TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1695029611.734917;1409.05;209.54;0;3123034;3313737;3274951;3381405;3266986;3258906;3171226;3168393;3183726;3282448;3353578;3341036
1695029612.733890;1452.63;214.666;0;3139623;2942157;3249622;3230667;3067315;3065327;2910665;3045128;3179046;3279629;3135136;3155114
1695029613.732928;1497.91;219.892;0;3108847;3416867;3094470;3043949;2989762;3030386;3261036;3309069;3026901;3126954;2997342;2899379
1695029614.732151;1544.92;225.216;0;3150444;3274721;3266852;3416087;3196650;3562588;3378314;3541950;3219817;3199616;3213126;3418734
1695029615.732102;1588.43;230.364;0;3037531;3063682;3250155;3150803;3094100;3060005;3127030;3123229;3066434;3270813;2977148;2996550
1695029616.730320;1634.25;235.624;0;3022610;3110089;3284278;3225958;3499270;3127757;3210400;3167573;3199149;3242675;3247022;3356064
1695029617.729459;1682.13;240.942;0;3244413;3240243;3159099;3371587;3362732;3520226;3096697;3157411;3338684;3629231;3099411;3329802
1695029618.728395;1746.23;246.459;0;3687245;3751358;3727449;3647336;3725656;3744846;3681478;3762223;3706197;3699768;3695757;3716496
1695029619.728521;1791.32;251.577;0;3081707;3169308;3360342;3104638;3251077;3130597;3080610;3164081;3540346;3053807;3356600;2921400
1695029620.726611;1838.44;256.886;0;3108630;3174677;3381083;3455286;3208788;3015324;3209645;3276230;3506798;3338722;3185383;3328930
1695029621.726506;1884.52;262.18;0;3268125;3176339;3366548;3309829;3151161;3229681;3135639;3200646;3368465;3346385;3253968;3545918
1695029622.724773;1927.47;267.271;0;3068629;3309519;2897878;2938642;2978437;2977816;3116837;3039923;3125036;2635587;3054995;2812826
1695029623.724024;1970.53;272.411;0;2863194;3108609;2953908;3007397;3101471;3046843;2904725;2865383;3016542;3083096;3063149;3080755
1695029624.722942;2016.36;277.626;0;3549236;3315738;3170355;3065806;3256417;3101400;3349162;3156537;3209095;3130439;3188542;2969360
1695029625.721962;2059.57;282.747;0;3199276;2979524;3217503;3171301;3066810;2882670;3106223;3068290;3002740;3050352;3282378;3145437
1695029626.721250;2105.08;288.046;0;3254220;3587856;3147367;3107296;3105550;3288148;3086393;3039562;3049931;3161039;3092232;3148580
1695029627.720171;2149.5;293.218;0;3128560;3093162;3209331;3215799;3216458;3389174;3427324;3160089;3085235;3177418;3274724;3260766
1695029628.719206;2206.33;298.485;0;3650002;3496334;3663825;3608663;3635593;3653821;3694169;3604522;3629144;3503900;3639150;3636972
1695029629.718221;2247.26;303.454;0;2947352;2892967;2866432;3047339;2912863;2859940;3038284;2880133;2897835;2883025;2705869;2945203
1695029630.717700;2286.31;308.371;0;2860907;3105148;2950790;2752923;3020631;3268585;3097559;2958870;2949657;2758896;2650628;2849988
1695029631.716740;2326.83;313.396;0;2616298;2774969;2625280;2699018;2975221;3063851;2843007;3194515;2778450;2824329;2927810;2975265
1695029632.716453;2368.29;318.362;0;3111589;2936574;2968794;3101575;3158272;3156162;3119243;2830297;3046632;2985257;3356053;3164954
1695029633.714532;2415.31;323.607;0;3254295;3129882;3274493;3164071;3520973;3151535;3160852;3163089;3526442;3303587;3276276;3220531
1695029634.714013;2462.4;328.864;0;3262847;3208976;3402274;3216940;3278062;3375169;3093334;3065739;3067153;3124846;3476540;3604151
1695029635.712718;2507.07;334.097;0;3046694;3076592;3242740;3097586;3169485;2950912;3134329;3349773;3170700;3260723;3063386;2912018
1695029636.712257;2555.77;339.426;0;3539942;3413219;3142753;3182277;3112930;3235417;3292295;3481896;3390844;3198398;3172496;3199401
1695029637.710985;2606.31;344.832;0;3542002;3288349;3593354;3465263;3238760;3390657;3496349;3264537;3464895;3374095;3239693;3440834
1695029638.711007;2663.95;350.105;0;3673044;3615755;3493489;3624501;3615800;3664541;3690814;3646460;3428650;3673894;3455831;3705296
1695029639.709100;2706.73;355.133;0;2970356;3126432;2915440;2940892;3356623;3118854;2942362;3141662;3095214;2960591;3418057;3140353
1695029640.708165;2747.59;360.13;0;2952388;2725368;2911356;2615588;3094908;2929699;3058123;2753963;2870985;3049742;3226433;2922407
1695029641.707225;2791.98;365.28;0;2994365;2836910;3443777;2974873;3333075;3399773;2740776;2916223;3478360;2942546;3016217;3290325
1695029642.706365;2831.89;370.228;0;2767985;2606755;2817337;2967619;2984641;3316637;2772497;2660775;2769985;2782872;2851327;2873661
1695029643.705813;2871.64;375.167;0;2793552;2630472;2961847;2987312;2798603;2983021;2695629;2709764;2932553;2841507;2636915;2859977
1695029644.704625;2915.88;380.329;0;2984723;3516440;3180412;3074406;2907813;3536480;3038987;3271053;2978421;3106235;2800781;3168528
1695029645.704150;2955.59;385.409;0;2753074;2732632;2797165;2820270;2636483;2679391;2756494;2750134;3008380;2694891;2675496;2610484
1695029646.702682;2994.46;390.381;0;2730381;2614427;2645552;2690859;2837946;2633583;2744538;2265368;2702497;2819396;2851785;2889211
1695029647.701776;3033.94;395.371;0;2506797;2805513;2772980;2586822;2776930;2942985;2817152;2704094;3021219;2544832;2744295;2959563
1695029648.701012;3074.05;400.402;0;2868714;2828170;2811790;2658631;3069806;2978321;2843911;2740667;2735975;2642499;2954604;3074809
1695029649.700618;3114.01;405.432;0;2819537;2961683;2897743;2455126;2708120;2793888;2841104;2890697;2799854;2635002;3106280;3121904
1695029650.699983;3154.43;410.447;0;2925041;2962554;2716537;2738676;3034227;2916133;2847420;2923865;3032796;2668292;2689667;3194380
1695029651.698966;3196.09;415.549;0;2815184;2713971;2707919;2776186;2821022;3086377;2752771;2736234;2895174;2782354;2776360;3558887
1695029652.697267;3237.56;420.53;0;3176075;2823466;2767993;2977705;3190988;2954229;3033945;2831232;2829196;2998490;3246048;3052831
1695029653.697758;3280.23;425.605;0;2825551;2988230;3269213;3104834;3215068;3167565;2909208;2958820;3033180;2930636;3572645;3099212
1695029654.696165;3319.23;430.523;0;2700486;2952259;2776082;2977405;2979454;2746537;2776582;3049690;2757196;2795889;2592144;2718697
1695029655.694839;3355.17;435.392;0;2540242;2398786;2593296;2710523;2380879;2404270;2506339;2367022;2497486;2698157;2372693;2437477
1695029656.694025;3393.01;440.244;0;2872323;2709459;2663856;2881536;2642017;2778964;2751113;2844742;2690348;2936833;2815215;2657121
1695029657.692746;3436.31;445.405;0;3154783;3097362;2877244;2891789;2794316;3026329;3235932;3149209;3016881;3045681;2926136;3137618
1695029658.691780;3475.42;450.364;0;2521191;2845928;2608831;2414570;2593348;2854813;2793141;2810789;2792090;2488768;2695192;2774238
1695029659.691246;3513.86;455.28;0;2691583;2680832;2825179;2908373;2913987;2821725;2580428;2351672;2640146;2663654;2984489;2781770
1695029660.689994;3553.53;460.333;0;2784900;2819859;2882808;2879448;2843383;2782036;2612446;2766268;2911977;2971461;2787553;2523137
1695029661.689172;3591.43;465.241;0;2570331;2608719;2583116;2770620;2780779;2735289;2714795;2712306;2257532;2631387;2832636;2544681
1695029662.688473;3630.92;470.219;0;2872485;2779868;2757458;2645970;2923928;2825362;2807708;2811502;2958774;2904188;2752489;2974606
1695029663.687910;3671.21;475.231;0;2744089;3004607;3060019;3493260;2930816;2655186;2954502;2735339;2897888;3176883;2738753;2713533
1695029664.687088;3711.85;480.25;0;2681871;3159817;2464001;2764986;2875719;2656703;2951956;3146919;2786639;2796181;2833134;2786368
1695029665.685459;3755.19;485.379;0;3529875;3242182;3081344;3146438;3013900;3007215;3457706;3162528;2961191;2830626;3201027;3029642
1695029666.684632;3793.97;490.358;0;2606501;2785506;2889046;2564270;2780578;2731522;2516644;3116298;2862219;2487765;2937142;2771118
1695029667.683569;3833.21;495.308;0;2780541;3136378;2594465;2515230;2394585;3120151;2538825;2887385;2624253;2558380;2639139;2986051
1695029668.682901;3872.44;500.284;0;2903764;2990709;2854680;2751774;2726979;2946100;2991901;2734515;2939337;2693161;2658806;2721498
1695029669.681715;3912.38;505.25;0;2843192;2720259;2655309;2967341;2756623;3015657;2637581;2844338;2572787;2927670;2905955;3049647
1695029670.681140;3952.6;510.249;0;2747577;2642937;2773719;2762001;2611781;3051070;3003760;2676953;2724558;3055379;2731349;2842320
1695029671.680509;3991.11;515.163;0;2715786;2747970;3015816;2783052;2520556;2811485;2623858;2607955;2831226;2609802;2597564;2491545
1695029672.679855;4029.63;520.039;0;2928052;2633862;2693989;2626362;2701777;2650951;2677330;2754241;2717748;2734363;2667157;2722552
1695029673.678503;4067.31;524.961;0;2604870;2801628;2806170;2537696;2409114;2746595;2599183;2567007;2669845;2691806;2576072;2780022
1695029674.677893;4110.75;530.076;0;3012553;2901568;3316767;3086918;2951856;2967049;3138903;2956693;2977999;3249145;3138975;2991236
1695029675.676205;4150.26;535.024;0;2900899;2977344;2742871;2759364;2673942;2715465;2849183;2926704;2831250;2816335;2522183;2951912
1695029676.675248;4186.55;539.871;0;2669983;2676153;2581715;2642685;2718152;2492584;2413517;2805481;2455409;2720248;2694335;2640860
1695029677.674454;4223.11;544.68;0;2712720;2818423;2693267;2840804;2869718;2567502;2609340;2891414;2508321;2791009;2669659;2440436
1695029678.673400;4263.75;549.664;0;2741660;3043718;3011533;2932997;2859730;2720529;2770859;3129638;3002855;3117798;2827005;2624777
1695029679.672591;4301.04;554.488;0;2873267;2414244;2772230;2634673;2685925;2671496;2842637;2583068;2775957;2671478;2728523;2637047
1695029680.672366;4340.39;559.416;0;2784630;2609349;2678483;2878769;2761757;2769181;2797705;2796572;2785830;2968888;2754904;2947728
1695029681.671349;4380.29;564.428;0;2840955;2796628;2399240;2640745;3064787;3058251;2815334;3022376;2534134;2692604;2597449;2925238
1695029682.669950;4419.49;569.382;0;2704328;2634328;2781561;2736849;2770406;2776537;2756816;2527142;2795055;2702186;2719339;2753408
1695029683.669318;4460.66;574.419;0;3019175;3064539;2859599;2730514;2698059;2993569;2810851;2816293;2796881;3349295;2627172;2884914
1695029684.667917;4502.4;579.485;0;2988368;2905967;3125348;2875061;3195983;3092343;2875955;2726661;3146882;2983289;2802290;2798433
1695029685.667228;4543.81;584.538;0;2545245;2973416;2902468;3112360;3389931;2923889;2797034;2829315;3051429;2847205;2895465;3081790
1695029686.666934;4583.77;589.568;0;2681829;2883187;2746031;2362933;2691203;2967191;2815828;2887511;3318724;2582155;2512738;2934878
1695029687.665116;4626.84;594.639;0;3165364;3340657;2971389;2917695;3179503;3094703;2950175;2967421;3090664;2956751;3039408;3150650
1695029688.664826;4668.86;599.693;0;2699488;2976964;2732790;2789801;2722612;2815606;2818913;2931008;2656301;3295787;2868866;2867047
1695029689.663236;4709.61;604.679;0;2770853;2616289;2720471;2922646;2775939;2702075;2742931;2709502;2675194;3067486;3016829;2618209
1695029690.662425;4749.92;609.698;0;2659067;3016503;3079788;2850780;2565167;2997692;2513971;2692245;2926794;2980473;2852064;2849810
1695029691.661416;4790.57;614.691;0;2918599;2632661;2874583;3086412;2743616;3073224;2769418;2511775;3137287;2813192;2897012;2843969
1695029692.660695;4830.77;619.673;0;2733051;2759895;2769553;2930341;2705384;2827968;2646434;2665521;2680926;2949162;2868047;2988351
1695029693.659510;4869.43;624.597;0;2559410;2553823;2403455;2499350;2528500;2870273;2664109;2480789;2445941;2637563;2709944;2814478
1695029694.659062;4907.17;629.468;0;2643581;2823443;2826298;2535099;2686426;2728808;2558650;2640002;2832523;2420468;2812543;2695951
1695029695.657798;4945.18;634.342;0;2870562;2757309;2653980;3063741;2532452;2711318;2695801;3188246;2627425;2543104;2846824;2652856
1695029696.657075;4982.54;639.234;0;2804643;2483084;2426850;2569788;2783492;2809753;2623569;2727787;2376365;2302826;2737493;2651103
1695029697.655786;5021.3;644.203;0;2781145;2912908;2865010;2952165;2810988;2685371;2993441;2700186;2787939;2792722;2862556;2751489
1695029698.655880;5060.26;649.135;0;2836711;2489004;3103499;2851093;2677281;2782606;2978337;2561407;2725083;2861769;2674233;2697753
1695029699.654368;5099.92;654.126;0;2688249;2878461;3155679;3060221;2624742;2855245;2808491;2727823;2734092;2983953;2521664;2874955
1695029700.653593;5138;659.019;0;2848232;2789575;3039981;2618894;2683050;2484109;2747622;2684458;2843515;2583851;2528452;2677660
1695029701.652216;5178.14;664.033;0;2984275;2721324;2691744;2936706;2924297;2771755;3149850;2759748;2875364;2938320;2786612;2786175
1695029702.651736;5215.95;668.945;0;2477530;2766906;2960039;2627949;2405496;2444375;2805028;2631453;2658980;2673711;2326596;2613749
1695029703.651300;5254.78;673.922;0;3093497;2566008;2876673;2401179;2646380;2904137;2757931;2785339;2812632;2613295;2585260;2805597
1695029704.650277;5292.81;678.769;0;2684801;2544215;2856481;2798900;2534201;2701184;2580344;2733445;2638979;2758580;2628801;2472987
1695029705.649501;5331.02;683.666;0;2728543;2632294;2600679;2566724;2013464;2665005;2722679;2492936;2746195;2632373;2434352;2714502
1695029706.647996;5370.61;688.602;0;2828653;2778187;2871400;2879406;2844450;2796323;2764079;2788975;2759603;2812015;2577267;3034498
1695029707.646958;5407.6;693.446;0;2349456;2454997;2548752;2357695;2984011;2826376;2575711;2252306;2803810;2497553;2776827;2722234
1695029708.645946;5445.92;698.317;0;2833109;2640963;2766095;2525273;2665055;2682013;2800059;2665463;2657880;2631058;2838068;2807353
1695029709.646054;5484.22;703.191;0;2659124;2825492;2527141;2830081;2859415;2520710;2660050;2587257;2494065;2594330;2745914;2811005
1695029710.644258;5521.44;708.044;0;2369608;2894887;2537114;2621539;2311541;2688306;2591918;2809749;2483723;2753904;2640339;2749817
1695029711.644172;5559.69;712.938;0;2567558;2548423;2800449;2903129;2746150;2759933;2498451;2459419;2758201;2754702;2830436;2819985
1695029712.643344;5596.51;717.815;0;2519849;2530367;2698302;2814186;2831689;2632303;2505882;2354509;2450021;2631426;2502945;2794719
1695029713.642227;5635.94;722.77;0;2544143;2856940;2848157;2702469;2686205;2925684;2798186;3468041;2801381;2740872;2752257;2844861
1695029714.640689;5673.86;727.722;0;2450905;2856823;2842659;2686513;2424095;2696799;2325428;2753071;2787236;2384591;2693171;2706534
1695029715.641526;5710.03;732.466;0;2696150;2436969;3036623;2660247;2545312;2555877;2626565;2162406;2563193;2742770;2569700;2488030
1695029716.638863;5746.87;737.277;0;2689413;2696673;2695329;2598794;2557101;2746254;2743624;2544406;2304425;2585910;2648533;2642017
1695029717.638355;5782.42;742.009;0;2457462;2339761;2617684;2357431;2580698;2777383;2340179;2484793;2538490;2665070;2467335;2523016
1695029718.637126;5816.31;746.709;0;2742821;2607330;2807936;2499900;2627733;2767371;2642045;2403918;2527922;2606378;2522476;2825475
1695029719.636443;5851.59;751.504;0;2673114;2688300;2578048;2296627;2541363;2359235;2275085;2240324;2674520;2532266;2525025;2491219
1695029720.635268;5888.26;756.33;0;2412960;2483925;2570583;2526721;2625490;2737982;2629714;2525458;2863282;2472180;2575551;2424736
1695029721.634926;5926.46;761.197;0;2859546;2766447;2516069;2874286;2708654;2719873;2643204;2620971;2815256;2769338;2881663;2932843
1695029722.634168;5961.7;765.985;0;2597783;2921560;2507108;2604799;2353848;2586285;2500307;2460440;2411031;2427121;2655380;2666143
1695029723.632797;5998.93;770.872;0;2695982;2369632;2639141;2465807;2736603;2583894;2583779;2497879;2414789;2379598;2531383;2732583
1695029724.632225;6034.58;775.641;0;2540733;2438734;2576479;2671539;2631935;2630102;2584393;2390074;2471300;2494108;2616752;2427756
1695029725.630880;6069.4;780.384;0;2322501;2308033;2653956;2723826;2572490;2398549;2217118;2710591;2301468;2382075;2638438;2320285
1695029726.630502;6103.09;785.067;0;2563520;2584687;2382039;2256369;2263727;2257703;2398191;2476077;2460959;2242732;2162148;2321563
1695029727.628802;6137.53;789.826;0;2603672;2229319;2743105;2311106;2431526;2147257;2517387;2290846;2396577;2156417;2604227;2306259
1695029728.888970;6170.69;794.511;0;1314443;1200053;1200104;1458724;2491330;1811988;3579767;1335619;1206187;1382400;2907815;1757040
1695029729.627796;6197.86;799.075;0;2256418;2067224;2542495;1871371;2229155;1873363;1909547;1692400;2633980;2052265;1973389;1697063
1695029730.626985;6227.86;803.683;0;1648115;2125150;2738865;1312919;1872271;2313508;2382213;1906800;2487308;1662732;1907441;2021044
1695029731.626061;6257.65;808.281;0;2581632;2687798;1501597;1366315;1360456;2170296;2729060;2277075;2451431;1392056;1703102;1596879
1695029732.625063;6286.56;812.901;0;1927180;2412521;2178732;2044074;2237814;1436668;1391687;2490676;2120123;1395767;1521975;2505896
1695029733.623847;6316.6;817.505;0;2079145;2312414;2376630;2815802;1525088;1573219;1569185;1391754;2576270;2505695;2160334;2311669
1695029734.622678;6344.68;822.045;0;2410755;2009838;2610530;2424794;1652430;2178956;1654828;1488244;1703824;2164041;2359782;1821591
1695029735.623321;6364.64;825.645;0;2077107;2194156;2211046;1939870;1219668;1308457;1338267;1394588;1433460;1663877;1230070;1224322
1695029736.622379;6379.8;828.871;0;1205612;1208608;1430874;1200347;1232012;1201278;1202671;1201550;1409995;1200068;1224661;1275018
1695029737.621772;6394.81;832.089;0;1296783;1207557;1200062;1200639;1222062;1200065;1326064;1205707;1200355;1540405;1220672;1200157
1695029738.620669;6410.46;835.4;0;1204868;1239609;1341315;1263097;1388522;1223543;1204389;1261008;1330771;1232166;1280174;1311910
1695029739.619818;6426.22;838.671;0;1204524;1341820;1229170;1362662;1321105;1269892;1301322;1405833;1239668;1595029;1278490;1405221
1695029740.618891;6441.2;841.81;0;1206105;1200929;1200099;1522979;1233097;1200085;1213372;1202156;1200114;1237850;1206656;1763042
1695029741.618185;6456.14;844.968;0;1332015;1200060;1200101;1200860;1232435;1200065;1291253;1200228;1200114;1201103;1202501;1200199
1695029742.617503;6471.1;848.119;0;1201331;1200063;1208808;1200156;1208471;1248275;1200749;1358570;1200196;1200091;1200130;1958339
1695029743.616511;6486.09;851.341;0;1200145;1200066;1270279;1236883;1221338;1212203;1211165;1200221;1219745;1204078;1204963;1392577
1695029744.615723;6501.23;854.546;0;1435710;1264742;1219732;1212743;1212797;1200182;1253267;1201861;1220748;1210411;1201815;1211863
1695029745.615051;6516.11;857.665;0;1287419;1704936;1200123;1200118;1226405;1200233;1242502;1200177;1200141;1200105;1200490;1200104
1695029746.614091;6531.13;860.792;0;1200031;1288706;1200103;1207194;1231419;1210677;1200053;1215560;1262241;1200095;1202577;1200041
1695029747.613251;6546.06;863.894;0;1845560;1200110;1200603;1200311;1225796;1323656;1234519;1200198;1200226;1200291;1201589;1201720
1695029748.612484;6560.98;867.089;0;1213500;1489117;1200093;1212577;1255713;1200144;1239362;1200198;1200129;1200222;1200953;1200103
1695029749.611412;6575.89;870.288;0;1413069;1208516;1200408;1200282;1201632;1200077;1296352;1200257;1200096;1200185;1200112;1200541
1695029750.610609;6590.75;873.46;0;1705664;1386864;1200069;1200083;1228021;1202963;1254773;1536277;1200068;1200260;1205973;1201760
1695029751.609875;6605.66;876.668;0;1441066;1296825;1200079;1207395;1233270;1203218;1245306;1207567;1200077;1255355;1206169;1200222
1695029752.608987;6620.49;879.81;0;1259074;1218935;1211106;1202951;1222842;1205322;1394130;1200386;1202652;1206385;1203429;1200127
1695029753.608473;6635.32;882.993;0;1207916;1207538;2121450;1200079;1214089;1200127;1200106;1483908;1323625;1200129;1212779;1200119
1695029754.607406;6650.33;886.2;0;1420576;1215394;1340183;1203955;1200089;1229835;2591487;1841601;1296266;1200239;1200099;1205923
1695029755.606502;6665.27;889.346;0;1200027;1200148;1216494;1200122;1200097;1220469;1201067;1200084;1294965;1200124;1200102;1228946
1695029756.605670;6680.15;892.527;0;1609924;1200192;1200171;1200262;1200124;1218134;1235639;1200096;1294613;1200054;1200093;1204089
1695029757.604608;6695.79;895.821;0;1233341;1246278;1203640;1223707;1260954;1359255;1226341;1231981;1841816;1238339;2924604;1342274
1695029758.603988;6710.79;899.023;0;1200127;1200388;1369163;1200560;1209660;1248008;1200058;1208013;1376600;1200081;1253256;1229214
1695029759.603122;6725.78;902.244;0;1271955;1200255;1204949;1200350;1200100;1229072;1613248;1205178;1689594;1200074;1200152;1213240
1695029760.602212;6740.7;905.401;0;1200640;1201787;1212656;1205600;1200120;1238776;1200083;1200537;1329117;1200301;1201183;1207171
1695029761.601430;6755.58;908.518;0;1200054;1200290;1709593;1283619;1200112;1207845;1200133;1200083;1338101;1302978;1200118;1208002
1695029762.600567;6770.46;911.717;0;1300214;1200233;1200122;1441167;1200118;1229319;1209564;1203719;1200169;1200158;1200124;1230800
1695029763.599674;6785.32;914.805;0;1405044;1215391;1205096;1209677;1200145;1223350;1200099;1206506;1209364;1200326;1200105;1201530
1695029764.598800;6800.2;917.956;0;1480394;1235068;1260287;1200080;1200116;1230277;1232847;1220744;1668788;1200225;1200114;1201366
1695029765.598115;6815.09;921.131;0;1220482;1252955;1208180;1200076;1200082;1235724;1206291;1224531;1213028;1200194;1200249;1226586
1695029766.597237;6830.04;924.269;0;1582150;1200208;1298140;1715397;1200080;1218363;1215399;1200086;1222891;1207271;1200411;1210198
1695029767.596444;6844.98;927.433;0;1325590;1200144;1659410;1864062;1200079;1200145;1384783;1200115;1237391;1598059;1200425;1200094
1695029768.595702;6859.88;930.583;0;1229530;1266482;1210745;1429575;1200069;1200111;1211233;1289675;1207584;1200085;1200393;1200085
