TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1695030512.146935;649.171;94.8146;0;2643498;1320314;1549366;1656359;1234707;1422307;1720514;3027475;3080164;2416042;1240296;1654777
1695030513.145158;688.953;100.045;0;3655084;2114560;2092159;1616925;2716269;2083624;3767320;3304889;2529174;2275013;3393733;2034818
1695030514.145682;716.694;104.241;0;2971236;1668915;2381790;1358980;1366678;1708959;3668961;1433519;3220641;1521210;1570267;1534015
1695030515.144624;733.679;107.926;0;1583220;1359247;1250974;1223504;1383699;1713692;1237582;1257395;1226722;1237176;1432272;1296126
1695030516.143062;751.349;111.924;0;1308595;1300855;1378465;1374605;1309945;1274909;1733513;1459302;1225109;1342034;1321821;1385477
1695030517.142944;769.119;116.066;0;1286875;1289612;1203474;1354216;1450388;1261521;1370003;1407982;1244470;1392594;1381291;1221481
1695030518.141918;791.763;120.386;0;3369171;1470134;1277972;1464503;1318659;3693998;2555109;1274520;1200915;1298775;1220268;1478651
1695030519.140610;817.07;125.23;0;3140238;1358921;1639339;1215297;2078737;2520579;1370943;1419110;1431072;1205284;1509524;1351351
1695030520.392875;853.945;130.284;0;1200052;1550547;1199997;3735335;3799147;3794653;3261323;1200105;1200056;1200016;3799589;2499241
1695030521.139440;901.395;135.503;0;3548318;3721061;3365072;3715002;3535668;3698953;3537729;3334057;3353776;3654127;3735053;3531996
1695030522.137613;961.61;141.201;0;3767109;3707535;3702709;3734590;3707008;3572602;3710507;3710097;3678027;3699828;3709432;3718569
1695030523.137895;997.853;145.94;0;3403371;3339380;2996480;2671054;3097433;3473599;3764621;2785986;3116974;2738263;2805470;3562134
1695030524.137028;1013.46;149.282;0;1208743;1234220;1403768;1204490;1264077;1344461;1210679;1229507;1321878;1211033;1246234;1230888
1695030525.136089;1028.62;152.521;0;1377201;1213264;1809165;1200060;1200082;1238442;1842222;1216277;1454399;1200929;1200115;1433546
1695030526.134338;1064.02;157.275;0;3095693;3491753;3213667;3156631;2962694;3032249;3121860;3508352;2744678;2888219;2761640;3405481
1695030527.135168;1085.27;160.942;0;1731161;2226960;2186656;2812496;3291419;2142807;2057926;2384298;2665264;1408909;2640668;3100836
1695030528.133788;1100.17;163.996;0;1245607;1200121;1215158;1200370;1211927;1200054;1200169;1200063;1227827;1200065;1371268;1228214
1695030529.133010;1115.27;167.254;0;1511638;1238193;1242080;1201657;1200460;1226449;1203571;1243412;1232538;1402972;1204368;1204918
1695030530.132088;1130.32;170.486;0;2006259;1231536;1250103;1262737;1202939;1200176;1220759;1200077;1213156;1265464;1202016;1200067
1695030531.131155;1145.34;173.714;0;1400106;1200133;1227015;1265771;1200398;1200510;1408221;1200500;1210149;1874175;1204998;1200511
1695030532.130811;1160.32;176.978;0;1200113;1208930;1215662;1326641;1510619;1203361;1200112;1228764;1213522;1403411;1228489;1205234
1695030533.129620;1175.25;180.148;0;1200071;1212389;1213741;1200703;1605893;1200307;1200194;1244618;1200381;1200060;1879805;1200054
1695030534.128672;1190.14;183.383;0;1200065;1200211;1261228;1200206;1200473;1200104;1201649;1204270;1208086;1200065;1200053;2125409
1695030535.127841;1205.04;186.588;0;1200216;1213195;1626318;1200135;1222077;1272339;1200263;1205922;1769349;1200063;1200061;1213380
1695030536.126988;1220.02;189.82;0;1202353;1231694;1273465;1200169;1200236;1498972;1200174;1217024;1210596;1200069;1200067;1200375
1695030537.126342;1235.09;193.028;0;1201105;1240847;1207384;1200146;1482260;1202191;1200567;1254123;1217685;1206347;1306524;1200250
1695030538.125484;1250.08;196.251;0;1200100;1217724;1205358;1250540;1366028;1210983;1200122;1215612;1208769;1398868;1725379;1907483
1695030539.125012;1264.88;199.401;0;1522871;1266862;1200897;1200142;1200156;1200093;1210959;1244647;1203488;1200075;1200070;1200115
1695030540.124015;1279.77;202.592;0;1269770;1216118;1284223;1200093;1200183;1203652;1739875;1211394;1200365;1200103;1200068;1200119
1695030541.123093;1294.67;205.802;0;1200067;1231311;1205083;1200060;1200162;1381716;1200251;1223652;1209907;1200262;1200079;1206499
1695030542.121900;1309.61;208.997;0;1200073;1792587;1200076;1201480;1200891;1201620;1200177;1844131;2025486;1200335;1200081;1200118
1695030543.121693;1324.56;212.232;0;1200392;1225280;1208248;1200066;1296478;1200116;1201092;1256248;1554775;1200321;1200195;1200078
1695030544.120908;1339.43;215.446;0;1539058;1221273;1365329;1203952;1200098;1200104;1220959;1224203;1393897;1200638;1200223;1200116
1695030545.119837;1354.31;218.564;0;1200069;1214422;1229515;1200062;1200102;1200066;1200067;1217997;1287896;1200623;1200230;1200567
1695030546.118632;1369.58;221.794;0;1206693;1215424;1230487;1200066;2670919;1200061;1210345;1221604;1296079;1200488;1758078;1200391
1695030547.118190;1385.09;225.083;0;1212747;1298327;1221719;1200661;1961305;1214894;1242116;1217391;2502302;1231899;1303003;1201896
1695030548.117176;1400.1;228.324;0;1200059;1265914;1200074;1699110;1267790;1204797;1200117;1257140;1200119;1323015;1203740;1202631
1695030549.116451;1415.01;231.499;0;1200074;1217110;1208300;1200874;1538298;1203404;1200083;1215114;1292871;1201385;1203424;1202208
1695030550.115667;1430.12;234.763;0;1203970;1517053;1204775;1378340;1200118;1200063;1206107;1239509;1270593;1200182;1200081;1200544
1695030551.114798;1445.05;237.937;0;1200073;1243872;1200119;1201295;1210343;1205998;1200190;1201125;1840453;1200485;1482608;1201354
1695030552.114219;1459.97;241.174;0;1205782;1238706;1265811;1200150;1233647;1203657;1218635;1216901;1209770;1200086;1399529;1200751
1695030553.113260;1474.88;244.394;0;1200158;1227354;1200371;1345792;1200301;1200051;1200087;1200713;1200067;1659594;1251761;1200723
1695030554.112509;1489.82;247.616;0;1201089;1233111;1200451;1200116;1775882;1200057;1203137;1202437;1200071;1505244;1373416;1200567
1695030555.111666;1504.66;250.778;0;1202828;1224941;1206046;1200153;1200194;1200060;1207708;1200226;1305680;1200095;1328084;1200822
1695030556.110843;1519.66;254.002;0;1203814;1264710;1390993;1215160;1200251;1201546;1213778;1203210;1521700;1230931;1200072;1200508
1695030557.109997;1534.59;257.161;0;1200767;1212614;1924973;1200122;1209624;1200052;1213154;1211339;1532312;1200100;1333700;1200466
1695030558.109159;1549.55;260.357;0;1201995;1741313;1209682;1200214;1200335;1200062;1214178;1219150;1409948;1200079;1200038;1200158
1695030559.108307;1564.4;263.523;0;1200100;1235459;1207050;1286841;1200335;1200067;1201771;1226770;1627116;1285747;1276473;1200072
1695030560.107424;1579.24;266.699;0;1200086;1215600;1211068;1200278;1200253;1200061;1200103;1219471;1518573;1200092;1667776;1200089
1695030561.106613;1594.1;269.851;0;1200078;1237495;1208535;1200260;1200864;1200072;1200176;1240747;1219108;1200081;1200503;1200086
1695030562.105908;1608.97;273.039;0;1200937;1218665;1841126;1200205;1386477;1200107;1208298;1215671;1342772;1200086;1323030;1200089
1695030563.105030;1623.81;276.179;0;1200058;1247728;1206353;1200225;1238449;1200110;1200211;1239387;1324454;1200087;1721895;1200091
1695030564.104268;1638.71;279.336;0;1202056;1237095;1229352;1200202;1205099;1200124;1201380;1251532;1361420;1200099;1204854;1200086
1695030565.103577;1654.17;282.613;0;2160196;1699218;2560477;2540585;1742292;1200492;1256116;1442760;1898697;1835912;1345290;1278367
1695030566.102607;1669.15;285.844;0;1548974;1242070;1209033;1200209;1200176;1200277;1209759;1207419;1469241;1200147;1270620;1200086
1695030567.101942;1684.08;289.014;0;1200037;1227395;1200550;1200190;1216584;1215811;1200507;1202736;1200054;1200093;1262660;1219624
1695030568.101085;1699.03;292.192;0;1349553;1221748;1834966;1200245;1200147;1200481;1200174;1209066;1296919;1200081;1200045;1203841
1695030569.100172;1714.04;295.387;0;1200064;2083218;1200264;1200297;1271907;1209524;1200372;1220289;1387495;1200060;1244640;1234583
1695030570.99323;1728.91;298.576;0;1200057;1266152;1212702;1200278;1329762;1200573;1200428;1210862;1202454;1200063;1527844;1200071
1695030571.98396;1743.78;301.715;0;1219812;1228251;1200133;1200190;1208777;1200312;1200551;1203984;1200446;1200069;1780751;1327582
1695030572.97598;1758.62;304.889;0;1208077;1200098;1263762;1200200;1269314;1213663;1202061;1200094;1249090;1200061;1210439;1630054
1695030573.96531;1773.36;307.976;0;1200069;1200069;1202017;1200336;1210862;1200685;1200655;1200126;1201428;1200069;1204262;1204701
1695030574.95913;1788.21;311.125;0;1200066;1309351;1230807;1206464;1200249;1645807;1200515;1225520;1208468;1200825;1278041;1378904
1695030575.94995;1803.17;314.354;0;1225647;1891267;1230750;1200192;1216090;1216490;1202693;1243411;1212673;1200076;1485493;1781743
1695030576.94285;1818.03;317.56;0;1200285;1200154;1221397;1200195;1200444;1212812;1202176;1200095;1206530;1200093;1200270;1343764
1695030577.93418;1832.98;320.789;0;1200064;1200237;1224477;1407647;1324598;1200243;1200504;1200072;1208978;1586281;1211904;1200071
1695030578.92648;1847.91;323.969;0;1200063;1200102;1267326;1709980;1503853;1200226;1200385;1203297;1245242;1220958;1226972;1200072
1695030579.91886;1862.85;327.147;0;1233499;1207102;1207617;1200124;1200266;1223023;1211246;1203243;1210579;1200115;1200031;1353248
1695030580.91082;1877.79;330.352;0;1202122;1200168;1219959;1200136;1200225;1974687;1200554;1200058;1230630;1200095;1354063;1813665
1695030581.89050;1905.63;334.381;0;3511980;3313356;3406504;3477358;3595726;3623275;3650558;3592391;3351307;3729227;3510350;3416308
1695030582.87964;1972.09;339.937;0;3789952;3746707;3770956;3768766;3753549;3756831;3798663;3703014;3752193;3779955;3767497;3759968
1695030583.87311;2022.75;345.295;0;3466398;3359249;3540972;3501673;3471853;3639697;3480218;3543907;3483985;3511960;3600255;3556579
1695030584.86061;2073.76;350.744;0;3467023;3328547;3500868;3554038;3391086;3424296;3635905;3384098;3540473;3555842;3581146;3402142
1695030585.85249;2120.02;355.993;0;3224660;3388225;3150582;3230458;3340719;3085247;3119029;3290888;3259462;3211151;3209217;3123287
1695030586.84195;2164.12;361.165;0;3087506;2980399;3126124;3129758;3002901;2930094;3139610;3135412;3279673;2966319;3135916;2987678
1695030587.83693;2208.93;366.41;0;3184553;3153915;3271247;3211661;3230723;3249312;2949437;3279695;3258133;3166839;3154024;3124591
1695030588.82805;2254.73;371.664;0;3194549;3101776;3342493;3138838;3185017;3296347;3320117;3374870;3330568;3190229;3075796;3047835
1695030589.82147;2299.39;376.81;0;3195194;3223523;3210783;3156024;3145585;3002415;3156742;3065361;3168190;3150946;3251825;3209564
1695030590.80825;2346.03;382.06;0;3300701;3410173;3336012;3399081;3130036;3104031;3285936;3240477;3257743;3243103;3504785;3299686
1695030591.79762;2402.72;387.313;0;3657560;3648031;3616375;3684859;3547471;3583967;3599284;3624318;3636436;3704481;3450102;3602222
1695030592.79217;2447.5;392.449;0;3111405;3184542;3444050;3210642;3199376;3243061;3147047;3095536;3190617;3204548;3142935;3210687
1695030593.77973;2490.77;397.545;0;3015183;3164155;3080364;3132993;3068805;3105086;3151991;3252998;3031278;3028290;2903357;3119005
1695030594.77119;2536.32;402.842;0;2973085;3443948;3516273;3146944;3006441;3190930;2958420;3151128;3281907;3314530;3072467;3222054
1695030595.77007;2587.23;408.287;0;3301377;3635658;3359451;3400063;3303262;3417802;3152849;3739422;3276590;3517279;3310156;3500414
1695030596.75498;2639.06;413.79;0;3227323;3368783;3384839;3369894;3748793;3466017;3237461;3425965;3619161;3376255;3625486;3521809
1695030597.74539;2684.27;418.986;0;3341795;3304003;3178041;3176086;3079301;3307326;3076442;3224013;3200023;3133693;3115704;3252932
1695030598.73512;2728.42;424.106;0;3246770;3245180;3227772;3092658;3247827;3258492;3253404;3397691;3244500;3169326;3023379;3215485
1695030599.72583;2774.35;429.286;0;3095325;3349401;3345001;3334805;3189283;3190427;3106093;3372315;3575874;3247976;3300109;3142981
1695030600.72021;2817.5;434.373;0;3032586;3243445;3118311;2919148;3327952;2934007;2952865;3172129;3104288;3164120;2923764;2971210
1695030601.70945;2872.64;439.555;0;3580689;3624790;3557087;3554264;3587114;3475740;3589157;3604567;3608547;3578796;3609024;3573531
1695030602.70040;2918.14;444.817;0;3057292;3181476;3104988;3226592;3398248;2882878;3002185;3031707;2935030;2882627;3236507;3380992
1695030603.70096;2956.69;449.762;0;2546303;2586350;2860855;2785693;2838687;2964817;2635135;2640430;2442267;2852903;2991825;2936802
1695030604.68540;2993.48;454.685;0;2851227;2961528;2316505;2877982;2887683;2869681;2966449;2735078;2527784;2783603;2988014;2717046
1695030605.67695;3037.9;459.847;0;3128243;3229510;3352248;3439806;3447472;3092195;3041899;3399149;3338906;3321481;3179111;3003457
1695030606.66390;3084.23;465.084;0;3118467;3463063;3035661;3070670;3026592;3414791;3321847;3174777;2975200;3049714;2983132;3366748
1695030607.66167;3127.81;470.224;0;3355718;3175919;3046034;3147258;3030755;2990967;3088587;3123880;3021044;3109603;3092799;2808231
1695030608.65499;3171.6;475.351;0;2950147;2981149;3011807;3131667;2902238;3621455;2966258;3015840;3042504;2924904;3203216;3141527
1695030609.63610;3214.65;480.445;0;3116186;2938981;2975940;3409640;2854617;2942730;2998012;2868782;3073875;2959067;3120376;3095686
1695030610.62956;3262.42;485.72;0;3328205;3235543;3464041;3149003;3028417;3528291;3491288;3168722;3368410;3142622;3171933;3111694
1695030611.62024;3316.65;490.875;0;3568631;3558989;3538269;3644064;3433592;3624069;3589198;3548416;3627482;3578706;3591775;3590449
1695030612.61010;3360.63;496.059;0;2823144;3272138;3075216;3037051;3130590;3068500;2791329;3433451;3211637;3052348;3192515;3264368
1695030613.60123;3402.86;501.182;0;2692115;3267288;2995036;3115865;3252499;3115120;2723938;3006460;2930747;3068862;3241264;3146651
1695030614.60002;3444.39;506.24;0;2945368;3147649;2743835;2615797;2924372;3158269;3083004;2864209;2781678;2839467;2912183;2978131
1695030615.58113;3486.29;511.328;0;2968817;2909517;3169493;3031443;2940153;3032252;2928394;2793346;2989487;2911290;3010040;3100444
1695030616.57197;3526.73;516.337;0;2867777;2804208;2775698;3039764;2856818;2726152;2787484;2659829;2623968;3083558;2937745;2929847
1695030617.57344;3565.38;521.272;0;2438822;2636056;2855534;2426616;2576037;2910049;2607239;2694498;2622155;2607818;2557244;2901725
1695030618.55411;3609.55;526.457;0;3053791;3084222;3049374;3051161;3217607;3083714;3025532;3045972;2949712;3358662;3199592;3047717
1695030619.54830;3650.67;531.514;0;2811862;2962220;2898861;3381392;2881255;2859749;2814955;2975323;2804941;2672806;2834367;2997151
1695030620.54406;3689.89;536.436;0;2758126;2849018;2862296;2838590;2829491;2772952;2996314;2848709;2884252;2645670;2730916;2614946
1695030621.53328;3729.28;541.415;0;2532274;2604063;2814179;2690093;3085549;2530981;2535913;2618227;2765274;2867907;2802783;2732387
1695030622.52654;3767.99;546.356;0;2765591;2572360;2817664;3177403;2735953;2770269;2833794;2639568;2806256;2950761;2829244;2713638
1695030623.51100;3808.07;551.336;0;2935805;2987324;2761315;3075874;2593243;2647072;2968656;2907378;3027850;2794730;2656214;2681895
1695030624.50070;3849.14;556.376;0;2685726;2683487;2913255;3155924;2757706;2929479;2941587;2726459;2951375;3096416;2790706;3115967
1695030625.49957;3891.67;561.459;0;3074937;3243241;2927572;2957085;2916021;3087943;3087028;3207864;3042041;2843468;2794482;3058343
1695030626.48638;3933.3;566.547;0;2827763;3135040;3101328;2641138;2807888;2884857;2741296;3182020;2934108;2922829;2723995;2826344
1695030627.47976;3971.46;571.417;0;2533772;2901045;2899534;2736630;2782545;2903686;2719851;2854926;2913031;2567145;2803879;2708875
1695030628.46528;4006.07;576.154;0;2480039;2654588;2726884;2700254;2561543;2645126;2697576;2747374;2764671;2705720;2475971;2602612
1695030629.45793;4043.51;581.095;0;2709839;2574472;3079221;2743602;2804495;2689211;2773410;2901032;2693499;2323893;2938125;2524857
1695030630.45767;4081.77;586.009;0;2410324;2715383;2694641;2786669;2857008;2597813;2733349;2809751;2781285;2668414;2889791;2627483
1695030631.43906;4119.41;590.862;0;2513156;2537519;2798986;2550259;2718874;2429364;2641102;2681880;2844485;2736421;2750976;2867041
1695030632.43031;4159.22;595.815;0;2551900;2774491;3450214;2608757;2825259;2999758;2791739;2797613;2989703;2617568;2617150;3062259
1695030633.42608;4199.73;600.879;0;2973198;2885940;2929049;2644603;2895354;2903466;2803239;2798954;2614459;2670239;2993784;3027322
1695030634.41872;4240.12;605.884;0;2931159;2907096;2996867;2751876;2870063;2860116;2826181;2841794;2588182;3028067;2969122;2866674
1695030635.40189;4277.84;610.771;0;2763876;2798859;2803301;2939907;2579470;2772103;2614440;2539373;2634199;2983165;2739119;2848577
1695030636.40043;4317.84;615.785;0;2715535;2789170;2646548;2832093;2850480;2889657;2805491;2815635;2989342;2815247;2670418;2758511
1695030637.39110;4359.74;620.823;0;2849042;3083067;2848933;2933144;3027809;2731907;2807073;2950646;2941713;2974958;3309871;2870846
1695030638.38388;4399.62;625.751;0;2792418;3084174;2663506;2807899;2809777;3064463;2762223;2760853;2589015;2750091;2795742;2881133
1695030639.36641;4438.34;630.593;0;2537903;2933064;2997641;2976805;2664223;2933572;2706035;2995954;2926262;2867393;2774172;2954443
1695030640.36701;4477.83;635.564;0;2872389;2762875;2764770;2589915;2532075;2731317;2874366;3143645;2499550;2699054;2690112;2860766
1695030641.35115;4516.63;640.463;0;2609668;2807372;2793152;2880013;2736825;2840868;3112535;2830330;2554871;2894660;2833107;2904801
1695030642.34059;4559.63;645.587;0;3192471;2983999;3089961;3080299;2802955;2893060;3607167;2974051;3128258;2853360;2944488;2921065
1695030643.34050;4598.49;650.504;0;2664683;2632319;2694963;2761266;2699422;3111378;2537383;2470595;2504530;2738988;2539443;2923388
1695030644.32662;4638.22;655.444;0;2536816;2664970;2886887;2590013;2886152;3082516;3068289;2588583;2819201;2734201;2752089;3109670
1695030645.32043;4677.6;660.447;0;2835112;2611559;2598617;2691136;2760050;3070952;2671701;2742165;2671766;2461471;2835576;3077993
1695030646.31385;4717.17;665.424;0;3001694;2702937;2716492;2716503;2718420;2863711;2924210;2558125;2503706;2781508;2681917;2655677
1695030647.29538;4757.38;670.435;0;2924092;2980548;2921393;2810730;2693090;3055835;3133712;2984053;2935137;2609261;2721243;2988617
1695030648.28727;4795.34;675.316;0;2668033;2887578;2652508;2720093;2613244;2528786;2915290;2797728;2672682;2838112;2710748;2673399
1695030649.27918;4836.22;680.351;0;2961901;3000379;2945467;2694704;2804031;2998748;2817450;3080215;2868965;2959072;2884799;3148283
1695030650.27460;4875.19;685.286;0;2650094;2916850;2798354;2929759;2496120;2812884;2817327;2751414;2854035;2782265;2663183;2680715
1695030651.25979;4915.44;690.313;0;2824304;2760049;2710461;2923782;2923562;2833510;2768306;2839956;2893718;2888085;2867594;2883099
1695030652.25092;4951.42;695.119;0;2447361;2892267;2811234;2533498;2549610;2560290;2759691;2682735;2781041;2575681;2532061;2642758
1695030653.24629;4987.96;699.865;0;2844541;2771650;2682183;2813104;2869697;2794034;2692719;2893964;2760750;2643713;2784987;2653398
1695030654.23999;5026.09;704.759;0;2594942;2720493;2506943;2770267;2679721;2701658;2782051;2762229;2891141;2698813;2418727;2620725
1695030655.23323;5063.73;709.638;0;2601520;2751998;2434181;2694451;2362309;2498583;2702501;2706508;2513714;2641721;2403149;2645114
1695030656.21443;5100.83;714.431;0;2788834;2935708;2618767;2623812;2720964;3004373;3022971;2881512;2634320;2551662;2804573;2881048
1695030657.20751;5141.43;719.511;0;2770414;2995079;2803746;2964323;2607107;2719827;3113404;2881758;2809510;2910045;2652916;2967213
1695030658.20205;5181.73;724.546;0;2825578;3096451;2776320;2995716;2863688;2874349;3053144;2868808;2782266;2916250;2913509;2604101
1695030659.18696;5220.71;729.439;0;2648833;3000458;2865549;2923748;2968413;3048097;2680373;2780433;2709081;2623521;2965748;2939911
1695030660.17825;5261.79;734.471;0;2785546;2924176;2858037;2943906;2810877;3029069;2843315;3398531;2844451;2746638;2783768;2847772
1695030661.16981;5300.89;739.357;0;2760073;2896848;2937806;2895466;2645686;2992776;2947752;2869558;2776623;2758669;2610742;2700178
1695030662.15953;5343.33;744.418;0;3322515;2983403;2842172;2620749;3246033;3511096;3004819;2815210;2918970;2445716;2924818;3282482
1695030663.15262;5387.4;749.614;0;2961039;2923499;3267618;3018608;2875544;3175792;2928105;3015854;3433904;3368176;2776875;3234264
1695030664.14041;5428.91;754.643;0;2877890;2788644;2745923;3112382;2587300;2902545;2843816;2636991;3103765;3238563;2850587;2920997
1695030665.13346;5468.66;759.613;0;3212854;2699360;2904105;2631537;2764613;2842632;2682845;2691030;3068851;2481811;3003658;2929478
1695030666.12307;5509.94;764.668;0;2947931;3061741;2685536;2801033;2946415;2793687;2716798;3193912;2839144;2741891;2720917;2969513
1695030667.11776;5548.91;769.531;0;2578967;3012299;2642451;2780851;2562857;2959994;2854592;2966356;2626253;2696527;2674350;2991438
1695030668.10391;5588.58;774.514;0;2765843;2618033;2945385;2466650;2590961;2708105;2852649;2740300;2814928;2975725;2975163;2658773
1695030669.10451;5626.78;779.443;0;2719472;2603404;2561323;2778936;2857212;2903802;2776165;2526172;2604170;2661193;2671451;2762854
1695030670.8934;5667.88;784.487;0;2874463;2766403;2696933;2893706;2868255;2916111;2792150;2642624;2782224;2746944;2893224;3265253
1695030671.7979;5706.21;789.356;0;2720537;2902411;2742809;2597373;2713911;2892044;2390414;2605322;2907594;2670278;2843050;3050742
1695030672.7360;5744.88;794.262;0;2894068;2910815;3017970;2481831;2659318;2774323;2947666;2942888;2851603;2305685;2670984;2855029
1695030673.5794;5783.7;799.156;0;2753143;2999252;2810585;2932452;2639850;2842865;2800018;3140277;2567513;2847465;2725209;2748353
1695030674.5826;5821.3;804.083;0;2785650;2719196;2341732;2695061;2780662;2702268;2894644;2417000;2460119;2612648;2710705;2692422
1695030675.4210;5859.83;808.99;0;2737679;2966906;2537765;2646494;2499661;2724197;2750782;2995609;2421822;2698620;2583999;2628993
1695030676.3334;5898.29;813.925;0;2879934;2750361;2588778;2617684;2722380;2799479;3029618;2505052;2756970;2635470;2763073;2778582
1695030677.3156;5938.8;818.985;0;2511282;2618506;2890805;2914252;2998099;3406601;2594053;2762046;3030521;2808713;2890949;2987583
1695030678.1386;5975.65;823.784;0;2526271;2407711;2807362;2637635;2726745;2678574;2728916;2262385;2757682;2678835;2668679;2550407
1695030679.444;6014.42;828.754;0;2858454;2827161;2838148;2521283;2641248;2770531;2716948;2799177;2684979;2761043;2736048;2769406
1695030679.999704;6053.23;833.625;0;2493755;2980871;2999814;2840608;2897212;2980653;2614840;2616223;2742510;2844541;2638778;2953656
1695030680.999074;6090.78;838.464;0;2615901;2555059;2605842;2760523;2830899;3085509;2648484;2492445;2647522;3082687;2890664;2981974
1695030681.998055;6130.76;843.447;0;2784919;2867057;2727446;2899242;2799313;2972779;2887233;2805749;2582285;2705800;2789683;3280594
1695030682.997638;6167.88;848.261;0;2736363;2934334;2467211;2725672;2667231;2957922;2644178;2448065;2226810;2679977;2615921;2668774
1695030683.996501;6208.45;853.285;0;2470626;2899359;3036248;2703838;2958273;2929225;2996384;2833478;3212643;2764924;2904240;2631057
1695030684.994971;6246.35;858.182;0;2720082;2521262;2802243;2673682;2393983;2727903;2460048;2579001;2830858;2574204;2323203;2854078
1695030685.994107;6285.09;863.07;0;2616733;2800086;2907278;2938840;2500880;2719296;2948583;2649686;2711439;2604552;2738677;2833353
1695030686.993868;6320.28;867.881;0;2444876;2444088;2317580;2177473;2737466;2579339;2759207;2349739;2236869;2468442;2467443;2613402
1695030687.992572;6358.07;872.716;0;2829056;2799305;2655446;2713085;2684118;2629091;2757916;2861486;2658824;2703245;2582639;2740557
1695030688.991261;6395.87;877.559;0;2774599;2489380;2686018;2561684;2539534;2796712;2558472;2634358;2562758;2632337;2614169;2876355
1695030689.990932;6430.04;882.281;0;2533527;2551782;2510044;2548208;2445863;2663047;2401285;2556466;2426909;2577790;2515527;2385148
1695030690.990078;6466.69;887.06;0;2700254;2578465;2479336;2696753;2507039;2858479;2611946;2785949;2405856;2184395;2364229;2743041
1695030691.988765;6502.51;891.857;0;2622577;2619665;2569201;2368509;2322713;2676729;2520105;2567614;2932895;2640180;2507993;2700910
1695030692.988473;6538.96;896.728;0;2535201;2612828;2678391;2613412;2483110;2882554;2652263;2669299;2615595;2760107;2458075;2642134
1695030693.986891;6575.81;901.63;0;2725619;2656904;2489641;2258031;2390081;2526319;2393841;2912147;2363741;2428981;2220747;2856335
1695030694.986291;6612.98;906.44;0;2491019;2804812;2686803;2760996;2783270;2675146;2484721;2539513;2593104;2780000;2838411;2589236
1695030695.985375;6650.45;911.32;0;2670676;2832064;2670012;2438704;2763416;2893234;2739286;2404671;2481987;2352271;2721372;2748074
1695030696.984604;6687.26;916.182;0;2378684;2744065;2728674;2685357;2697768;2422888;2513175;2494686;2537565;2519340;2662223;2375728
