TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744720296.798409;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;3100765;696840192;241664
1744720297.799441;#SYSTEM;11811653628;3841294336;3121987584
1744720297.799441;/sys/fs/cgroup/apps/app1;3053592723;32063488;18776064
1744720297.799441;/sys/fs/cgroup/apps/app2;135434;245760;8192
1744720297.799441;/sys/fs/cgroup/apps/app3;151887;245760;8192
1744720297.799441;/sys/fs/cgroup/apps/app4;108434;245760;8192
1744720297.799441;/sys/fs/cgroup/cache/cache1;826522697;110845952;32768
1744720297.799441;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;760598463;756596736;35782656
1744720297.799441;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;3186023;696143872;471040
1744720297.799441;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3240237;696029184;311296
1744720297.799441;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;3065975;696840192;241664
1744720298.799121;#SYSTEM;11817746059;3841392640;3122343936
1744720298.799121;/sys/fs/cgroup/apps/app1;2790258009;32104448;19132416
1744720298.799121;/sys/fs/cgroup/apps/app2;129943;245760;8192
1744720298.799121;/sys/fs/cgroup/apps/app3;122729;245760;8192
1744720298.799121;/sys/fs/cgroup/apps/app4;91100;245760;8192
1744720298.799121;/sys/fs/cgroup/cache/cache1;760129720;110903296;32768
1744720298.799121;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;496206964;756596736;35782656
1744720298.799121;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;3231823;696143872;471040
1744720298.799121;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3252583;696029184;311296
1744720298.799121;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;3202338;696840192;241664
1744720299.797775;#SYSTEM;11794824097;3841601536;3122692096
1744720299.797775;/sys/fs/cgroup/apps/app1;2776460314;32243712;19480576
1744720299.797775;/sys/fs/cgroup/apps/app2;136305;245760;8192
1744720299.797775;/sys/fs/cgroup/apps/app3;121459;245760;8192
1744720299.797775;/sys/fs/cgroup/apps/app4;107611;245760;8192
1744720299.797775;/sys/fs/cgroup/cache/cache1;755476381;110972928;32768
1744720299.797775;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;629918644;756596736;35782656
1744720299.797775;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;3149875;696143872;471040
1744720299.797775;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3097908;696029184;311296
1744720299.797775;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;3083013;696840192;241664
1744720300.796583;#SYSTEM;11791316117;3841691648;3123044352
1744720300.796583;/sys/fs/cgroup/apps/app1;3068117554;32272384;19832832
1744720300.796583;/sys/fs/cgroup/apps/app2;127660;245760;8192
1744720300.796583;/sys/fs/cgroup/apps/app3;122189;245760;8192
1744720300.796583;/sys/fs/cgroup/apps/app4;92895;245760;8192
1744720300.796583;/sys/fs/cgroup/cache/cache1;835859351;111034368;32768
1744720300.796583;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;631981223;756596736;35782656
1744720300.796583;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;3329554;696143872;471040
1744720300.796583;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3255984;696029184;311296
1744720300.796583;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;3245726;696840192;241664
1744720301.795637;#SYSTEM;11800133045;3841785856;3123396608
1744720301.795637;/sys/fs/cgroup/apps/app1;2935657774;32309248;20180992
1744720301.795637;/sys/fs/cgroup/apps/app2;123539;245760;8192
1744720301.795637;/sys/fs/cgroup/apps/app3;128772;245760;8192
1744720301.795637;/sys/fs/cgroup/apps/app4;118174;245760;8192
1744720301.795637;/sys/fs/cgroup/cache/cache1;786269523;111091712;32768
1744720301.795637;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;611277415;756596736;35782656
1744720301.795637;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;3080764;696143872;471040
1744720301.795637;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;2946600;696029184;311296
1744720301.795637;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;3357984;696840192;241664
1744720302.794617;#SYSTEM;11777523934;3841859584;3123765248
1744720302.794617;/sys/fs/cgroup/apps/app1;3374980269;32296960;20541440
1744720302.794617;/sys/fs/cgroup/apps/app2;114224;245760;8192
1744720302.794617;/sys/fs/cgroup/apps/app3;116728;245760;8192
1744720302.794617;/sys/fs/cgroup/apps/app4;90859;245760;8192
1744720302.794617;/sys/fs/cgroup/cache/cache1;877853973;111177728;32768
1744720302.794617;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;770445379;756596736;35782656
1744720302.794617;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;3190648;696143872;471040
1744720302.794617;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3257325;696029184;311296
1744720302.794617;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;3278548;696840192;241664
1744720303.793693;#SYSTEM;11803901207;3841945600;3124056064
1744720303.793693;/sys/fs/cgroup/apps/app1;2820186934;32342016;20832256
1744720303.793693;/sys/fs/cgroup/apps/app2;105428;245760;8192
1744720303.793693;/sys/fs/cgroup/apps/app3;122778;245760;8192
1744720303.793693;/sys/fs/cgroup/apps/app4;142136;245760;8192
1744720303.793693;/sys/fs/cgroup/cache/cache1;746416070;111218688;32768
1744720303.793693;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;654460755;756596736;35782656
1744720303.793693;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;3116094;696143872;471040
1744720303.793693;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3088644;696029184;311296
1744720303.793693;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;3194677;696840192;241664
1744720304.793857;#SYSTEM;11832350941;3841986560;3124314112
1744720304.793857;/sys/fs/cgroup/apps/app1;2601089415;32342016;21090304
1744720304.793857;/sys/fs/cgroup/apps/app2;140712;245760;8192
1744720304.793857;/sys/fs/cgroup/apps/app3;120203;245760;8192
1744720304.793857;/sys/fs/cgroup/apps/app4;92172;245760;8192
1744720304.793857;/sys/fs/cgroup/cache/cache1;697673482;111259648;32768
1744720304.793857;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;413470535;756596736;35782656
1744720304.793857;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;3432921;696143872;471040
1744720304.793857;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3444701;696029184;311296
1744720304.793857;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;3342304;696840192;241664
1744720305.793519;#SYSTEM;11726834446;3868151808;3129208832
1744720305.793519;/sys/fs/cgroup/apps/app1;2655174710;32321536;21364736
1744720305.793519;/sys/fs/cgroup/apps/app2;882738196;11911168;2326528
1744720305.793519;/sys/fs/cgroup/apps/app3;777079097;11628544;2310144
1744720305.793519;/sys/fs/cgroup/apps/app4;179508;245760;8192
1744720305.793519;/sys/fs/cgroup/cache/cache1;1188939466;114348032;32768
1744720305.793519;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;697687887;756596736;35782656
1744720305.793519;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;514680127;696156160;471040
1744720305.793519;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3536376;696029184;311296
1744720305.793519;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;421180482;696877056;241664
1744720306.792905;#SYSTEM;11696603607;3887456256;3133366272
1744720306.792905;/sys/fs/cgroup/apps/app1;1659001413;32325632;21499904
1744720306.792905;/sys/fs/cgroup/apps/app2;1817749631;18608128;4423680
1744720306.792905;/sys/fs/cgroup/apps/app3;1661539838;17248256;4231168
1744720306.792905;/sys/fs/cgroup/apps/app4;167115;245760;8192
1744720306.792905;/sys/fs/cgroup/cache/cache1;1514201389;121298944;32768
1744720306.792905;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;535112641;756596736;35782656
1744720306.792905;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;802320393;696193024;471040
1744720306.792905;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3847642;696029184;311296
1744720306.792905;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1001003195;696881152;241664
1744720307.791412;#SYSTEM;11698715546;3901943808;3135479808
1744720307.791412;/sys/fs/cgroup/apps/app1;1670980065;32354304;21606400
1744720307.791412;/sys/fs/cgroup/apps/app2;1789249836;22544384;5840896
1744720307.791412;/sys/fs/cgroup/apps/app3;1582741498;21049344;4816896
1744720307.791412;/sys/fs/cgroup/apps/app4;172121;245760;8192
1744720307.791412;/sys/fs/cgroup/cache/cache1;1511728250;128012288;32768
1744720307.791412;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;557212809;756596736;35782656
1744720307.791412;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;942330610;696193024;471040
1744720307.791412;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3836312;696029184;311296
1744720307.791412;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;833633892;696881152;241664
1744720308.790752;#SYSTEM;11691155901;3913162752;3136450560
1744720308.790752;/sys/fs/cgroup/apps/app1;1904435603;32485376;21774336
1744720308.790752;/sys/fs/cgroup/apps/app2;1623494788;24571904;5955584
1744720308.790752;/sys/fs/cgroup/apps/app3;1610150009;23408640;5496832
1744720308.790752;/sys/fs/cgroup/apps/app4;158055;245760;8192
1744720308.790752;/sys/fs/cgroup/cache/cache1;1539529737;134717440;32768
1744720308.790752;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;458775471;756596736;35782656
1744720308.790752;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1073801510;696193024;471040
1744720308.790752;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3903534;696029184;311296
1744720308.790752;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;917710855;696881152;241664
1744720309.788186;#SYSTEM;11683024136;3922784256;3137392640
1744720309.788186;/sys/fs/cgroup/apps/app1;1838373926;32624640;21938176
1744720309.788186;/sys/fs/cgroup/apps/app2;1712061119;25649152;6082560
1744720309.788186;/sys/fs/cgroup/apps/app3;1557738379;24875008;6148096
1744720309.788186;/sys/fs/cgroup/apps/app4;188963;245760;8192
1744720309.788186;/sys/fs/cgroup/cache/cache1;1513018501;141672448;32768
1744720309.788186;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;342735531;756596736;35782656
1744720309.788186;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1090374265;696193024;471040
1744720309.788186;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3865942;696029184;311296
1744720309.788186;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;994756488;696881152;241664
1744720310.788001;#SYSTEM;11703070771;3932487680;3138035712
1744720310.788001;/sys/fs/cgroup/apps/app1;1774510786;32645120;22048768
1744720310.788001;/sys/fs/cgroup/apps/app2;1718014984;26996736;6344704
1744720310.788001;/sys/fs/cgroup/apps/app3;1593802154;26062848;6414336
1744720310.788001;/sys/fs/cgroup/apps/app4;166331;245760;8192
1744720310.788001;/sys/fs/cgroup/cache/cache1;1500417445;148770816;32768
1744720310.788001;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;500951147;756596736;35782656
1744720310.788001;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1078322409;696193024;471040
1744720310.788001;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3792249;696029184;311296
1744720310.788001;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;921048913;696881152;241664
1744720311.784697;#SYSTEM;11672900903;3940724736;3138555904
1744720311.784697;/sys/fs/cgroup/apps/app1;1820199151;32641024;22175744
1744720311.784697;/sys/fs/cgroup/apps/app2;1649546236;27787264;6631424
1744720311.784697;/sys/fs/cgroup/apps/app3;1668829089;26599424;6520832
1744720311.784697;/sys/fs/cgroup/apps/app4;173963;245760;8192
1744720311.784697;/sys/fs/cgroup/cache/cache1;1494404191;155680768;32768
1744720311.784697;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;483360093;756596736;35782656
1744720311.784697;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;872971294;696193024;471040
1744720311.784697;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3928146;696029184;311296
1744720311.784697;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1146513821;696881152;241664
1744720312.786928;#SYSTEM;11739813230;3948896256;3139010560
1744720312.786928;/sys/fs/cgroup/apps/app1;1776202501;32657408;22302720
1744720312.786928;/sys/fs/cgroup/apps/app2;1725089134;28139520;6787072
1744720312.786928;/sys/fs/cgroup/apps/app3;1694422881;27332608;6692864
1744720312.786928;/sys/fs/cgroup/apps/app4;168896;245760;8192
1744720312.786928;/sys/fs/cgroup/cache/cache1;1509280622;162754560;32768
1744720312.786928;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;364656285;756596736;35782656
1744720312.786928;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1024495472;696193024;471040
1744720312.786928;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3887914;696029184;311296
1744720312.786928;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;968508059;696881152;241664
1744720313.786331;#SYSTEM;11702908416;3957190656;3139461120
1744720313.786331;/sys/fs/cgroup/apps/app1;1741117807;32677888;22429696
1744720313.786331;/sys/fs/cgroup/apps/app2;1727022954;28786688;6946816
1744720313.786331;/sys/fs/cgroup/apps/app3;1729547406;27967488;6848512
1744720313.786331;/sys/fs/cgroup/apps/app4;193572;245760;8192
1744720313.786331;/sys/fs/cgroup/cache/cache1;1537090233;169742336;32768
1744720313.786331;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;465714542;756596736;35782656
1744720313.786331;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;939919682;696193024;471040
1744720313.786331;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3956005;696029184;311296
1744720313.786331;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;903712226;696881152;241664
1744720314.783976;#SYSTEM;11688002283;3965042688;3139878912
1744720314.783976;/sys/fs/cgroup/apps/app1;1831822858;32714752;22560768
1744720314.783976;/sys/fs/cgroup/apps/app2;1722856258;29270016;7102464
1744720314.783976;/sys/fs/cgroup/apps/app3;1595010790;28536832;6975488
1744720314.783976;/sys/fs/cgroup/apps/app4;146292;245760;8192
1744720314.783976;/sys/fs/cgroup/cache/cache1;1495282983;176504832;32768
1744720314.783976;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;404778934;756596736;35782656
1744720314.783976;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;967718146;696193024;471040
1744720314.783976;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3874419;696029184;311296
1744720314.783976;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;917846018;696881152;241664
1744720315.783344;#SYSTEM;11703728316;3972308992;3140395008
1744720315.783344;/sys/fs/cgroup/apps/app1;1886479929;32718848;22704128
1744720315.783344;/sys/fs/cgroup/apps/app2;1730529808;29474816;7274496
1744720315.783344;/sys/fs/cgroup/apps/app3;1644831434;28991488;7176192
1744720315.783344;/sys/fs/cgroup/apps/app4;178384;245760;8192
1744720315.783344;/sys/fs/cgroup/cache/cache1;1519449746;183111680;32768
1744720315.783344;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;555532392;756596736;35782656
1744720315.783344;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;852913782;696193024;471040
1744720315.783344;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3921719;696029184;311296
1744720315.783344;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;772703915;696881152;241664
1744720316.782490;#SYSTEM;11700547792;3979943936;3140874240
1744720316.782490;/sys/fs/cgroup/apps/app1;1723665566;32747520;22843392
1744720316.782490;/sys/fs/cgroup/apps/app2;1753851776;29700096;7430144
1744720316.782490;/sys/fs/cgroup/apps/app3;1767609405;29409280;7360512
1744720316.782490;/sys/fs/cgroup/apps/app4;170200;245760;8192
1744720316.782490;/sys/fs/cgroup/cache/cache1;1526493658;190070784;32768
1744720316.782490;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;448419426;756596736;35782656
1744720316.782490;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1012029788;696193024;471040
1744720316.782490;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3987933;696029184;311296
1744720316.782490;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;836338370;696881152;241664
1744720317.779045;#SYSTEM;11675952381;3987038208;3141386240
1744720317.779045;/sys/fs/cgroup/apps/app1;1678902102;32743424;22970368
1744720317.779045;/sys/fs/cgroup/apps/app2;1699035288;29839360;7626752
1744720317.779045;/sys/fs/cgroup/apps/app3;1679241195;29716480;7548928
1744720317.779045;/sys/fs/cgroup/apps/app4;155038;245760;8192
1744720317.779045;/sys/fs/cgroup/cache/cache1;1478379076;196722688;32768
1744720317.779045;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;398804125;756596736;35782656
1744720317.779045;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;825544081;696193024;471040
1744720317.779045;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3920650;696029184;311296
1744720317.779045;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;750486259;696881152;241664
1744720318.778342;#SYSTEM;11691194274;3994025984;3141861376
1744720318.778342;/sys/fs/cgroup/apps/app1;1704649269;32743424;23076864
1744720318.778342;/sys/fs/cgroup/apps/app2;1752072013;30085120;7827456
1744720318.778342;/sys/fs/cgroup/apps/app3;1646094559;30023680;7700480
1744720318.778342;/sys/fs/cgroup/apps/app4;161259;245760;8192
1744720318.778342;/sys/fs/cgroup/cache/cache1;1477770967;203157504;36864
1744720318.778342;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;516684156;756596736;35782656
1744720318.778342;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;676103257;696193024;471040
1744720318.778342;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3856754;696029184;311296
1744720318.778342;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;808368508;696881152;241664
1744720319.779968;#SYSTEM;11737174629;4000817152;3142365184
1744720319.779968;/sys/fs/cgroup/apps/app1;1747413295;32759808;23224320
1744720319.779968;/sys/fs/cgroup/apps/app2;1731837637;30330880;8011776
1744720319.779968;/sys/fs/cgroup/apps/app3;1638192534;30203904;7872512
1744720319.779968;/sys/fs/cgroup/apps/app4;154567;245760;8192
1744720319.779968;/sys/fs/cgroup/cache/cache1;1483080348;209506304;36864
1744720319.779968;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;340826137;756596736;35782656
1744720319.779968;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;663850353;696193024;471040
1744720319.779968;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3801911;696029184;311296
1744720319.779968;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;704200881;696881152;241664
1744720320.781262;#SYSTEM;11719490984;4007215104;3142803456
1744720320.781262;/sys/fs/cgroup/apps/app1;1634988006;32772096;23330816
1744720320.781262;/sys/fs/cgroup/apps/app2;1606305828;30453760;8183808
1744720320.781262;/sys/fs/cgroup/apps/app3;1550442614;30384128;8032256
1744720320.781262;/sys/fs/cgroup/apps/app4;157776;245760;8192
1744720320.781262;/sys/fs/cgroup/cache/cache1;1395056211;215588864;36864
1744720320.781262;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;459620862;756596736;35782656
1744720320.781262;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;678036633;696193024;471040
1744720320.781262;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3644533;696029184;311296
1744720320.781262;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;664065099;696881152;241664
1744720321.778002;#SYSTEM;11672682307;4013895680;3143221248
1744720321.778002;/sys/fs/cgroup/apps/app1;1691349783;32776192;23453696
1744720321.778002;/sys/fs/cgroup/apps/app2;1797814938;30564352;8347648
1744720321.778002;/sys/fs/cgroup/apps/app3;1472727296;30502912;8163328
1744720321.778002;/sys/fs/cgroup/apps/app4;151445;245760;8192
1744720321.778002;/sys/fs/cgroup/cache/cache1;1471726618;222040064;36864
1744720321.778002;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;483183340;756596736;35782656
1744720321.778002;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;848693699;696193024;471040
1744720321.778002;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3887858;696029184;311296
