TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1694603902.526308;1130.91;176.188;0;1831000;1221656;1200225;1354511;1204114;1200153;1438502;1207835;1200092;1658224;1200786;1200576
1694603903.525294;1145.88;179.407;0;1209949;1256899;1203773;1200038;1200080;1511783;1288096;1255400;1230665;1245486;1200132;1200077
1694603904.524539;1160.71;182.653;0;1200070;1264531;1743204;1323498;1200089;1200068;1200200;1202620;1613738;1206433;1200117;1200084
1694603905.523833;1175.58;185.888;0;1200095;1223951;1208458;1743606;1200097;1210026;1200111;1220884;1220431;1207070;1213566;1200838
1694603906.522996;1190.45;189.086;0;1200107;1244274;1212058;1200115;1203685;1202440;1200119;1215499;1311145;1200088;1200112;1203664
1694603907.522207;1205.59;192.333;0;1205112;1247193;1200169;1398956;1264335;1200084;1205455;1279437;1209275;1614410;1201270;1200255
1694603908.521427;1220.64;195.603;0;1200106;1206448;1201015;1217626;1776804;1664886;1200100;1209753;1375036;1245177;1220232;1200089
1694603909.520617;1235.53;198.752;0;1200102;1200095;1264851;1305335;1204461;1203091;1200110;1201064;1206881;1277229;1210170;1200481
1694603910.519768;1250.42;201.977;0;1200094;1200064;1209461;1200769;1285513;1507223;1200116;1200187;1200063;1201336;1203200;1248925
1694603911.518881;1265.3;205.149;0;1200116;1200055;1207841;1200109;1667897;1403585;1200098;1200195;1201997;1200080;1200077;1218990
1694603912.518056;1280.1;208.322;0;1200131;1200069;1259859;1200081;1200092;1211911;1200764;1200194;1202534;1200072;1200065;1222440
1694603913.517206;1295.02;211.496;0;1200124;1200928;1220642;1200066;1319662;1526510;1200094;1209840;1204370;1200110;1208933;1235162
1694603914.516459;1309.85;214.714;0;1219887;1200089;1229046;1207596;1597386;1208120;1312403;1200110;1200552;1211203;1200835;1218846
1694603915.515662;1324.66;217.904;0;1380037;1201394;1229698;1207234;1200071;1201489;1604580;1204021;1203098;1203022;1200084;1200576
1694603916.514836;1339.62;221.131;0;1411543;1200134;1305353;1232784;1200115;1591153;1200075;1202919;1209078;1211381;1200077;1225117
1694603917.514097;1354.85;224.381;0;1281847;1219935;1230084;1200133;1529421;1200056;1362042;1217181;1223121;1207072;1200482;1200582
1694603918.513093;1369.81;227.645;0;1523934;1219265;1218207;1200137;1200069;1204795;1257061;1210372;1290538;1200071;1200082;1201061
1694603919.512461;1384.79;230.863;0;2121918;1200113;1211746;1219738;1428518;1200052;1452381;1200071;1209906;1211840;1210061;1200681
1694603920.511611;1399.71;234.063;0;1200122;1203446;1228513;1203905;1793526;1200056;1203387;1349582;1256709;1204025;1204571;1200685
1694603921.510721;1414.6;237.268;0;1202115;1208256;1234769;1200086;1200309;1218950;1214922;1208096;1203088;1200124;1200068;1289349
1694603922.508751;1460.46;242.052;0;3754007;3731046;3714554;3649470;3743333;3698087;3702997;3724636;3740120;3731266;3759928;3783150
1694603923.507860;1521.62;247.666;0;3733485;3676579;3728276;3693384;3670596;3659706;3744889;3666322;3722493;3694899;3628478;3656774
1694603924.506796;1566.43;252.874;0;3189155;3389014;3444582;3228751;3215923;3255997;3231222;3294805;3484368;3351704;3169843;3226505
1694603925.505844;1610.66;258.118;0;3075465;3148951;3320533;3300278;3251404;3433332;3257759;3213416;3194750;3431112;3231255;3393829
1694603926.505043;1653.22;263.333;0;3252390;3060503;3040160;2954963;3058732;3086183;2970888;3113348;3089089;2943578;3182675;2933880
1694603927.503951;1695.84;268.536;0;3192382;3164282;3050370;3085827;3114146;2851053;3291751;3097334;3031402;3362800;2961439;3039625
1694603928.503854;1742.13;273.912;0;3330633;3029575;3342699;3087094;3367357;3224036;3595799;2854464;3253914;3415069;3363821;3181316
1694603929.502844;1783.71;279.037;0;2840576;2679628;2915043;2986477;2944750;3263671;2930828;2791994;2864906;2874051;3032297;2745129
1694603930.501644;1824.32;284.104;0;2761040;2567140;2758468;3034137;2986087;2634617;2696313;2906284;2908121;2979314;2859468;2712430
1694603931.500449;1865.7;289.199;0;2736641;2833777;2880149;2879008;2912965;3198640;2764223;2955786;2708204;3050265;2948072;3171494
1694603932.500071;1921.28;294.455;0;3566767;3491765;3540830;3482137;3613682;3486857;3562191;3545810;3499501;3536154;3578648;3472094
1694603933.498682;1965.91;299.784;0;2983586;2924013;3061033;3163188;2982595;3281668;3316213;2928689;2969681;3144905;2991767;3058308
1694603934.498066;2010.24;305.037;0;3027062;3072982;2942865;2917556;3114925;3144023;2950571;3060141;2983611;3086554;3531687;3084105
1694603935.497647;2051.6;310.195;0;2925132;2809573;3001519;3272399;2969262;3033508;2814028;2813193;2928041;2927342;3161750;3104074
1694603936.496266;2097.26;315.504;0;3144740;3007971;3246018;3098936;3081618;3236070;3152444;3322018;3335647;3191867;3251929;3551059
1694603937.495203;2139.3;320.644;0;2889563;2700020;2680388;2824774;2721280;2816991;3119646;2973090;2742223;2715367;2953075;3046825
1694603938.494808;2182.55;325.802;0;2914353;3036926;2868964;2745948;2872472;3580432;2918365;3073915;2827265;2765085;2889939;3151210
1694603939.493243;2225.53;330.986;0;2721205;3062108;3392531;2920034;2890029;3029213;2801851;3007093;2976802;3086094;3072289;3269009
1694603940.492511;2265.94;336.077;0;2600575;2758813;2743690;2893665;2780638;3026299;2587550;2889193;3062933;2920992;2788547;3121352
1694603941.491588;2304.3;341.059;0;2726289;2778965;3055456;2708441;2613496;2732146;2750059;2617899;2801632;2449021;2770115;2729567
1694603942.490329;2356.59;346.201;0;3484704;3391355;3500414;3503820;3452850;3486866;3535936;3519025;3490593;3423316;3474714;3508999
1694603943.489498;2392.44;351.094;0;2518838;2418351;2924099;2825029;2919903;2693618;2725356;2496890;2617374;2655710;2924312;2606397
1694603944.489322;2433.86;356.188;0;3271952;2942525;3250081;2825094;2661139;2848876;3237621;2914777;3015866;3066540;2692130;2878252
1694603945.488323;2474.28;361.309;0;2798227;2568668;2916589;2871778;2823026;2727509;2602566;2460041;2657259;2802141;3271997;2543405
1694603946.486879;2509.12;366.088;0;2854969;2716286;2562284;2656734;2770491;2581699;3004799;2538585;2380406;2606798;2574316;2536186
1694603947.485921;2551.74;371.218;0;2793708;2907259;2786565;3236629;2898114;3286155;2668050;2924589;2713008;2824578;3282281;3356076
1694603948.485713;2595.62;376.437;0;3131923;3506938;3071546;2849365;2839913;3264202;3123553;3379354;2988640;2983392;3003984;3085100
1694603949.484103;2632.67;381.366;0;2564900;3116979;2561771;2811214;2759716;2409010;2551305;2642196;2738780;2603893;2401000;2283452
1694603950.483384;2675.28;386.615;0;2758719;2947728;3207312;3060398;2934475;3294509;2886467;3170883;2985197;2812907;2904786;2961948
1694603951.482281;2725.31;392.097;0;3359157;3280797;3485243;3131670;3472528;3250803;3640562;3216449;3420584;3304633;3701118;3269029
1694603952.481481;2781.98;397.359;0;3647583;3556552;3611255;3673114;3564017;3592997;3620515;3612712;3637490;3648348;3623211;3619511
1694603953.480853;2820.22;402.334;0;2500278;2476568;2453354;2895743;2406893;2948258;2421291;2741389;2459286;2528981;2319825;3021355
1694603954.479801;2858.91;407.376;0;2492651;2677907;2635769;2783345;2519963;2716435;2403013;2817036;2593793;2625496;2513430;3294250
1694603955.479605;2898.54;412.4;0;2444551;2640258;2624132;2744076;2845221;3349865;2310968;2824699;2656464;3364103;2630195;2984237
1694603956.477782;2940.85;417.564;0;3251014;3121176;2563477;2450154;2472042;2954557;2824437;3166420;2663233;2389321;2534863;2947046
1694603957.477425;2978.86;422.525;0;2417674;2526825;2515817;2597408;2584044;2710534;2437969;2507040;2662204;2598853;2715537;2656029
1694603958.476584;3015.28;427.383;0;2450669;2513926;2613935;2399537;2405793;2410959;2418725;2357775;2487612;2539755;2413310;2467923
1694603959.476077;3051.88;432.249;0;2518172;2568584;2524633;2467759;2538552;2773498;2444133;2286425;2662780;2311863;2415421;2428504
1694603960.474680;3086.57;437.045;0;2711378;2522827;2331444;2235958;2559531;2164216;2417993;2503107;2410714;2532780;2372627;2581557
1694603961.473485;3124.19;442;0;2666753;2673172;2527747;2270459;2634620;2745224;2705054;2693422;2516333;2403675;2696847;2485854
1694603962.473237;3161.48;446.881;0;2588938;2630262;2484119;2403399;2899818;2700471;2706056;2592618;2407363;2819939;2153432;2686520
1694603963.471485;3197;451.701;0;2641154;2414836;2227614;2195615;2446498;2278674;2502087;2452702;2541522;2332845;2767452;2466905
1694603964.471737;3231.05;456.481;0;2342217;2315219;2772006;2527028;2674152;2395848;2214126;2309808;2655248;2473709;2513392;2202600
1694603965.469753;3267.3;461.337;0;2316966;2357206;2664023;2379529;2620343;2632048;2538153;2320635;2626768;2448252;2324054;2150194
1694603966.469314;3302.27;466.142;0;2697757;2539851;2510758;2515147;2618911;2465049;2894636;2397456;2426279;2539261;2604187;2305230
1694603967.468824;3339.38;471.035;0;2561226;2410181;2477687;2896531;2586879;2833907;2658717;2525077;2533025;2538775;2341321;2614772
1694603968.467271;3373.22;475.771;0;2390227;2280479;2544349;2659070;2458602;2272364;2286437;2268339;2638529;2485252;2488184;2406504
1694603969.466427;3409.29;480.684;0;2484782;2375121;2348671;2140348;2257932;2388172;2407044;2421169;2538857;2218818;2203783;2275318
1694603970.465342;3443.54;485.411;0;2368322;2263378;2033556;2473422;1937091;2466932;2186383;2301771;2003977;2450503;1939590;2525496
1694603971.464907;3478.97;490.257;0;2445875;2152152;2322582;2364991;2425714;2320375;2293756;2201786;2445308;2449747;2489712;2159370
1694603972.464380;3513.04;494.976;0;2444401;2259953;2126025;2316587;2146662;2535951;2325296;2287159;2350435;2288363;2255257;2555415
1694603973.462743;3546.88;499.746;0;2287136;2308734;2494304;2638313;2326004;2690067;2246364;2424476;2354245;2296711;2410727;2413378
1694603974.461795;3586.17;504.801;0;2829092;2405796;2435995;2522793;2705415;2821912;2945406;2520777;2427008;3245142;2545263;2699505
1694603975.461803;3621.03;509.591;0;2211375;2409557;2576926;2222806;2199300;2307589;2183224;2324866;2446378;2187573;1920717;2261553
1694603976.460347;3657.01;514.487;0;2558120;2253037;2539836;2218519;2485349;2492659;2204489;2363294;2582981;2296119;2295734;2700632
1694603977.460104;3693.29;519.371;0;2554518;2283726;2243656;2227328;2468044;2493113;2511109;2140619;2290413;2180300;2290858;2445795
1694603978.458876;3727.59;524.134;0;2535980;2345530;2565535;2303434;2355037;2079187;2296129;2380875;2589791;2326211;2424836;2158295
1694603979.457518;3762.11;528.945;0;2458141;2534738;2404069;2440432;2382804;2536812;2463193;2463604;2482264;2485216;2361817;2623486
1694603980.456524;3798.52;533.832;0;2340885;2630072;2433315;2315656;2503321;2426623;2433728;2647637;2429375;2462280;2448444;2235902
1694603981.455659;3833.22;538.669;0;2313162;2332901;2225570;2352972;2277423;2159782;2321836;2173744;2443994;2163611;2293766;2355009
1694603982.455423;3866.13;543.416;0;2323421;2300676;2189576;2560307;2224944;2489711;2350038;2439275;2218095;2522004;2408842;2499013
1694603983.454003;3903.18;548.367;0;2105397;2528078;2489840;2414972;2364556;2246580;2371798;2743075;2404969;2367514;2500985;2363730
1694603984.453016;3936.81;553.099;0;2242931;2394818;2351362;2370387;2338810;2414604;2221881;2522263;2560067;2389130;2442571;2413986
1694603985.452463;3967.33;557.715;0;2418418;2221078;2238103;2548601;2252596;2709672;2512612;2251959;2376166;2635547;2372820;2337990
1694603986.451127;4001.07;562.54;0;2679772;2647609;1812545;2101298;2421741;2051806;2471893;2428533;1964288;2094370;2334788;2412137
1694603987.450230;4036.08;567.327;0;2581955;2228988;2433089;2156180;2384208;2194567;2466160;2318247;2402202;2177782;2392294;2106873
1694603988.449816;4071.47;572.146;0;2275365;2202922;2542364;2546251;2393995;2508447;2407430;2156625;2436612;2513911;2496150;2584901
1694603989.448972;4106.58;576.927;0;2278129;2178159;2322256;2411257;2362119;2557873;2321333;2243700;2351959;2573028;2384295;2463729
1694603990.447345;4141.43;581.729;0;2431506;2407087;2165624;2344112;2265785;2436445;2257161;2339014;2170683;2241794;2323523;2450647
1694603991.446780;4182.94;586.815;0;2733356;3371055;2859835;3103212;2818438;2797365;2977138;2787808;2802564;2844730;2707802;2652922
1694603992.445774;4220.31;591.798;0;2466869;2366156;2415254;2696890;2462740;2287086;2705308;3148508;2384096;2592787;2735599;2364426
1694603993.445285;4261.92;596.97;0;2731485;3012977;3034249;2754182;2774106;2775222;2826525;3055718;2674956;3248676;2897928;2676887
1694603994.443627;4302.07;602.068;0;2856664;3135664;2609837;2530595;2729984;2685407;2742197;2825835;2504035;2915974;2829716;2881883
1694603995.443049;4340.81;607.009;0;2593131;3021680;2506725;2653157;2656647;2742919;2491277;2820769;2580920;2867682;2886305;2830370
1694603996.441980;4379.73;611.981;0;3232226;2336624;2702253;2575880;2570056;2799615;2909534;2554972;2714348;2646543;2539587;2954000
1694603997.441134;4415.25;616.792;0;2449133;2685585;2751754;2604004;2423676;2851892;2364906;2596812;2656406;2813771;2207612;2174746
1694603998.440924;4453.43;621.725;0;2515122;2706180;2601714;2356290;3004210;2523874;2534187;2756477;3166870;2370563;2767769;2625633
1694603999.439201;4489.78;626.665;0;2595993;2347778;2119788;2496452;2527672;2593150;2206969;2539973;2722179;2387319;2534971;2520364
1694604000.438913;4524.59;631.441;0;2419127;2403390;2270456;2227303;2359443;2499349;2568457;2244838;2329894;2214519;2252690;2437371
1694604001.437669;4558.6;636.164;0;2489160;2088135;2742071;2238528;2289784;2536752;2348929;2232558;2731281;2244349;2212527;2463707
1694604002.437123;4595.05;641.079;0;2392607;2566270;2290817;2381597;2538911;2571228;2335284;2234928;2221873;2369757;2476129;2580349
1694604003.436498;4629.21;645.833;0;2165553;2344129;2411707;2274585;2462722;2171771;2143341;2347283;2302035;2240557;2504170;2487960
1694604004.434804;4663.26;650.591;0;2356501;2103803;2283201;2246477;2222449;2410430;2342209;2101151;2165431;2114717;2371817;2345448
1694604005.434066;4699.51;655.454;0;2429755;2908132;2579328;2417365;2178832;2201847;2396571;2691036;2495938;2222880;2366866;2404803
1694604006.433166;4733.73;660.293;0;2421998;2331902;2397647;2346745;2335078;2564387;2542128;2364918;2321694;2533764;2324256;2498861
1694604007.431836;4765.55;664.949;0;2345933;2485507;2139496;2419437;2196964;2373469;2071685;2483013;2076029;2516580;2296716;2542427
1694604008.431270;4799.9;669.726;0;2821892;2285954;2235606;2539176;2763724;2419098;2608022;2608778;2366875;2320396;2621664;2277412
1694604009.430150;4834.31;674.517;0;2372893;2053115;2300619;2304079;2301648;2450841;2212181;2397248;2384995;2257592;2176357;2330766
1694604010.429236;4869.08;679.346;0;2207677;2273778;2401324;2545943;2052133;2245750;2215943;2319385;2151600;2413513;2195024;2459770
1694604011.428664;4905.15;684.221;0;2264199;2521693;2705879;2319322;2095774;2451632;2309979;2464478;2583304;1987959;2199707;2357186
1694604012.427601;4938.87;688.974;0;2340189;2152056;2434661;2260013;2286390;2424711;2253065;2236562;2393891;2266789;2243996;2518589
1694604013.427000;4974.56;693.81;0;2264795;2128629;2448199;2256885;2424475;2400286;2401372;2093969;2441723;2497939;2564521;2467970
1694604014.425887;5010.1;698.663;0;2478812;2434544;2393555;2192191;2408520;2750466;2403177;2433937;2332343;2308600;2219042;2514289
1694604015.425062;5044.4;703.443;0;2317417;2380315;2503983;2354747;2296113;2342459;2265348;2309676;2529681;2285261;2250933;2386505
1694604016.424101;5079.49;708.273;0;2625950;2466995;2383330;2232587;2376079;2439421;2370206;2554507;2412196;2183195;2301491;2332987
1694604017.423208;5112.72;712.976;0;2423048;2172527;2546784;2240019;2264784;2291290;2317516;2077100;2454452;2484807;2170134;2340086
1694604018.422156;5147.02;717.783;0;2342724;2354401;2254752;2452711;2395294;2377259;2286296;2163292;2162260;2394920;2168656;2449457
1694604019.421085;5181.85;722.599;0;2443405;2375250;2134802;2149965;2077569;2241435;2286182;2432009;2055690;2184534;2189936;2264819
1694604020.420410;5216.59;727.434;0;2050391;2171494;2456692;2328976;2456721;2133623;2065803;2407714;2445979;2366379;2347733;2210873
1694604021.419672;5251.47;732.201;0;2177480;2231443;2925662;2499027;2452746;2602558;2371729;2154540;2580059;2403297;2585741;2629907
1694604022.419176;5285.41;736.922;0;2322944;2583648;2357595;2376070;2318580;2260907;2289033;2392387;2324441;2550939;2399015;2176829
1694604023.418164;5316.93;741.607;0;2280039;2510765;2190411;2249592;2190748;2401032;2148957;2377152;2163786;2345536;2289207;2340498
1694604024.417326;5350.64;746.382;0;2400624;2254004;2238787;2427689;2107776;2185682;2194289;2063731;2211806;2311874;2115415;2167906
1694604025.416133;5384.14;751.089;0;2231305;2137258;2606962;2441183;2704344;2250374;2240277;2220133;2579033;2418463;2437443;2246389
1694604026.415695;5417.65;755.846;0;2310853;2194519;2129876;2201887;2423584;2310408;2255985;2119971;1957702;1980123;2210883;2223422
1694604027.414007;5448;760.49;0;1828751;2188288;2091834;2039941;1936005;1940789;1999962;2400759;2074407;2073211;1963544;2026207
1694604028.413722;5479.71;765.148;0;2390336;2214059;1834426;2293362;1846126;2170812;2249885;2312094;2072177;2415558;1897983;2067908
1694604029.412857;5505.37;769.746;0;1832732;1898508;2167059;2205157;2073925;2025602;1955955;1833752;2174278;1968434;1874850;2053680
1694604030.411460;5528.66;774.174;0;1590802;2480909;1683815;1713155;1559921;1540335;1330387;1726944;2268512;1720649;1654516;1653778
1694604031.411602;5549.48;778.537;0;1508634;1347826;1555837;1386529;1452087;1645865;2190956;1832990;1450710;2279179;1907203;2095272
1694604032.410877;5564.74;781.844;0;1210250;1669271;1204315;1200117;1278118;1313096;1270656;1228423;1205060;1200073;1317775;1200088
1694604033.410016;5579.86;785.112;0;1239710;1232463;1210216;1232356;1202571;1225698;1273707;1279275;1207245;1260958;1200090;1224335
1694604034.409081;5595.43;788.423;0;1426750;1249847;1290527;1249979;1268067;1291913;1269011;1315782;1290588;1208811;1253993;1276054
1694604035.407830;5611.08;791.779;0;1250939;1255026;1340293;1228719;1263514;1310509;1260351;1522612;1244512;1443203;1249602;1457751
1694604036.407568;5626.16;795.052;0;1206017;1209084;1236545;1203548;1223397;1482656;1210804;1292325;1419209;1200309;1220534;1264459
1694604037.406652;5641.09;798.307;0;1200051;1293003;1200078;1200096;1212302;1206566;1200430;1210980;1206292;1200128;1753552;1285167
1694604038.405805;5656.12;801.544;0;1200061;1206435;1200079;1200092;1200100;1203120;1200287;1366962;1200050;1203314;2054503;1225026
1694604039.405041;5671.03;804.752;0;1200075;1200057;1289702;1214133;1200087;1201125;1200225;1200108;1315496;1208624;1200137;1217650
1694604040.404269;5686.15;808.018;0;1200083;1204917;1314086;1200105;1206363;1206126;1200130;1223826;1228341;1200106;2408381;1225667
1694604041.403317;5701.24;811.242;0;1201366;1200321;1672575;1201327;1200060;1206499;1202549;1293173;1461586;1200525;1200484;1232049
1694604042.402597;5716.26;814.48;0;1200069;1470664;1201187;1200180;1210227;1204023;1200186;1218889;1200233;1208145;1474632;1227182
1694604043.401730;5731.26;817.719;0;1206590;1464863;1205329;1200166;1200057;1200992;1261408;1202517;1202405;1200442;1200252;1216725
1694604044.400892;5746.24;820.971;0;1308708;1200036;1200435;1200105;1203094;1200860;1396501;1200507;1200276;1200139;1224624;1214105
1694604045.400133;5761.18;824.221;0;1671947;1301578;1200055;1200326;1200060;1203147;1287678;1200558;1200169;1200080;1200180;1235363
1694604046.399286;5776.11;827.435;0;1264292;1200074;1208063;1200168;1200052;1209924;1224140;1200175;1204483;1200097;1200152;1238658
1694604047.398257;5790.87;830.557;0;1204358;1200057;1200064;1200321;1200053;1200418;1201408;1200466;1200284;1200084;1200149;1235499
1694604048.397016;5805.88;833.818;0;1330555;1227278;1612115;1441889;1227138;1233047;1495800;1234495;1267587;1307316;1245440;1314819
1694604049.396626;5820.81;837.017;0;1206558;1230360;1319518;1206198;1200100;1217148;1202404;1848124;1218432;1436105;1200133;1211902
1694604050.395871;5835.99;840.29;0;1200111;1212200;1211694;1200115;1200104;1218788;1200712;1239416;1203504;1200043;1200350;1224369
1694604051.395023;5850.92;843.524;0;1200103;1209958;1213706;1218174;1208833;1200998;1200091;1276487;1210897;1769894;1211405;1399370
1694604052.394314;5865.84;846.748;0;1200534;1851881;1200077;1252572;1200379;1207901;1203922;1207985;1200099;1469086;1200066;1219907
1694604053.393263;5880.73;849.949;0;1200064;1200134;1200663;1200190;1200316;1201106;1200363;1200095;1201434;1747524;1205384;1286452
1694604054.392668;5895.64;853.173;0;1201488;1200182;1216021;1372620;1209293;1201114;1200657;1200081;1266800;1235912;1202547;1225074
1694604055.391908;5910.64;856.467;0;1209639;1207829;1200083;1865184;1204015;1280385;1200208;1388506;1200088;1254471;1201832;1225994
1694604056.391074;5925.65;859.726;0;1630651;1211620;1200706;1207383;1203699;1204021;1211964;1220186;1202801;1432859;1201269;1226104
1694604057.388920;5949.1;863.261;0;3579047;3541955;3649022;3673023;2362425;3674223;2458532;3610931;3705383;3560174;3444169;3573308
1694604058.388178;5990.11;868.134;0;3123682;3338912;3187360;3432908;2514697;3227478;2417228;3278134;3262254;3311886;3124517;3306742
1694604059.387618;6028.67;873.068;0;2426080;2741918;2792612;3412026;2782146;2554999;2535584;2583294;2657691;2693211;2814969;2642498
1694604060.386897;6064.25;877.881;0;2732718;2423661;2482825;2262882;2750620;2767707;2603766;2564605;2608874;2504025;2709393;2664627
1694604061.385861;6097.36;882.596;0;2488556;2333322;2117506;2389865;2513815;2337731;2435047;2249085;2196510;2109576;2408575;2388180
1694604062.384335;6133.9;887.467;0;2377330;2424102;2695967;2458800;2815583;2538788;2203621;2390998;2443778;2427598;2680815;2502772
1694604063.383882;6169.9;892.322;0;2310149;2729368;2306847;2605080;2306315;2405773;2333545;2682756;2328331;2711444;2126090;2331542
1694604064.382467;6206.35;897.105;0;2541583;2344984;2604685;2541320;2594927;2436812;2455336;2303110;2479436;2532786;2571393;2502829
1694604065.381523;6240.58;901.892;0;2662670;2361781;2625639;2313030;2506955;2540440;2275006;2317515;2466155;2282635;2414782;2619650
1694604066.381062;6276.03;906.651;0;2208299;2559406;2476178;2422240;2569404;2325938;2282381;2376438;2533501;2606907;2510925;2455199
1694604067.379890;6319.21;911.585;0;3337675;3304421;3118535;3314773;3420654;3391376;2976366;3294764;3253826;3403501;3280880;3474343
