TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1695020103.743215;5332.98;730.994;0;2576720;2646544;2950094;3277384;3092541;2766463;2721898;2742354;2921594;2833132;2799910;2660107
1695020104.742205;5373.47;736.034;0;2728272;2479667;2790170;2563464;2880584;2852118;2799361;2723928;3022299;2827370;2962564;2975114
1695020105.741850;5416.45;741.174;0;3208575;2617928;3131813;2938938;2923059;2915663;2941401;3009099;2907344;3054929;3141858;2775588
1695020106.740927;5454.82;746.151;0;2681515;2609615;2834534;2565345;2972760;2515370;2768426;2599326;2908656;2620748;2789095;2464567
1695020107.739412;5494.44;751.185;0;2787726;2519712;2662035;2510277;2913717;3072713;2913776;2844562;2833224;2632564;2547569;3026987
1695020108.738464;5534.67;756.187;0;2592158;2914189;2717554;2961715;2925670;2817795;2657991;2816045;2990591;3016571;2897212;2863786
1695020109.737524;5575.98;761.247;0;2884353;2794203;2715352;2708993;3081674;2752418;2984911;2699843;2867452;3277085;2818573;2885728
1695020110.736821;5616.25;766.273;0;2820997;2844518;2959464;2664115;2509243;2893096;2922041;2719429;2831202;2509548;3026562;2931937
1695020111.735730;5653.75;771.133;0;2886440;2649054;2442638;2583384;2814489;2747512;2715265;2681278;2626251;2626980;2548516;2759843
1695020112.736599;5692.15;776.021;0;2589558;2915537;2824975;2688194;2892403;2612467;2524583;2508416;2816817;2788486;2579728;2631969
1695020113.734143;5732;781.015;0;2579856;2763133;2941469;2982209;2686188;2833199;2687010;2834745;2743458;2829338;2788881;2800420
1695020114.733804;5774.33;786.042;0;2993198;2656290;3056068;2992579;2997329;3164357;2984970;2777561;3140428;3085267;3027465;3220854
1695020115.732164;5813.52;790.943;0;2634445;2864231;2604577;2499197;2911816;2560548;2629922;2814198;3234775;2817658;2623255;2578033
1695020116.731516;5850.36;795.753;0;2634159;2526204;2382822;2536921;2673984;2368859;2765500;2797726;2673273;2567433;2377268;2472142
1695020117.730274;5892.23;800.778;0;3094338;3063159;3046335;2995151;3534737;3085055;3094343;3163148;2869872;3026656;3193564;3115343
1695020118.730072;5930.71;805.682;0;2546708;2674678;2577879;2830572;2640449;2397057;2429457;2508125;2377976;3222532;2685013;2559987
1695020119.728572;5967.93;810.541;0;2407537;2611597;2753813;2878674;2762545;2530500;2074362;2253655;2448487;2770724;2613116;2598345
1695020120.728326;6005.42;815.416;0;2932683;2592884;2641996;2532784;2569085;2514984;2716864;2507055;2187095;2492102;2838958;2682024
1695020121.727277;6045.13;820.424;0;2632147;2576399;2806405;2703056;2852257;2666287;2559903;2648412;2930899;2744325;2848213;2754061
1695020122.725812;6083.59;825.315;0;2938598;2667050;2602359;2924211;2458113;2719294;3332620;2586290;2520311;2678266;2449423;2760482
1695020123.725047;6120.86;830.099;0;2667811;2503858;2539478;2731449;2698688;2774443;2819168;2441570;2462753;2711951;2792327;2425112
1695020124.724278;6158.06;834.88;0;2830886;2694553;3069114;2753755;2842516;2923398;2783060;2678077;2669314;2534292;2706710;2800563
1695020125.723332;6194.41;839.739;0;2270980;2577101;2544838;2736330;2535029;2575552;2419381;2526303;2482893;2530979;2515141;2494513
1695020126.722346;6230.68;844.509;0;2613998;2699432;2572125;2999191;2639107;2822322;2637208;2815327;2579484;2893796;2648354;2489228
1695020127.721303;6266.86;849.303;0;2726602;2536582;2390830;2350256;2704519;2448560;2538879;2555971;2224901;2429043;2356095;2462907
1695020128.721328;6307.28;854.382;0;2505136;2897516;2826397;3030768;2694663;3077888;2841309;2720936;2782659;2860403;2660201;3143668
1695020129.720149;6345.01;859.288;0;2746181;2518492;2540422;2348837;2375267;2787008;2554599;2557825;2489511;2674755;2695602;2921300
1695020130.718788;6381.18;864.053;0;2513279;2679970;2527756;2462605;2658370;2539360;2440764;2515638;2604076;2452542;2698498;2541444
1695020131.718107;6417.92;868.905;0;2290861;2391279;2280831;2539151;2277542;2639058;2526011;2704811;2515739;2638041;2496255;2411758
1695020132.717290;6454.86;873.747;0;2590099;2602528;2492133;2662650;2479596;2888587;2712773;2598194;2774813;2611294;2651135;3297609
1695020133.716058;6491.01;878.542;0;2411359;2569658;2692796;2649111;2804808;2571733;2571988;2609748;2834709;2400171;2587702;2558924
1695020134.716157;6527.35;883.376;0;2504348;2444715;2671489;2307042;2307419;2701150;2424081;2628095;2402549;2233378;2386687;2591019
1695020135.714304;6563.65;888.208;0;2397597;2241105;2280486;2525042;2348547;2187192;2664748;2254040;2463645;2518340;2576707;2482885
1695020136.714077;6600.38;893.089;0;2351460;2646388;2730069;2276487;2590531;2423299;2497344;2697546;2626481;2511224;2405170;2434299
1695020137.712626;6635.21;897.831;0;2267640;2337713;2800769;2433449;2242643;2479204;2359702;2502912;2567804;2318291;2362252;2493954
1695020138.711749;6667.36;902.433;0;2490791;2380129;2335370;2519116;2117883;2064898;2424795;2204506;2140715;2495322;2419259;1957468
1695020139.710741;6698.75;907.131;0;2342008;2235836;2426094;1698281;2253534;2525534;2381276;2363082;2236910;2482029;2147619;2507638
1695020140.710145;6729.09;911.714;0;2137254;2466305;2221155;1724901;1766610;1696821;1608454;1961108;1596810;1372175;2045436;2262553
1695020141.709731;6758.44;916.296;0;2256257;1937912;2000413;2123286;2193920;1255138;2123226;2052476;1367592;2341450;2928013;1294980
1695020142.708869;6788.83;920.913;0;2837526;2107216;2210329;1746369;1701960;2114247;3014371;2585677;2050359;1830425;2213882;2063165
1695020143.708063;6817.97;925.485;0;2710162;2326449;1531916;1539572;1821876;2927663;2658310;3017252;1520842;1443023;1399202;2575849
