TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1694607691.161589;1499.4;256.368;0;1562500;1201001;1200052;1200092;1243439;1200659;1213852;1200197;1200433;1200156;1230383;1200322
1694607692.160784;1514.49;259.617;0;1619642;1224043;1200041;1200084;1230592;2167462;1403160;1289803;1200268;1219516;1215521;1203527
1694607693.159982;1529.46;262.859;0;1738183;1579994;1200063;1201170;1200115;1207154;1216181;1200189;1200138;1201277;1200058;1267470
1694607694.159056;1544.44;266.104;0;1205400;1217925;1200916;1201024;1200408;1204806;1200142;1216852;1200152;1200257;1200170;1226145
1694607695.158262;1559.27;269.343;0;1281689;1770622;1200085;1200080;1200073;1200842;1200212;1229755;1200225;1200131;1200317;1217386
1694607696.157362;1574.11;272.553;0;1738361;1201070;1200143;1200089;1204228;1202350;1203579;1207366;1200115;1200128;1200957;1215960
1694607697.156540;1588.91;275.653;0;1200035;1214029;1200123;1200093;1201156;1202503;1200105;1209349;1200127;1200116;1200637;1210141
1694607698.155810;1603.8;278.843;0;1398969;1956452;1200142;1200090;1200138;1208857;1200098;1206278;1200128;1200123;1200228;1227882
1694607699.155093;1619.09;282.12;0;1235324;1280987;1438536;1572205;2379274;1594808;1212407;1615156;2670197;1730125;1407049;1481650
1694607700.154201;1634.01;285.303;0;1200088;1200152;1363914;1200193;1200105;1207188;1200105;1201683;1216824;1200189;1200154;1233982
1694607701.153180;1648.83;288.476;0;1200129;1263348;1681388;1214866;1209056;1200494;1200098;1200106;1574654;1200127;1200109;1231657
1694607702.152546;1663.66;291.673;0;1200247;1200095;1721874;1206505;1545459;1258452;1200086;1200110;1269518;1206367;1202964;1225349
1694607703.151675;1678.52;294.876;0;1200054;1200126;1200151;1200106;1250081;1848482;1200104;1200107;1200077;1200089;1203800;1251136
1694607704.150789;1693.43;298.065;0;1409337;1200629;1200156;1200101;1280436;1339390;1542467;1201294;1200085;1200102;1200161;1253587
1694607705.150139;1708.25;301.304;0;1532457;1211244;1200088;1200104;1215924;1223532;1230852;1413356;1200103;1200101;1207532;1206432
1694607706.149209;1723.1;304.542;0;1228674;1253106;1200232;1212068;1200087;1269334;1213925;1201902;1200344;1201380;1200162;1225922
1694607707.148451;1737.92;307.765;0;1700513;1208234;1200123;1200119;1200346;1251239;1228774;1281568;1200071;1200091;1200630;1235851
1694607708.146545;1757.2;311.285;0;3419847;3251242;3074638;3162831;3411504;3180727;3753166;3573950;2849789;3013086;3505126;3333183
1694607709.145701;1823.3;316.951;0;3785212;3700834;3788571;3716271;3783688;3733146;3759126;3726668;3728050;3727081;3780963;3720249
1694607710.144861;1876.16;322.304;0;3467272;3469713;3651788;3484105;3527827;3583023;3432927;3469197;3620357;3574798;3538896;3587825
1694607711.143705;1931.16;327.88;0;3469758;3532277;3461829;3405340;3630860;3384851;3492017;3490974;3470452;3599571;3521009;3342336
1694607712.142877;1976.53;333.109;0;3341200;3279153;3152203;3119819;3249134;3203729;3154199;3055921;3319248;3209046;3272728;3228310
1694607713.141894;2021.05;338.231;0;3353182;3360446;3186228;3311053;3348012;3509874;3313317;3320956;3378813;3313966;3155652;3277849
1694607714.140802;2068.98;343.535;0;3313147;3380614;3218281;3570842;3217135;3368916;3242318;3388947;3018132;3392192;3222036;3208624
1694607715.139987;2114.74;348.744;0;3148240;3017573;3210031;3422200;3262706;3346371;3154511;3047327;3122675;3174549;3106540;3331998
1694607716.139260;2160.26;353.97;0;3332827;3139638;3291124;3365880;3359472;3394493;3363410;3091464;3266907;3381987;3030201;3230655
1694607717.138343;2207.48;359.247;0;3116112;3248086;3297002;3244821;3440147;3399054;3159482;3284834;3287225;3302997;3270989;3327146
1694607718.137241;2255.42;364.474;0;3326416;3433132;3425443;3456343;3366737;3279649;3236670;3349807;3412827;3373430;3271006;3357009
1694607719.136201;2309.13;369.807;0;3549039;3559667;3636156;3510308;3559939;3402423;3489703;3528872;3569893;3479882;3457101;3532369
1694607720.135327;2357.92;375.188;0;3242578;3363497;3163174;3100308;3549747;3092963;3219418;3008678;3173154;3557549;3254011;3357692
1694607721.134422;2407.02;380.592;0;3278780;3600505;3280776;3331314;3284870;3149712;3219615;3433331;3452535;3362717;3259813;3539764
1694607722.133373;2456.89;385.991;0;3416143;3394088;3638608;3386876;3370370;3659782;3451730;3334737;3450871;3323465;3245045;3592358
1694607723.133340;2501.27;391.215;0;3095274;3085794;3148819;3128410;3056179;3537074;3234528;3147535;3064313;3131854;3061038;3215249
1694607724.132603;2546.22;396.436;0;3201994;3226112;3040469;3204696;3258112;3206292;3153908;3324463;3110090;3135724;3027689;3369092
1694607725.131100;2593.8;401.778;0;3299020;3276234;3424476;3282645;3213212;3525185;3151973;3208889;3278179;3201179;3334303;3425909
1694607726.129874;2638.29;406.977;0;3043512;3130561;3198267;3178204;3080175;3029244;3030208;3540162;3154104;3071502;3134143;3109603
1694607727.129876;2679.43;411.966;0;2946906;2743418;2996500;2953720;2852442;2915054;2958137;2966847;2834693;2930447;2874179;2727163
1694607728.128100;2726.56;417.145;0;3325296;3495875;3531405;3505908;3289844;3363848;3250547;3465904;3580248;3383606;3250959;3436002
1694607729.127319;2782.66;422.514;0;3442329;3719797;3574855;3688809;3538050;3645333;3636742;3684468;3598835;3642970;3531617;3720099
1694607730.126061;2825.48;427.686;0;2981978;3154430;2879208;2972360;2789220;3054708;2951789;2928109;2907923;3394510;2805429;3015509
1694607731.125512;2864.94;432.655;0;2966652;3120697;2973626;3085341;2812949;2705263;2910403;2903482;2687177;3087883;2735329;2764002
1694607732.124306;2907.12;437.757;0;2852176;3183632;2805844;3055418;2992366;2983678;2897840;3101068;2961088;3062633;2873393;3128104
1694607733.123353;2951.69;443.018;0;2849601;3521231;3191005;3321499;3249098;3100429;3022414;3139024;3027715;2993922;3016408;2915898
1694607734.122551;2997.02;448.238;0;3011484;3149282;3197424;3566849;3169673;3180218;2811104;3434392;2925057;3392281;2907542;3364232
1694607735.122351;3042.28;453.396;0;3201693;3095138;3290729;3268745;3022023;3204623;3363107;3258815;3159222;3574626;3172647;3187311
1694607736.120655;3086.29;458.545;0;3158790;3039763;3075013;3420066;3187812;3110999;3193985;2969388;3017955;3182287;3304208;3014731
1694607737.120226;3129.75;463.658;0;3157779;3036827;2909059;2986439;3232384;3128880;3078077;2930442;2960228;3066353;3079693;2730802
1694607738.118881;3177.16;468.843;0;3145936;3379616;3356687;3505858;3296347;3509452;3361336;3232455;3419571;3256805;3220533;3423084
1694607739.118300;3232.85;474.143;0;3596936;3582283;3612644;3489317;3631824;3654298;3639115;3473425;3531694;3656916;3611907;3545634
1694607740.116985;3276.31;479.253;0;3196260;3024597;3000660;3177099;3453750;2923098;3036025;3146443;2993853;3131368;3132305;2985912
1694607741.116637;3316.11;484.291;0;2862100;2471471;2692574;2969660;2575782;3063725;2610583;2430433;2791408;2810264;2792916;3044555
1694607742.115094;3358.54;489.375;0;2705857;2762106;2829290;2922032;2895481;2843356;2746795;3159377;2819471;3460889;2814052;3026635
1694607743.115119;3399.03;494.354;0;2981363;3018101;2877533;2868510;2811293;2862209;2926574;3036789;2896597;3089002;2741240;2565642
1694607744.113383;3438.24;499.302;0;2813315;2929149;2568867;2886782;2872538;2908958;2777316;2792790;2524205;2710956;2871862;2721751
1694607745.112393;3483.48;504.517;0;3302521;3056237;2984097;3106307;2963872;3269983;3577871;3063344;2915281;3225076;3443432;3223854
1694607746.112363;3528.76;509.783;0;2915837;3067432;2646200;3149106;2797729;3578577;3249167;3586362;2856050;3175056;2856678;3167068
1694607747.110696;3570.39;514.815;0;2925228;3095051;2990933;3069491;2679749;3109075;3090595;2999373;3017125;2973751;2979257;2917765
1694607748.110349;3607.58;519.615;0;2846423;2882215;2881986;2777109;2793340;2760663;2854387;2961206;2755696;2745924;2868155;2877796
1694607749.108651;3645.74;524.504;0;2760850;2709661;2769994;2790193;2918699;2520894;2740108;2776320;2824162;2649115;2936971;2455233
1694607750.108772;3685.54;529.492;0;2747246;2831447;2627876;2934950;2925772;2955059;2698657;2714671;2601617;2741114;2861977;2748139
1694607751.106881;3725.67;534.482;0;2744367;2712858;2841342;2860407;2883062;2982135;3151853;2881266;2570572;3010933;2780803;2975976
1694607752.106042;3762.68;539.281;0;2773019;2851524;2788233;2739598;2579444;2663791;2704049;2954534;2974634;2544469;2816396;2616725
1694607753.105125;3806.7;544.458;0;3023233;3077333;3215298;3088860;2973030;3055151;2766215;3060883;3539421;3214586;3236908;3063084
1694607754.104356;3846.34;549.444;0;3268425;2904419;2904384;2760434;2714394;2947358;2931958;3219066;2890107;2791880;2772971;2904574
1694607755.103859;3884.88;554.347;0;2546523;2903827;2914159;2686406;2814002;2613989;2463437;2851127;2769925;2761699;2857498;2735982
1694607756.102545;3924.41;559.322;0;2732675;3147785;2751608;3068241;2765533;2803310;2645420;2707907;2751699;2907449;2851701;2887143
1694607757.101446;3961.68;564.292;0;2781050;2765162;2599321;2572928;2370154;2678573;2579489;2462417;2603632;2523808;2387415;2743631
1694607758.100624;4000.37;569.168;0;2866605;2422429;2913691;2772005;2868363;2836555;2625991;2802621;2742040;2933542;2948436;2837739
1694607759.99537;4038.9;574.114;0;2625680;2798140;2750923;2962184;2760780;2770727;2895531;2743484;2537370;3064776;2651110;2618698
1694607760.99394;4081.77;579.262;0;3062676;3289806;2877045;3055008;3110368;2993605;2975507;3343170;3168955;3088246;3037358;3178921
1694607761.98379;4120.04;584.196;0;2880188;2408861;2730836;2653301;2532662;2699815;2652673;2533482;2659818;2696395;2495310;2896852
1694607762.97572;4161.63;589.28;0;3048113;2680079;2938899;3079634;2904868;2857647;2999666;2798924;2999505;2796274;2822150;2845025
1694607763.95952;4199.99;594.188;0;2755420;2995334;2978829;2863283;2774560;2828148;2516054;2662193;2839800;2609107;2786095;2556517
1694607764.95008;4241.4;599.188;0;2906002;2814794;2857810;3024985;2893224;2807485;2908223;2936742;3032773;3133525;2871801;2930474
1694607765.94440;4282.38;604.203;0;2937620;2736538;2973274;3034450;2844340;2968087;2727526;2523592;3212787;2774231;2791687;2940825
1694607766.93464;4326.17;609.366;0;3004349;3163512;2900371;2913330;2935396;3086825;3442016;2927849;2771524;2769637;3110328;3284684
1694607767.92504;4363.84;614.265;0;2606183;2604189;2560251;2750757;2769120;2597548;2594518;2672962;2811671;2680610;2648129;2683974
1694607768.92258;4402.21;619.237;0;2655735;2792124;2701411;2579472;2609127;2477503;2748266;2870645;2822825;2894368;2696341;2716826
1694607769.90991;4443.16;624.326;0;2967336;2920966;3003583;2602420;2700512;2950273;2920887;2955157;3173158;2823655;2547902;2779410
1694607770.89704;4483.17;629.267;0;3062411;2860563;3000285;3093516;2766358;2857252;2737499;2701149;2915662;2999401;2934773;3086916
1694607771.89132;4521.37;634.144;0;2692531;2832912;2808365;2885714;2663761;2801610;2578819;3026546;2735804;2667608;2467785;2724256
1694607772.87852;4560.66;639.082;0;2665388;2744079;2804072;2864265;2497139;2597334;2680524;2671933;2681433;2596061;2677527;2871446
1694607773.86878;4601.81;644.141;0;2857594;2845241;3060609;2870839;2803283;3064107;2936741;2824264;3017328;2903146;2736535;2839815
1694607774.86335;4639.96;649;0;2913812;2450501;2717713;2918930;2831156;2705907;2781849;2640977;2615418;2444407;2902638;2794517
1694607775.85177;4679.6;653.961;0;2855288;3288964;2627489;2647214;2690124;2859114;2891168;3226732;2728355;3027507;2878257;3041078
1694607776.84973;4718.35;658.926;0;2655752;2793221;2635431;2906622;2701998;2609163;2779917;2633950;2697021;2768909;2843765;2684980
1694607777.83462;4757.72;663.873;0;2744723;2898999;2505467;2620297;2907377;2750385;2810973;2976678;2959747;2881265;2960431;2929734
1694607778.82261;4795.27;668.753;0;2491354;2810166;2701201;2652488;2752026;2784950;2836224;2713246;2345879;2639039;2421900;2685097
1694607779.81557;4834.24;673.764;0;2804572;2905580;3057313;2774636;2812517;2801680;2848060;2610238;2875444;2898355;2564701;2608820
1694607780.80634;4870.95;678.56;0;2562826;2557353;2702437;2660668;2492301;2744775;2444665;2707692;2702641;2802408;2724593;2761432
1694607781.79528;4909.14;683.429;0;2526791;2614921;2586802;2588796;2628950;2865234;2574001;2638318;2590914;2577639;2759633;2840732
1694607782.79056;4946.24;688.255;0;2692078;2691483;2299475;2834956;2677517;2816345;2647831;2782287;2359645;2973407;2708493;2820882
1694607783.78454;4984.75;693.133;0;3196480;2804826;2894764;2915592;2757366;2833336;2826576;2921390;2883971;2716801;2857372;2905538
1694607784.76870;5026.75;698.206;0;3030781;3386996;2870239;2880525;2903524;2843901;2861417;3047053;2929120;2546116;2858916;3076299
1694607785.76571;5065.93;703.134;0;2514753;2789290;2748990;3337901;3119831;2545508;2629400;2932077;2667237;2531542;2787650;2478254
1694607786.75067;5108.32;708.277;0;2961378;3008870;2851483;2921212;3353999;2969297;2857568;3028339;2957799;2879684;2809185;2916398
1694607787.74608;5149.2;713.282;0;2882516;2715004;2989400;2845967;3214310;2680061;2805265;2842264;3046654;2881648;2622836;2681459
1694607788.73244;5190.93;718.324;0;2960716;2875323;2741225;2786158;3030724;2866468;2996232;2851452;2973786;2923298;3371727;2738835
1694607789.72184;5233.97;723.454;0;3055948;2986973;3038899;2997273;3386102;3108834;2997906;2900087;3115383;2772133;3119496;3038398
1694607790.71361;5278.18;728.667;0;3088297;3472577;3078103;2930755;2964592;2813737;2919662;3270815;2970001;3137094;3115846;3099480
1694607791.70364;5319.93;733.701;0;2959387;2607107;2912371;2737494;2902085;3125348;3132823;2920342;3135501;2793039;2882147;2863542
1694607792.69628;5359.04;738.645;0;3003527;3071019;2751823;2583222;2848880;2785930;2509473;2743848;2683761;2770773;2760371;2832377
1694607793.69374;5399.09;743.68;0;3024402;3084828;3082351;2706992;2793361;2866060;3097142;2597921;2676526;2860747;2807582;2772149
1694607794.67722;5435.12;748.454;0;2594569;2430599;2850800;2769700;2673246;2457749;2465865;2365915;2746776;2977467;2775189;2576489
1694607795.66693;5473.62;753.317;0;2682899;3033646;2810444;2778618;2989919;2952275;2887045;2842783;3015732;2857619;2811724;2905335
1694607796.66254;5513.94;758.321;0;2871440;2859769;2984994;2875007;2861388;2964409;2863198;2815603;2949221;2597301;2799258;2873721
1694607797.65126;5553.05;763.284;0;2698628;2843894;2943554;3069450;2783184;2633235;2876871;2875663;2886337;2852166;2766573;2540797
1694607798.64027;5591.63;768.202;0;2777556;3037372;2764191;2846951;2751616;2664266;2927693;2803944;2720090;2578754;2807393;2543017
1694607799.63401;5631.42;773.179;0;2929532;2722683;2995675;2894424;2842551;2809182;2884882;2912111;2798129;2678529;2724981;2846890
1694607800.63056;5669.95;778.191;0;2559819;2623751;3079357;2607033;2716171;2736309;2224172;2686826;2736045;2636514;2442199;2833008
1694607801.61361;5710.37;783.217;0;2752866;2749730;2628778;2853427;2585363;3240159;2647708;2752898;2776475;2862966;2793782;2882521
1694607802.60359;5748.1;788.161;0;2612272;2630386;2401487;2632898;2810684;2550871;2532098;2401452;2125044;2548419;2847499;2546305
1694607803.59741;5787.95;793.158;0;2693231;2781288;2991718;2761079;2439456;2842174;2795993;2794892;3139064;2606163;2752679;2928726
1694607804.59405;5826.76;798.113;0;2877888;2618860;2679912;2757437;2754935;2835508;2915178;2898313;2737151;2776209;2534837;2715488
1694607805.57791;5864.95;802.93;0;2932306;2474522;2733566;2534692;2690793;2534083;2917168;2597303;2816318;2764915;2783231;2752828
1694607806.57608;5901.77;807.747;0;2803187;2690740;2501738;2961998;2885623;2557945;2933005;2719488;2419617;2857518;2601582;2746870
1694607807.56244;5939.2;812.614;0;2599498;2521800;2476061;2524264;2657434;2774709;2661909;2661924;2608998;2441895;2863454;2689199
1694607808.55875;5976.23;817.413;0;2710364;2812776;2483762;2649637;2606759;2802686;2771217;2641244;2574389;2625800;2387836;2683995
1694607809.54014;6013.94;822.267;0;2756410;2682273;2896433;2549955;2711631;2539372;2618889;2566644;2821082;2630244;2965522;2633021
1694607810.53283;6051.67;827.132;0;2451785;3002231;2795583;2527789;2529996;2802245;2730980;2629207;2620631;2478983;2563139;2817027
1694607811.52870;6089.3;832.065;0;2588990;2941227;2357195;2545166;2913964;2464372;2781166;2676823;2594239;2309590;2578747;2411615
1694607812.51291;6128.4;836.978;0;2841148;2711380;2744198;2848746;2559722;2634040;2987984;2575936;3003112;2817146;2551358;2630218
1694607813.51385;6166.41;841.947;0;2606665;2510123;2553639;2735260;2649296;2491169;2555796;2561028;2673658;2689208;2552566;2728172
1694607814.49710;6203.67;846.767;0;2774476;2754167;2647961;2795489;2729566;2458302;2722444;2718675;2595402;2659717;2779455;2604322
1694607815.48610;6240.73;851.596;0;2570586;2493154;2603123;2572756;2618655;2592195;2598094;2531063;2801083;2516046;2478099;2803665
1694607816.47694;6276.98;856.421;0;2551090;2204332;2691014;2627271;2445618;2492380;2527055;2369860;2608994;2613788;2237438;2617998
1694607817.47290;6316.63;861.463;0;2985179;2838952;2734730;2830685;2980197;2711405;2703141;2678643;2747087;2691923;2855482;2448248
1694607818.45978;6355.06;866.425;0;2740329;2729898;2753719;2659533;2321870;2902803;2697276;2671215;2753416;2532447;2464420;2783878
1694607819.45960;6393.31;871.396;0;2528971;2829417;2790281;2563969;2665338;2753052;2365093;2857580;2792878;2466970;2569743;2868361
1694607820.44056;6430.88;876.291;0;2422290;2706522;2504522;2434112;2594660;2701035;2463327;2810267;2419478;2531945;2880208;2804573
1694607821.44191;6467.63;881.146;0;2637527;2703076;2517488;2434825;2587422;2539770;2304485;2568081;2319710;2449144;2759570;2713185
1694607822.42378;6503.04;885.895;0;2518954;2587772;2384740;2812455;2772837;2415755;2378712;2415801;2553110;2619881;2588196;2651790
1694607823.41520;6541.64;890.897;0;2787163;2816340;2797915;2587043;2572525;2650626;2547369;3014537;2739630;2696254;2640642;2553101
1694607824.41444;6576.08;895.664;0;2424137;2629265;2615673;2458115;2317996;2396678;2545078;2417046;2596872;2569140;2500874;2517589
1694607825.40636;6611.56;900.501;0;2405459;2724215;2425528;2541853;2621723;2424755;2565216;2540142;2377239;2292181;2521759;2676842
1694607826.39232;6647.83;905.377;0;2339821;2453368;2278770;2683549;2861030;2625435;2327952;2459293;2377844;2560100;2785013;2174143
1694607827.38972;6681.63;910.115;0;2362652;2195584;2653462;2263118;2646372;2180775;2240717;2405162;2349244;2647774;2487468;2407269
1694607828.37173;6712.68;914.739;0;2389290;2449714;1940756;1857387;2039023;2139863;2416483;1947975;2374200;2361175;2701609;2345702
1694607829.36937;6742.72;919.38;0;1858174;1957543;2039123;2533074;2194431;1927044;2521074;2139573;1798387;1887862;2074736;1960432
1694607830.35973;6769.58;923.922;0;1758261;2304429;2106833;1472454;1760799;1798613;1696069;1644399;2012913;1503824;2338764;2353411
1694607831.34600;6799.37;928.542;0;1895864;2389809;2106134;2649008;1612827;1981135;1809863;1896998;2376526;2626987;2039837;2218228
