TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745308497.993799;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6027367;695709696;290816
1745308497.993799;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6458743;696889344;237568
1745308499.7312;#SYSTEM;12142342312;3100258304;770576384
1745308499.7312;/sys/fs/cgroup/apps/app1;336272;245760;8192
1745308499.7312;/sys/fs/cgroup/apps/app2;284061;245760;65536
1745308499.7312;/sys/fs/cgroup/apps/app3;348292;245760;8192
1745308499.7312;/sys/fs/cgroup/apps/app4;0;0;0
1745308499.7312;/sys/fs/cgroup/cache/cache1;2101664;81920;110592
1745308499.7312;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6986021;756613120;35782656
1745308499.7312;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6615412;696254464;466944
1745308499.7312;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6989328;695709696;290816
1745308499.7312;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6826775;696889344;237568
1745308499.992067;#SYSTEM;11796483596;3105480704;770744320
1745308499.992067;/sys/fs/cgroup/apps/app1;248585;245760;8192
1745308499.992067;/sys/fs/cgroup/apps/app2;261442;245760;65536
1745308499.992067;/sys/fs/cgroup/apps/app3;255867;245760;8192
1745308499.992067;/sys/fs/cgroup/apps/app4;0;0;0
1745308499.992067;/sys/fs/cgroup/cache/cache1;2264419;81920;114688
1745308499.992067;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6778913;756613120;35782656
1745308499.992067;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6591493;696254464;466944
1745308499.992067;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7107062;695709696;290816
1745308499.992067;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6510308;696889344;237568
1745308500.991163;#SYSTEM;11967480442;3105165312;770920448
1745308500.991163;/sys/fs/cgroup/apps/app1;402914;245760;8192
1745308500.991163;/sys/fs/cgroup/apps/app2;360934;245760;65536
1745308500.991163;/sys/fs/cgroup/apps/app3;302858;245760;8192
1745308500.991163;/sys/fs/cgroup/apps/app4;0;0;0
1745308500.991163;/sys/fs/cgroup/cache/cache1;2252495;81920;114688
1745308500.991163;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7387727;756613120;35782656
1745308500.991163;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6761802;696254464;466944
1745308500.991163;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6782759;695709696;290816
1745308500.991163;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7204636;696889344;237568
1745308501.991067;#SYSTEM;11980763866;3105234944;770928640
1745308501.991067;/sys/fs/cgroup/apps/app1;312135;245760;8192
1745308501.991067;/sys/fs/cgroup/apps/app2;306451;245760;65536
1745308501.991067;/sys/fs/cgroup/apps/app3;355926;245760;8192
1745308501.991067;/sys/fs/cgroup/apps/app4;0;0;0
1745308501.991067;/sys/fs/cgroup/cache/cache1;2037144;81920;118784
1745308501.991067;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5986836;756613120;35782656
1745308501.991067;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6186191;696254464;466944
1745308501.991067;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6226850;695709696;290816
1745308501.991067;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6690902;696889344;237568
1745308502.987354;#SYSTEM;11937298449;3113783296;771801088
1745308502.987354;/sys/fs/cgroup/apps/app1;425366;245760;8192
1745308502.987354;/sys/fs/cgroup/apps/app2;352270;245760;65536
1745308502.987354;/sys/fs/cgroup/apps/app3;161202;245760;8192
1745308502.987354;/sys/fs/cgroup/apps/app4;10800942;245760;8192
1745308502.987354;/sys/fs/cgroup/cache/cache1;2161123;81920;118784
1745308502.987354;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5980065;756613120;35782656
1745308502.987354;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5863922;696254464;466944
1745308502.987354;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;42513421;696168448;307200
1745308502.987354;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6442232;696889344;237568
1745308503.988543;#SYSTEM;11987082097;3114119168;771817472
1745308503.988543;/sys/fs/cgroup/apps/app1;382957;245760;8192
1745308503.988543;/sys/fs/cgroup/apps/app2;321131;245760;65536
1745308503.988543;/sys/fs/cgroup/apps/app3;291856;245760;8192
1745308503.988543;/sys/fs/cgroup/apps/app4;245249;245760;8192
1745308503.988543;/sys/fs/cgroup/cache/cache1;1671958;81920;122880
1745308503.988543;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6910865;756613120;35782656
1745308503.988543;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6742577;696254464;466944
1745308503.988543;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6750986;696168448;307200
1745308503.988543;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7087397;696889344;237568
1745308504.987645;#SYSTEM;11961121831;3116347392;771833856
1745308504.987645;/sys/fs/cgroup/apps/app1;406011;245760;8192
1745308504.987645;/sys/fs/cgroup/apps/app2;409395;245760;65536
1745308504.987645;/sys/fs/cgroup/apps/app3;256290;245760;8192
1745308504.987645;/sys/fs/cgroup/apps/app4;261819;245760;8192
1745308504.987645;/sys/fs/cgroup/cache/cache1;2120570;81920;126976
1745308504.987645;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7034763;756613120;35782656
1745308504.987645;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6933937;696254464;466944
1745308504.987645;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6988807;696168448;307200
1745308504.987645;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7722637;696889344;237568
1745308505.988786;#SYSTEM;12000046192;3116347392;771833856
1745308505.988786;/sys/fs/cgroup/apps/app1;371457;245760;8192
1745308505.988786;/sys/fs/cgroup/apps/app2;414665;245760;65536
1745308505.988786;/sys/fs/cgroup/apps/app3;339133;245760;8192
1745308505.988786;/sys/fs/cgroup/apps/app4;404575;245760;8192
1745308505.988786;/sys/fs/cgroup/cache/cache1;2510336;81920;126976
1745308505.988786;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8343777;756613120;35782656
1745308505.988786;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8225738;696254464;466944
1745308505.988786;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8340762;696168448;307200
1745308505.988786;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;9375648;696889344;237568
1745308506.986530;#SYSTEM;11958679097;3116347392;771842048
1745308506.986530;/sys/fs/cgroup/apps/app1;433513;245760;8192
1745308506.986530;/sys/fs/cgroup/apps/app2;404456;245760;65536
1745308506.986530;/sys/fs/cgroup/apps/app3;365246;245760;8192
1745308506.986530;/sys/fs/cgroup/apps/app4;333482;245760;8192
1745308506.986530;/sys/fs/cgroup/cache/cache1;2436229;81920;131072
1745308506.986530;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8413136;756613120;35782656
1745308506.986530;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8295357;696254464;466944
1745308506.986530;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8304308;696168448;307200
1745308506.986530;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;9131490;696889344;237568
1745308507.987008;#SYSTEM;11990274010;3116359680;771870720
1745308507.987008;/sys/fs/cgroup/apps/app1;512948;245760;8192
1745308507.987008;/sys/fs/cgroup/apps/app2;419316;245760;65536
1745308507.987008;/sys/fs/cgroup/apps/app3;377995;245760;8192
1745308507.987008;/sys/fs/cgroup/apps/app4;320700;245760;8192
1745308507.987008;/sys/fs/cgroup/cache/cache1;2178786;81920;131072
1745308507.987008;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8189795;756613120;35782656
1745308507.987008;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8039096;696254464;466944
1745308507.987008;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8217207;696168448;307200
1745308507.987008;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8923792;696889344;237568
1745308508.984729;#SYSTEM;11956749249;3116359680;771874816
1745308508.984729;/sys/fs/cgroup/apps/app1;508341;245760;8192
1745308508.984729;/sys/fs/cgroup/apps/app2;450914;245760;65536
1745308508.984729;/sys/fs/cgroup/apps/app3;390410;245760;8192
1745308508.984729;/sys/fs/cgroup/apps/app4;328876;245760;8192
1745308508.984729;/sys/fs/cgroup/cache/cache1;2491131;81920;135168
1745308508.984729;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8372466;756613120;35782656
1745308508.984729;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8087978;696254464;466944
1745308508.984729;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8194458;696168448;307200
1745308508.984729;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;9088875;696889344;237568
1745308509.984924;#SYSTEM;11985556351;3116359680;771878912
1745308509.984924;/sys/fs/cgroup/apps/app1;546823;245760;8192
1745308509.984924;/sys/fs/cgroup/apps/app2;395930;245760;65536
1745308509.984924;/sys/fs/cgroup/apps/app3;425187;245760;8192
1745308509.984924;/sys/fs/cgroup/apps/app4;348352;245760;8192
1745308509.984924;/sys/fs/cgroup/cache/cache1;2440657;81920;139264
1745308509.984924;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8330195;756613120;35782656
1745308509.984924;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8144076;696254464;466944
1745308509.984924;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8250696;696168448;307200
1745308509.984924;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;9086765;696889344;237568
1745308510.982990;#SYSTEM;11962824244;3116359680;771883008
1745308510.982990;/sys/fs/cgroup/apps/app1;549229;245760;8192
1745308510.982990;/sys/fs/cgroup/apps/app2;422711;245760;65536
1745308510.982990;/sys/fs/cgroup/apps/app3;399466;245760;8192
1745308510.982990;/sys/fs/cgroup/apps/app4;405208;245760;8192
1745308510.982990;/sys/fs/cgroup/cache/cache1;2207981;81920;139264
1745308510.982990;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8358341;756613120;35782656
1745308510.982990;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8202721;696254464;466944
1745308510.982990;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8259433;696168448;307200
1745308510.982990;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;9414706;696889344;237568
1745308511.983990;#SYSTEM;11997533216;3116359680;771887104
1745308511.983990;/sys/fs/cgroup/apps/app1;542845;245760;8192
1745308511.983990;/sys/fs/cgroup/apps/app2;482585;245760;65536
1745308511.983990;/sys/fs/cgroup/apps/app3;332874;245760;8192
1745308511.983990;/sys/fs/cgroup/apps/app4;448251;245760;8192
1745308511.983990;/sys/fs/cgroup/cache/cache1;2389122;81920;143360
1745308511.983990;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8252965;756613120;35782656
1745308511.983990;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8212976;696254464;466944
1745308511.983990;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8266312;696168448;307200
1745308511.983990;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;9187719;696889344;237568
1745308512.982141;#SYSTEM;11961558728;3116359680;771895296
1745308512.982141;/sys/fs/cgroup/apps/app1;536936;245760;8192
1745308512.982141;/sys/fs/cgroup/apps/app2;406212;245760;65536
1745308512.982141;/sys/fs/cgroup/apps/app3;367477;245760;8192
1745308512.982141;/sys/fs/cgroup/apps/app4;390160;245760;8192
1745308512.982141;/sys/fs/cgroup/cache/cache1;2412375;81920;143360
1745308512.982141;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8141692;756613120;35782656
1745308512.982141;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7960072;696254464;466944
1745308512.982141;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8013055;696168448;307200
1745308512.982141;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8909122;696889344;237568
1745308513.982095;#SYSTEM;11985417282;3116359680;771899392
1745308513.982095;/sys/fs/cgroup/apps/app1;491311;245760;8192
1745308513.982095;/sys/fs/cgroup/apps/app2;443338;245760;65536
1745308513.982095;/sys/fs/cgroup/apps/app3;395831;245760;8192
1745308513.982095;/sys/fs/cgroup/apps/app4;459467;245760;8192
1745308513.982095;/sys/fs/cgroup/cache/cache1;2122735;81920;147456
1745308513.982095;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8326862;756613120;35782656
1745308513.982095;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8071083;696254464;466944
1745308513.982095;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8306256;696168448;307200
1745308513.982095;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;9101731;696889344;237568
1745308514.978942;#SYSTEM;11803261152;3173883904;778711040
1745308514.978942;/sys/fs/cgroup/apps/app1;613224169;10141696;1601536
1745308514.978942;/sys/fs/cgroup/apps/app2;634829680;9981952;1933312
1745308514.978942;/sys/fs/cgroup/apps/app3;644292763;10375168;1605632
1745308514.978942;/sys/fs/cgroup/apps/app4;589934974;10399744;1748992
1745308514.978942;/sys/fs/cgroup/cache/cache1;565462002;17588224;155648
1745308514.978942;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;306507034;756649984;35782656
1745308514.978942;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;342845985;696270848;466944
1745308514.978942;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;273474253;696193024;307200
1745308514.978942;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;379257912;696913920;237568
1745308515.978919;#SYSTEM;11677885148;3199770624;787234816
1745308515.978919;/sys/fs/cgroup/apps/app1;1477081075;16297984;3686400
1745308515.978919;/sys/fs/cgroup/apps/app2;1419034312;16547840;4255744
1745308515.978919;/sys/fs/cgroup/apps/app3;1452693036;16617472;3661824
1745308515.978919;/sys/fs/cgroup/apps/app4;1455341260;16814080;3805184
1745308515.978919;/sys/fs/cgroup/cache/cache1;1325801203;17997824;159744
1745308515.978919;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;721241033;756690944;35782656
1745308515.978919;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;680014037;696295424;466944
1745308515.978919;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;703819682;696225792;307200
1745308515.978919;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;713134237;696926208;237568
1745308516.977221;#SYSTEM;11669477013;3230072832;790749184
1745308516.977221;/sys/fs/cgroup/apps/app1;1424619864;19337216;4616192
1745308516.977221;/sys/fs/cgroup/apps/app2;1345258427;19656704;4771840
1745308516.977221;/sys/fs/cgroup/apps/app3;1417706618;19828736;4341760
1745308516.977221;/sys/fs/cgroup/apps/app4;1425046237;20721664;5189632
1745308516.977221;/sys/fs/cgroup/cache/cache1;1297010582;35020800;163840
1745308516.977221;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;838042888;756690944;35782656
1745308516.977221;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;782875034;696295424;466944
1745308516.977221;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;702396725;696225792;307200
1745308516.977221;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;871424744;696926208;237568
1745308517.978230;#SYSTEM;11708736275;3238776832;792715264
1745308517.978230;/sys/fs/cgroup/apps/app1;1325997250;21450752;5005312
1745308517.978230;/sys/fs/cgroup/apps/app2;1430344143;22515712;5173248
1745308517.978230;/sys/fs/cgroup/apps/app3;1408520016;21917696;5148672
1745308517.978230;/sys/fs/cgroup/apps/app4;1371385891;22265856;5550080
1745308517.978230;/sys/fs/cgroup/cache/cache1;1287059813;35119104;163840
1745308517.978230;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;865514934;756690944;35782656
1745308517.978230;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;806076545;696295424;466944
1745308517.978230;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;881019582;696225792;307200
1745308517.978230;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;795915656;696926208;237568
1745308518.975091;#SYSTEM;11653589447;3262443520;794017792
1745308518.975091;/sys/fs/cgroup/apps/app1;1356376109;23449600;5275648
1745308518.975091;/sys/fs/cgroup/apps/app2;1308830238;23482368;5668864
1745308518.975091;/sys/fs/cgroup/apps/app3;1431692030;23982080;5271552
1745308518.975091;/sys/fs/cgroup/apps/app4;1438859797;24059904;5951488
1745308518.975091;/sys/fs/cgroup/cache/cache1;1294309912;51961856;172032
1745308518.975091;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;762454921;756690944;35782656
1745308518.975091;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;800590394;696295424;466944
1745308518.975091;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;902689521;696225792;307200
1745308518.975091;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;868017892;696926208;237568
1745308519.974042;#SYSTEM;11699177936;3268505600;795840512
1745308519.974042;/sys/fs/cgroup/apps/app1;1433005472;24911872;5644288
1745308519.974042;/sys/fs/cgroup/apps/app2;1282858150;25083904;6205440
1745308519.974042;/sys/fs/cgroup/apps/app3;1511536368;25436160;6082560
1745308519.974042;/sys/fs/cgroup/apps/app4;1377007437;25554944;6053888
1745308519.974042;/sys/fs/cgroup/cache/cache1;1329475511;52011008;176128
1745308519.974042;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;935901596;756690944;35782656
1745308519.974042;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;671705102;696295424;466944
1745308519.974042;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;848384725;696225792;307200
1745308519.974042;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;746664501;696926208;237568
1745308520.976703;#SYSTEM;11719104327;3284959232;796721152
1745308520.976703;/sys/fs/cgroup/apps/app1;1378840690;25907200;5902336
1745308520.976703;/sys/fs/cgroup/apps/app2;1356523663;26099712;6311936
1745308520.976703;/sys/fs/cgroup/apps/app3;1489667416;26435584;6479872
1745308520.976703;/sys/fs/cgroup/apps/app4;1334295974;26308608;6172672
1745308520.976703;/sys/fs/cgroup/cache/cache1;1314164186;64700416;176128
1745308520.976703;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;849818490;756690944;35782656
1745308520.976703;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;776121291;696295424;466944
1745308520.976703;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;831126093;696225792;307200
1745308520.976703;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;896660654;696926208;237568
1745308521.975321;#SYSTEM;11695169946;3292704768;797437952
1745308521.975321;/sys/fs/cgroup/apps/app1;1406735728;26542080;6017024
1745308521.975321;/sys/fs/cgroup/apps/app2;1351066722;27267072;6418432
1745308521.975321;/sys/fs/cgroup/apps/app3;1402775967;27262976;6582272
1745308521.975321;/sys/fs/cgroup/apps/app4;1384191185;27140096;6557696
1745308521.975321;/sys/fs/cgroup/cache/cache1;1317966325;68952064;184320
1745308521.975321;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;837430669;756690944;35782656
1745308521.975321;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;824956904;696295424;466944
1745308521.975321;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;733183401;696225792;307200
1745308521.975321;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;865000008;696926208;237568
1745308522.973059;#SYSTEM;11668727183;3299409920;798056448
1745308522.973059;/sys/fs/cgroup/apps/app1;1399423827;27308032;6279168
1745308522.973059;/sys/fs/cgroup/apps/app2;1446433924;27676672;6537216
1745308522.973059;/sys/fs/cgroup/apps/app3;1399472221;27779072;6701056
1745308522.973059;/sys/fs/cgroup/apps/app4;1334036655;27901952;6664192
1745308522.973059;/sys/fs/cgroup/cache/cache1;1328402110;73203712;188416
1745308522.973059;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;711461242;756690944;35782656
1745308522.973059;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;848193153;696295424;466944
1745308522.973059;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;818549753;696225792;307200
1745308522.973059;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;813339848;696926208;237568
1745308523.973728;#SYSTEM;11698797349;3314081792;798797824
