TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694522580.849270;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522580.849270;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522580.849270;/sys/fs/cgroup/SocialNetwork/all-in-one;2208710;207984812;388476928;2211840
1694522580.849270;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522580.849270;/sys/fs/cgroup/SocialNetwork/front;1139129;52994707;335654912;7983104
1694522580.849270;/sys/fs/cgroup/SocialNetwork/registry;5849367;322850432;211283968;38821888
1694522580.849270;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522580.849270;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;30653;1740052;1994752;270336
1694522580.849270;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1927251;505254684;481185792;246767616
1694522580.849270;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;178096;10725524;16134144;9621504
1694522581.848032;#SYSTEM;6050939;11898000449;1914748928;24568934400
1694522581.848032;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522581.848032;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522581.848032;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522581.848032;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522581.848032;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522581.848032;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522581.848032;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522581.848032;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522581.848032;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522581.848032;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522581.848032;/sys/fs/cgroup/SocialNetwork/all-in-one;1819633;217238079;388476928;2211840
1694522581.848032;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522581.848032;/sys/fs/cgroup/SocialNetwork/front;1069680;54940088;335654912;7983104
1694522581.848032;/sys/fs/cgroup/SocialNetwork/registry;571526;68401669;211283968;38821888
1694522581.848032;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522581.848032;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;30252;2455903;1994752;274432
1694522581.848032;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1425595;489310321;481681408;248836096
1694522581.848032;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;156836;13044226;16134144;9621504
1694522582.847506;#SYSTEM;4916025;11906113048;1909911552;24569565184
1694522582.847506;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522582.847506;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522582.847506;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522582.847506;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522582.847506;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522582.847506;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522582.847506;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522582.847506;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522582.847506;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522582.847506;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522582.847506;/sys/fs/cgroup/SocialNetwork/all-in-one;1575162;197998414;388730880;2211840
1694522582.847506;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522582.847506;/sys/fs/cgroup/SocialNetwork/front;935356;51246663;335659008;7983104
1694522582.847506;/sys/fs/cgroup/SocialNetwork/registry;443981;48413152;206114816;38821888
1694522582.847506;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522582.847506;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;31386;2028647;1994752;274432
1694522582.847506;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1098148;467770958;481779712;249434112
1694522582.847506;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;136152;9481787;16138240;9621504
1694522583.846702;#SYSTEM;4078922;11917946985;1909997568;24570011648
1694522583.846702;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522583.846702;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522583.846702;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522583.846702;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522583.846702;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522583.846702;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522583.846702;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522583.846702;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522583.846702;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522583.846702;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522583.846702;/sys/fs/cgroup/SocialNetwork/all-in-one;1140822;149225678;388734976;2211840
1694522583.846702;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522583.846702;/sys/fs/cgroup/SocialNetwork/front;683186;35023635;335659008;7983104
1694522583.846702;/sys/fs/cgroup/SocialNetwork/registry;368386;44798201;206114816;38821888
1694522583.846702;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522583.846702;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;31654;2682708;1994752;274432
1694522583.846702;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;876605;374878671;481861632;249851904
1694522583.846702;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;110024;7541332;16138240;9621504
1694522584.845195;#SYSTEM;3069008;11926882214;1910075392;24570462208
1694522584.845195;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522584.845195;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522584.845195;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522584.845195;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522584.845195;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522584.845195;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522584.845195;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522584.845195;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522584.845195;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522584.845195;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522584.845195;/sys/fs/cgroup/SocialNetwork/all-in-one;693912;114696424;388755456;2211840
1694522584.845195;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522584.845195;/sys/fs/cgroup/SocialNetwork/front;637828;45077865;335667200;7983104
1694522584.845195;/sys/fs/cgroup/SocialNetwork/registry;285124;33506544;206114816;38821888
1694522584.845195;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522584.845195;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29264;2427210;1994752;278528
1694522584.845195;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;529741;323928549;481910784;250281984
1694522584.845195;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;89017;5993370;16138240;9621504
1694522585.844284;#SYSTEM;1553213;11935478159;1910161408;24570896384
1694522585.844284;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522585.844284;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522585.844284;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522585.844284;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522585.844284;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522585.844284;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522585.844284;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522585.844284;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522585.844284;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522585.844284;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522585.844284;/sys/fs/cgroup/SocialNetwork/all-in-one;386124;95073950;388755456;2211840
1694522585.844284;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522585.844284;/sys/fs/cgroup/SocialNetwork/front;229882;21938341;335671296;7983104
1694522585.844284;/sys/fs/cgroup/SocialNetwork/registry;124251;16079105;206114816;38821888
1694522585.844284;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522585.844284;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29781;1970585;1994752;282624
1694522585.844284;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;255584;271573241;481992704;250707968
1694522585.844284;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;51016;3793491;16138240;9621504
1694522586.844623;#SYSTEM;1399448;11941778324;1910239232;24571277312
1694522586.844623;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522586.844623;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522586.844623;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522586.844623;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522586.844623;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522586.844623;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522586.844623;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522586.844623;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522586.844623;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522586.844623;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522586.844623;/sys/fs/cgroup/SocialNetwork/all-in-one;322888;78070069;388763648;2211840
1694522586.844623;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522586.844623;/sys/fs/cgroup/SocialNetwork/front;96088;11921931;335671296;7983104
1694522586.844623;/sys/fs/cgroup/SocialNetwork/registry;71836;9102129;206114816;38821888
1694522586.844623;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522586.844623;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27141;2297743;1994752;286720
1694522586.844623;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;173032;232885732;482058240;251084800
1694522586.844623;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;41408;2807677;16138240;9621504
1694522587.843716;#SYSTEM;680460;11973370973;1910272000;24571285504
1694522587.843716;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522587.843716;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522587.843716;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522587.843716;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522587.843716;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522587.843716;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522587.843716;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522587.843716;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522587.843716;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522587.843716;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522587.843716;/sys/fs/cgroup/SocialNetwork/all-in-one;14362;5916928;388763648;2211840
1694522587.843716;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522587.843716;/sys/fs/cgroup/SocialNetwork/front;63228;14525425;335671296;7983104
1694522587.843716;/sys/fs/cgroup/SocialNetwork/registry;6951;5506040;206114816;38821888
1694522587.843716;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522587.843716;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26074;3082278;1994752;286720
1694522587.843716;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;44119;18805643;482078720;251092992
1694522587.843716;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;19744;3117451;16138240;9621504
1694522588.842973;#SYSTEM;377664;11978512608;1910272000;24571285504
1694522588.842973;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522588.842973;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522588.842973;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522588.842973;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522588.842973;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522588.842973;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522588.842973;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522588.842973;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522588.842973;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522588.842973;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522588.842973;/sys/fs/cgroup/SocialNetwork/all-in-one;9085;5777516;388763648;2211840
1694522588.842973;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522588.842973;/sys/fs/cgroup/SocialNetwork/front;6806;9381209;335671296;7983104
1694522588.842973;/sys/fs/cgroup/SocialNetwork/registry;5203;5295454;206114816;38821888
1694522588.842973;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522588.842973;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25699;3127741;1994752;286720
1694522588.842973;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;19636;9611418;482078720;251092992
1694522588.842973;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;13518;2462494;16138240;9621504
1694522589.842183;#SYSTEM;565910;11977078475;1910288384;24571289600
1694522589.842183;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522589.842183;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522589.842183;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522589.842183;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522589.842183;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522589.842183;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522589.842183;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522589.842183;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522589.842183;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522589.842183;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522589.842183;/sys/fs/cgroup/SocialNetwork/all-in-one;6200;5256271;388763648;2211840
1694522589.842183;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522589.842183;/sys/fs/cgroup/SocialNetwork/front;4754;9279915;335671296;7983104
1694522589.842183;/sys/fs/cgroup/SocialNetwork/registry;5651;5426045;206114816;38821888
1694522589.842183;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522589.842183;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24892;3099049;1994752;290816
1694522589.842183;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;26720;13370859;482078720;251092992
1694522589.842183;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;16150;2753120;16138240;9621504
1694522590.841063;#SYSTEM;812370;11968652457;1910288384;24571293696
1694522590.841063;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522590.841063;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522590.841063;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522590.841063;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522590.841063;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522590.841063;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522590.841063;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522590.841063;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522590.841063;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522590.841063;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522590.841063;/sys/fs/cgroup/SocialNetwork/all-in-one;20380;5708352;388763648;2211840
1694522590.841063;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522590.841063;/sys/fs/cgroup/SocialNetwork/front;6878;9329218;335671296;7983104
1694522590.841063;/sys/fs/cgroup/SocialNetwork/registry;6524;5462883;206114816;38821888
1694522590.841063;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522590.841063;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24207;3028190;1994752;290816
1694522590.841063;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;112996;44999567;482078720;251092992
1694522590.841063;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;22881;2909039;16138240;9621504
1694522591.840334;#SYSTEM;627931;11971179718;1910292480;24571297792
1694522591.840334;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522591.840334;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522591.840334;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522591.840334;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522591.840334;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522591.840334;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522591.840334;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522591.840334;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522591.840334;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522591.840334;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522591.840334;/sys/fs/cgroup/SocialNetwork/all-in-one;6233;5163534;388763648;2211840
1694522591.840334;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522591.840334;/sys/fs/cgroup/SocialNetwork/front;6448;9310939;335671296;7983104
1694522591.840334;/sys/fs/cgroup/SocialNetwork/registry;26649;6232854;206114816;38821888
1694522591.840334;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522591.840334;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26020;3001453;1994752;294912
1694522591.840334;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;104058;44755023;482078720;251092992
1694522591.840334;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;19915;2745733;16138240;9621504
1694522592.839525;#SYSTEM;594524;11975918249;1910304768;24571297792
1694522592.839525;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522592.839525;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522592.839525;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522592.839525;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522592.839525;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522592.839525;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522592.839525;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522592.839525;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522592.839525;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522592.839525;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522592.839525;/sys/fs/cgroup/SocialNetwork/all-in-one;8026;5369664;388763648;2211840
1694522592.839525;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522592.839525;/sys/fs/cgroup/SocialNetwork/front;6655;9456132;335671296;7983104
1694522592.839525;/sys/fs/cgroup/SocialNetwork/registry;7295;5244683;206114816;38821888
1694522592.839525;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522592.839525;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24263;2897676;1994752;294912
1694522592.839525;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;24643;13539743;482078720;251092992
1694522592.839525;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;15594;2761164;16138240;9621504
1694522593.838931;#SYSTEM;312960;11980383191;1910304768;24571297792
1694522593.838931;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522593.838931;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522593.838931;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522593.838931;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522593.838931;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522593.838931;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522593.838931;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522593.838931;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522593.838931;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522593.838931;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522593.838931;/sys/fs/cgroup/SocialNetwork/all-in-one;4479;5217473;388763648;2211840
1694522593.838931;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522593.838931;/sys/fs/cgroup/SocialNetwork/front;5261;9755966;335671296;7983104
1694522593.838931;/sys/fs/cgroup/SocialNetwork/registry;5345;5287023;206114816;38821888
1694522593.838931;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522593.838931;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22826;3152207;1994752;294912
1694522593.838931;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;6409;6410269;482078720;251092992
1694522593.838931;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;11902;2640824;16138240;9621504
1694522594.838144;#SYSTEM;531495;11978307485;1910304768;24571301888
1694522594.838144;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522594.838144;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522594.838144;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522594.838144;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522594.838144;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522594.838144;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522594.838144;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522594.838144;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522594.838144;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522594.838144;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522594.838144;/sys/fs/cgroup/SocialNetwork/all-in-one;5197;5273452;388763648;2211840
1694522594.838144;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522594.838144;/sys/fs/cgroup/SocialNetwork/front;5114;9350504;335671296;7983104
1694522594.838144;/sys/fs/cgroup/SocialNetwork/registry;5427;5155570;206114816;38821888
1694522594.838144;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522594.838144;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22514;3167369;1994752;299008
1694522594.838144;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;7258;6542501;482078720;251092992
1694522594.838144;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;15195;2829043;16138240;9621504
1694522595.837228;#SYSTEM;554959;11978675242;1910312960;24571301888
1694522595.837228;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522595.837228;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522595.837228;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522595.837228;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522595.837228;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522595.837228;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522595.837228;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522595.837228;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522595.837228;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
