TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1694522462.956369;1024.66;150.075;0;1289351;1200345;1701524;1226022;1249768;1217198;1318262;1200065;1275203;1208636;1557612;1357567
1694522463.954378;1040.17;153.462;0;1679191;1403011;1608789;1268014;1462067;2020681;1843192;1744337;1398714;1371385;1908071;1984258
1694522464.954469;1075.72;158.215;0;3037043;3516711;3276799;2873551;2540160;2517024;2835527;2937756;3216337;3430145;3010808;2903481
1694522465.954207;1094.89;161.84;0;1874329;1407181;2083187;2631673;1816068;2717328;2625794;1399930;2431915;2575701;2603255;1480568
1694522466.952715;1110.04;165.088;0;1532931;1200195;1222307;1200126;1203096;1200809;1207912;1202639;1277418;1210025;1201732;1398112
1694522467.952179;1125.29;168.37;0;1712066;1210737;1227812;1201426;1208469;1232595;1216298;1425731;1201818;1225281;1201696;1277198
1694522468.951195;1140.64;171.661;0;1777411;1202820;1900773;1201913;1473635;1200690;1201549;1218401;1283545;1234475;1216923;1231897
1694522469.950613;1155.76;174.933;0;2270603;1200068;1200313;1205566;1200113;1207461;1204411;1206000;1200064;1243806;1200131;1219685
1694522470.949422;1170.89;178.203;0;1200122;1202980;1200250;1207062;1200118;1243907;1200066;1790229;1200037;1233482;1200122;1368098
1694522471.948940;1185.98;181.474;0;1202139;1686539;1396077;1202505;1200111;1201138;1200678;1525414;1200080;1244708;1200126;1220781
1694522472.947956;1201.04;184.715;0;1299886;1204719;1202463;1205855;1200119;1219162;1204231;1206942;1200614;1242385;1200129;1560674
1694522473.947396;1216.04;187.973;0;1538990;1215728;1219390;1200080;1203596;1200342;1506997;1227710;1200574;1206683;1236474;1205288
1694522474.946111;1231.22;191.28;0;1219885;1386062;1255056;1202026;1500090;1200385;1201837;1233058;1283434;1237379;1286976;1213162
1694522475.943415;1256.98;195.182;0;3486988;3502024;3636149;3368277;3567076;3445253;3598724;3142394;3527704;2921371;3512826;3568626
1694522476.942477;1322.81;200.778;0;3672203;3712054;3755772;3696055;3724360;3747075;3707152;3686937;3766108;3679748;3727558;3749132
1694522477.941836;1371.9;206.079;0;3278383;3237141;3350780;3440043;3350158;3495342;3324845;3368063;3232073;3496761;3375874;3474442
1694522478.940618;1414.28;211.164;0;3120033;3011280;3078212;3120685;3092045;3010662;3083697;2992354;3024588;3056040;3055536;2926488
1694522479.939606;1458.21;216.343;0;3027675;3057257;3127090;3346153;3107693;3223390;3008895;3050947;3027259;3345228;3102563;3227483
1694522480.938663;1498.76;221.398;0;2878269;3028327;3065978;2811998;2859112;2937247;3035781;3136357;2947970;2758434;2924354;2856655
1694522481.938146;1544.07;226.698;0;3044077;2986555;3140575;3065883;3084085;3146529;3307318;3059273;3404039;3240210;3063041;2989750
1694522482.937029;1589.35;232.006;0;3261331;2884622;2823041;3343061;3330022;3174051;3494335;3228352;2875867;3047647;3126239;3264376
1694522483.935938;1630.52;237.083;0;2778046;2940262;2706418;3015109;2944749;3092999;2759450;2910647;2721380;3073201;2737751;3034840
1694522484.935033;1675.81;242.381;0;2728871;2852242;2960338;3212044;3194042;2838215;2946250;3173759;3540051;3128480;2896738;2908228
1694522485.934437;1730.13;247.65;0;3571192;3544249;3566139;3583593;3526102;3551791;3573343;3526839;3556974;3628678;3502582;3541547
1694522486.933541;1788.3;253.469;0;3682542;3749976;3620893;3379834;3492055;3419336;3767402;3748058;3593045;3376947;3459646;3456972
1694522487.932289;1833.76;258.819;0;3231354;3105873;3371575;3137167;3112354;3234631;3457056;3361042;3269805;3213555;3027856;3077861
1694522488.931958;1875.27;263.937;0;2791125;2852877;2768017;2842818;2587008;2921960;2786957;2941451;2939650;2957593;2736952;3105189
1694522489.930722;1913.4;268.871;0;2565462;2707034;2848716;2751773;2679911;2848073;2620617;2702902;2613393;2722187;2699445;2666222
1694522490.930299;1956.93;274.094;0;2819209;3091511;2954222;2790328;3059454;2872743;2800043;3138835;2904279;3320957;3259384;2897816
1694522492.192842;1997.1;279.191;0;2330352;1201486;3459175;1675779;1380661;3049482;1216586;1785248;2114135;3666406;1523148;3443908
1694522492.927520;2040.75;284.343;0;2929968;3307922;2909540;3226240;2828176;3091656;3031903;2961313;2889471;2880245;3003277;3304112
1694522493.928256;2081.31;289.394;0;2939782;2839498;2717552;2651696;2649246;2681345;2807206;2678589;2933310;2553046;2751148;2620964
1694522494.926326;2121.22;294.433;0;2810532;2743698;2671006;2770093;2588242;2784045;2657046;2657464;3117140;2874005;2709518;2619480
1694522495.925135;2172.14;299.59;0;3370194;3471530;3405575;3331139;3500007;3553309;3503709;3389934;3454209;3432434;3501392;3403681
1694522496.924219;2216.94;304.786;0;3327501;3196348;3069011;3351412;3171576;3284164;2911532;2922785;2746178;3274420;2934009;3409831
1694522497.924015;2255.33;309.782;0;2687045;2373108;2537779;2468263;2492769;2354226;2874149;2480902;2560440;2352568;2554302;3009510
1694522498.922790;2291.84;314.683;0;2715186;3201668;2837898;2803099;2740001;2484214;2530878;3269215;2704253;2507570;2466589;2702711
1694522499.922584;2329.79;319.603;0;2834584;2517247;2565356;2813963;2640753;2606479;2729718;2647406;2491159;2739383;2790093;2611630
1694522500.920303;2368.82;324.616;0;2594822;2930805;2590158;2926993;3066107;2796277;2584599;2689768;2554127;2815264;3278145;2779484
1694522502.184835;2418.95;330.133;0;3799632;3799078;3123281;1793128;3799964;3080622;3249235;3729859;1222880;3787844;2873954;3800030
1694522502.919630;2462.52;335.265;0;2773967;2884326;3063245;3049376;2866799;3090059;3173139;2888992;3380468;3024760;3056856;3225879
1694522503.919070;2500.37;340.142;0;2955076;2697530;2613506;2913090;2808287;2650157;2989126;2722208;2654346;2658744;2803001;2765870
1694522504.917673;2540.99;345.19;0;3133609;2512714;2524022;2865785;2810515;2857165;2756495;2443120;2647199;2953072;2796438;2686106
1694522505.916034;2599.41;350.614;0;3614133;3755209;3571498;3667442;3529093;3575440;3623614;3693157;3527446;3597978;3523243;3606716
1694522506.915294;2645.32;355.858;0;3239656;3480435;3114711;2903265;2960884;3221226;3086629;3169097;3088947;3019023;2895446;3307097
1694522507.914200;2686.56;360.938;0;3424380;2867428;3036069;2712643;3002694;2702839;3074072;2644421;2854807;2661027;2874277;2858376
1694522508.913151;2725.3;365.871;0;2696901;2508306;2884156;2569691;2635146;2477403;2766054;2491839;3004718;2610073;2572356;2700052
1694522509.913595;2766.42;370.992;0;2812230;2888691;2899799;2524375;2718544;2879436;3060094;3400870;2757267;2412590;2665396;3234163
1694522510.912034;2805.63;376.016;0;2819970;2600909;2890063;2727948;2639184;2451053;3181841;2627364;2624387;2477452;2684585;2432363
1694522511.910430;2842.56;380.866;0;2370154;2837377;2374540;2407235;2541798;2776545;2208516;2642235;2580763;2769564;2483342;2706167
1694522512.909952;2880.15;385.827;0;2361970;2495359;2205706;2557789;2717866;2397289;2294520;2499163;2225367;2684839;2687789;2397011
1694522513.909489;2914.17;390.595;0;2354883;2557663;2344050;2178558;2547151;2631856;2610306;2608910;2691529;2238271;2431968;2541147
1694522514.908060;2953.42;395.596;0;2484845;2668445;2668281;2829080;2791087;2583208;2861600;2786145;2616843;2636441;2594425;2632198
1694522515.908389;2993.71;400.659;0;3119140;2623948;2610818;2570140;3232573;2925614;2930021;2559015;2495584;2717604;3005252;2717001
1694522516.906502;3029.97;405.557;0;2549349;2387506;2371102;2542126;2312885;2442871;2369887;2181065;2269889;2432974;2247577;2555107
1694522517.906351;3067.76;410.435;0;2404998;2595683;2726098;2558499;2887276;2493206;2360688;2391222;3032433;2383866;2931496;2569845
1694522518.905772;3103.16;415.25;0;2398460;2226780;2595772;2423894;2302610;2500559;2463606;2424560;2478282;2399418;2438385;2316700
1694522519.904756;3137.72;420.02;0;2159704;2339947;2332527;2637927;2425436;2619823;2498574;2338961;2366358;2703548;2307122;2691681
1694522520.903099;3179.3;425.16;0;2906333;3030534;2864914;2598409;2693284;2719930;3501912;2905961;2772448;2519906;2590082;2691981
1694522521.901866;3216.66;430.016;0;2389162;2410406;2731673;2662583;2796820;2448662;2494458;2464629;2609687;2503804;2381825;2484270
1694522522.901288;3253.02;434.887;0;2037099;2498915;2537122;2555607;2437351;2270207;2328591;2449824;2488974;2556957;2743383;2604171
1694522523.900197;3290.29;439.791;0;2821466;2744432;2458084;2672660;2432672;2253581;2478954;2627940;2611434;2428005;2596530;2370397
1694522524.898818;3328.6;444.756;0;2883594;2397490;2656808;2524328;2442758;2530652;2482509;2496999;2559660;2531962;2728374;2829640
1694522525.897954;3364.97;449.611;0;2528188;2254099;2382538;2214898;2484335;2137749;2175701;2332773;2409686;2246264;2515744;2181493
1694522526.898515;3401.81;454.497;0;2668841;2743964;2213623;2533422;2571129;2548316;2637370;2644150;2422651;2195019;2466894;2408299
1694522527.896157;3441.03;459.467;0;2583662;2528231;2421202;3087471;2735140;2498556;2469068;2364344;3024055;2592364;2667243;2658064
1694522528.895837;3477.53;464.37;0;2714525;2451163;2432956;2526006;2376261;2226512;2496104;2410054;2435779;2534942;2324421;2077761
1694522529.895481;3515.31;469.318;0;2698569;2480278;2304050;2527784;2370600;2451032;2954568;2401491;2264449;2343796;2418035;2535587
1694522530.893982;3549.93;474.091;0;2333173;2354904;2212655;2285418;2217543;2435125;2534482;2420605;2349012;2208113;2100292;2367882
1694522531.892644;3585.38;478.906;0;2678422;2422807;2383549;2381637;2291560;2607414;2594448;2412628;2431800;2287469;2295672;2428705
1694522532.893625;3620.85;483.685;0;2190461;2262588;2169554;2319192;2435645;2111819;2217864;2192823;2269725;2372321;2372299;2164732
1694522533.891962;3657.23;488.549;0;2562622;2333323;2508423;2438574;2522384;2367709;2422402;2187565;2553142;2270416;2468382;2667367
1694522534.890946;3691.1;493.394;0;2201750;2336929;2378488;2198647;2408077;2222967;2221775;2358493;1990222;2189628;2277604;2448296
1694522535.890068;3727.6;498.265;0;2186462;2268739;2284854;2315192;2635309;2309299;2086723;2366165;2455754;2349908;2511238;2215170
1694522536.888272;3761.64;503.02;0;2441748;2636179;2446251;2227743;2533622;2525676;2489653;2540874;2372569;2308187;2382295;2325865
1694522537.888362;3798.23;507.871;0;2521962;2463797;2402984;2885961;2416184;2393011;2903092;2562702;2302771;2483825;2611561;2373866
1694522538.886779;3834.11;512.705;0;2442994;2767724;2457876;2402450;2340745;2356930;2499903;2638309;2216004;2393550;2587806;2686342
1694522539.885236;3866.96;517.378;0;2483563;2254240;2258427;2443267;2442294;2244864;2542792;2348853;2328087;2364665;2448281;2102316
1694522540.885578;3903.75;522.302;0;2530529;2323504;2847341;2373129;2378697;2526857;2601214;2282591;2615213;2448442;2629288;2540559
1694522541.884021;3940.11;527.157;0;2149468;2393463;2544856;2524430;2396802;2410073;2246982;2344732;2486110;2476175;2391236;2285192
1694522542.883851;3976.59;532.054;0;2428090;2468528;2628844;2170295;2525154;2450619;2452520;2531740;2480655;2455674;2530197;2300886
1694522543.882020;4010.98;536.789;0;2526708;2483321;2744173;2345202;2459500;2439035;2537729;2608058;2737789;2611751;2564155;2453949
1694522544.880908;4050.25;541.78;0;2276881;2663310;3118004;2300489;2661839;2364105;2906551;2662465;2574631;2430942;2481196;2608349
1694522545.879617;4088.02;546.691;0;2607294;2502087;2371402;2494798;2562928;2719448;2565725;2620304;2465111;2674125;2544114;3176379
1694522546.880082;4126.76;551.598;0;2620207;2270420;2551215;2571154;2596847;3229312;2665618;2249426;2365045;2907654;2473486;2699125
1694522547.877931;4168.88;556.684;0;2901288;3026855;2883886;2782928;2669697;2681026;2658950;3226804;2902883;2724547;3259515;3174062
1694522548.877348;4208.26;561.682;0;2804230;2749979;3013262;3154890;2855884;2902679;2930269;2546483;2488908;2518014;2687269;2930567
1694522549.876058;4245.51;566.607;0;2401311;2312840;2592477;2653059;2590382;2514935;2463107;2615789;2482219;2841654;2372332;2560946
1694522550.875118;4284.13;571.612;0;2447762;2568396;2401689;2403716;2607164;2691246;2518582;2587001;2220256;2412110;2634033;3153347
1694522551.874904;4323.34;576.652;0;2661274;2751369;2501843;2655756;3119695;2464886;2736831;3010706;2640782;3063502;2992180;2322429
1694522552.875016;4362.5;581.589;0;2809951;2479069;2884103;2431775;2569243;2532060;2598181;2399681;2716404;3069322;3080617;2715489
1694522553.873985;4399.26;586.495;0;2127733;2111659;2148894;2568596;2558923;2588723;2317446;2208223;2132388;2639367;2348138;2592081
1694522554.871879;4435.55;591.35;0;3069068;2414420;2225250;2475642;2545617;2456493;2470614;2446036;2382807;2338500;2426869;2379421
1694522555.870608;4473.19;596.235;0;2478996;3040671;2350414;2252744;2333438;2610614;2428484;2834210;2478230;2608204;2443908;2925454
1694522556.870060;4508.26;601.106;0;2493231;2247369;2174024;2232303;2089467;2451020;2354435;2128588;2143766;2273267;2263055;2405330
1694522557.869813;4537.27;605.679;0;2531873;2452435;2756253;2532177;2534059;2500490;2712564;2315306;2486987;2775984;2772875;2496657
1694522558.868096;4574.64;610.608;0;2502797;2158901;3071013;2390591;2691374;2543631;2528859;2158294;2539958;2344368;2461015;2650420
1694522559.868460;4608.39;615.338;0;2307794;2386728;2402873;2355008;2775568;2552737;2408380;2381827;2414237;2354064;2683888;2369325
1694522560.867091;4644.59;620.22;0;2677937;2472168;2408540;2473709;2600425;2468287;2625453;2292209;2269747;2472588;2621739;2216009
1694522561.865201;4680.69;625.083;0;2400596;2411171;2487500;2422994;2419844;2387322;2443529;2557123;2485871;2455221;2470227;2635253
1694522562.865679;4715.39;629.859;0;2508788;2302041;2514944;2690474;2120361;2660685;2435689;2372586;2397519;2277431;2086300;2443151
1694522563.864725;4751.41;634.696;0;2312447;2427562;2167793;2324579;2533589;2307800;2416524;2338296;2243088;2332020;2296587;2265074
1694522564.862973;4787.46;639.561;0;2171546;2345577;2268203;2343156;2316191;2577734;2156904;2393502;2162114;2422607;2350586;2410799
1694522565.862450;4822.93;644.356;0;2337076;2203045;2395394;2520589;2350249;2556663;2352576;2338043;2419551;2423858;2425584;2310291
1694522566.860922;4855.97;649.072;0;2052277;2181063;2087833;2387283;2386726;2243355;2036133;2117364;2061950;2170362;2372739;2165040
1694522567.859790;4889.57;653.828;0;2233327;2167118;2240182;2175307;2238331;2145471;2447467;2107002;2208378;2149257;2261385;2124960
1694522568.858829;4925.69;658.664;0;2358483;2361417;2256194;2340195;2333816;2830495;2578678;2387260;2241323;2410498;2575240;2743133
1694522569.859216;4962.35;663.605;0;2280392;2549759;2074830;2199561;2382305;2608446;2995666;2450802;2007644;2190939;2207395;2443980
1694522570.858435;4997.03;668.383;0;2460951;2435218;2274410;2430709;2479543;2254748;2142774;2553439;2357718;2394992;2264028;2246930
1694522571.857689;5032.29;673.244;0;2377934;2144262;2169598;2074631;2444182;2224812;2479830;2390739;2406984;2183036;2312721;2355217
1694522572.855726;5066.58;678.06;0;2179002;2186136;2360115;2302898;2141583;2097316;2123505;2485053;2207572;2227988;2266542;2100408
1694522573.854843;5100.82;682.796;0;2218739;2102699;2261496;2253994;2267933;2274920;2217003;2357718;2129638;2007088;2219835;2291003
1694522574.853839;5135.73;687.586;0;2235316;2439683;2499659;2481042;2307389;2503330;2346467;2432747;2470545;2385821;2363221;2540513
1694522575.854000;5168.98;692.313;0;2402042;2240930;2286037;2158523;2566825;2325733;1977295;2134573;2624384;2348838;2493157;2184390
1694522576.853034;5202.57;697.056;0;2093431;2030739;2039432;2326184;2597191;2220029;2222053;2071828;2068008;2327939;2392782;2203685
1694522577.850774;5232.38;701.718;0;2203421;2003644;2139368;2354777;2125282;2441799;2298851;2078327;2211976;2238954;2169804;2205972
1694522578.850062;5264.96;706.408;0;1960783;2064533;2130850;2372940;2141954;2198358;2062381;2076729;2268511;2053057;2288889;2294130
1694522579.849009;5300.89;711.315;0;2461611;2589352;2791519;2232056;2292077;2212021;2417263;2319542;2653295;2135303;2134132;2083886
1694522580.849270;5337.15;716.195;0;2470060;3526386;2228258;2342042;2319549;2248255;2411194;2707504;2603655;2505182;2514483;2074711
1694522581.848032;5368.84;720.879;0;2331436;2085954;2150281;2248775;2066846;2239426;2270460;2091118;2353768;2284656;2493342;2242190
1694522582.847506;5400.21;725.492;0;2217817;1971319;2310559;2191270;2278294;2191950;2157916;2058779;2166932;2021639;2345855;2126068
1694522583.846702;5428.46;730.049;0;1786453;2008781;1832675;2226600;2026570;1895263;1958458;1871682;1941133;2248299;2112051;1859409
1694522584.845195;5452.36;734.601;0;1757719;1457289;1875062;1803483;1795097;1976698;2038714;1578161;1992510;2189236;2282619;1888814
1694522585.844284;5474.09;739.053;0;1638091;2068872;1406593;1453907;2527641;1404146;1877667;2467870;1778040;1431254;1864206;1514327
1694522586.844623;5495.83;743.379;0;1497064;2005333;1462356;1553879;1458460;1355034;1863263;1367818;2302396;2524975;1384883;1421459
1694522587.843716;5511.68;746.799;0;1211580;1214356;1441129;1415249;1232541;1201171;1257295;1207259;1228025;2652873;1249343;1201655
1694522588.842973;5527.04;750.039;0;1453292;1568783;1268320;1200071;1217364;1200153;1208429;1575055;1210454;1200292;1216919;1200093
1694522589.842183;5542.79;753.45;0;1281175;1235258;1203903;1233027;1208532;1200658;1216616;1275541;1221767;3149938;1201874;1200415
1694522590.841063;5559.04;756.899;0;1251247;1250474;1554711;1464224;1214367;1244755;1659847;1276479;1278458;2568426;1252544;1252807
1694522591.840334;5575.12;760.308;0;1244065;1371417;1361733;1518597;1226870;1316013;1231782;1380116;1226945;1862503;1238759;1248328
1694522592.839525;5590.71;763.67;0;1226268;1235963;1306625;2808690;1208228;1201035;1200642;1321652;1229895;1235971;1215257;1201033
1694522593.838931;5605.84;766.947;0;1204697;1242043;1350066;1209502;1204396;1200222;1212244;1214508;1824129;1625285;1205050;1200365
1694522594.838144;5621.35;770.271;0;1200138;1226200;1246313;2640060;1201005;1200704;1214378;1246437;1214837;1201052;1204775;1200300
1694522595.837228;5636.74;773.574;0;1200146;1248312;1200074;2562924;1200092;1294757;1200054;1229490;1397592;1244970;1200204;1206952
1694522596.836245;5651.99;776.841;0;1200136;1297838;1200079;1520056;1200095;1200128;1200060;1230725;1200304;1679880;1207783;1212766
1694522597.835502;5667.61;780.237;0;1225759;1200085;1229664;1200845;2566777;1209714;1528219;1200077;1477861;1203537;1223689;1253276
1694522598.832828;5694.34;784.034;0;3748740;3687244;3595323;3592585;3122543;3545472;3569085;3640706;3665959;3472830;3596249;3652184
1694522599.831763;5734.79;788.826;0;3196224;3145698;3051320;2535530;3289012;3206398;3239558;3155592;3188146;2871842;2675333;3248844
1694522600.831845;5769.24;793.528;0;2538236;2546002;2196127;2308475;2233274;2518580;2437700;2483774;2050296;2458213;2388151;2348761
1694522601.831183;5803.38;798.277;0;2647484;2815713;2620312;2466003;2689430;2520470;2650257;2617203;2663560;2500461;2523171;2433161
1694522602.829524;5839.24;803.14;0;2530104;2375206;2319299;2276113;2231130;2334392;2619889;2530750;2409622;2458647;2254969;2288830
1694522603.828378;5876.21;807.976;0;2804697;2331382;2682770;2483611;2696014;2621346;2745782;2333574;2607904;2612666;2651018;2705998
1694522604.828534;5912.2;812.803;0;2632151;2370381;2472457;2412621;2586340;2612666;2676029;2347044;2502650;2625246;2658693;2760402
1694522605.828272;5947.56;817.635;0;2571373;2414497;2292484;2500973;2455370;2570246;2551328;2649347;2502422;2709402;2456972;2664395
1694522606.826894;5984.74;822.489;0;2277026;2759032;2466654;2452282;2599383;2456484;2559317;2714245;2534616;2655604;2672948;2693413
1694522607.824682;6022.67;827.406;0;2722514;2598063;2612507;2575683;2792034;2520939;2593200;2600849;2716104;2509676;2710403;2592290
1694522608.823797;6069.15;832.366;0;3392545;3311792;3445074;3176771;3377426;3397627;3443671;3296442;3352479;3263773;3409614;3093775
1694522609.822953;6108.58;837.199;0;2997974;3202366;3091897;3370126;3246863;3149469;3047598;3221519;3070113;3049698;3172065;3011367
1694522610.823101;6144.88;842.032;0;2625127;2479564;2511152;2565875;2505324;2534486;2589732;2532915;2601798;2436477;2435288;2489885
1694522611.820803;6181.66;846.932;0;2378406;2522287;2510974;2423067;2297056;2462306;2444451;2578923;2567861;2514896;2349079;2503312
1694522612.819915;6220.53;851.823;0;2585776;2437768;2732805;2624462;2712531;2648843;2696217;2423487;3012575;2308245;2665641;2753434
1694522613.819401;6258.06;856.772;0;2425213;2554821;2417599;2591108;2568081;2599979;2450902;2495832;2357340;2475274;2403974;2488894
1694522614.818870;6295.8;861.724;0;2574104;2508887;2534043;2475988;2626985;2517753;2652795;2574468;2597987;2395520;2567309;2422059
1694522615.817671;6332.04;866.549;0;2679655;2237869;2362710;2280354;2611296;2552252;2724843;2326470;2665651;2175977;2550651;2723969
1694522616.816557;6370.7;871.477;0;2753234;2676646;2666346;2573560;2527191;2987954;2561389;3126938;2660101;2447414;2634872;2998891
1694522617.816499;6406.22;876.265;0;2594908;2305721;2809859;2522051;2433440;2523140;2597617;2290635;2701769;2465846;2495528;2400959
1694522618.814603;6451.23;881.222;0;3367866;3261250;3290639;3157540;3334407;3327912;3084974;3325544;3307520;3238206;3080768;3071927
1694522619.813434;6493.46;886.116;0;3191772;3297687;3268204;3308985;3000161;3042718;2962575;3102436;3050314;3322702;3253551;2834611
1694522620.812870;6530.39;890.994;0;2761488;2473413;2359691;2110093;2241378;2611477;2773488;2758299;2417518;2297514;2377265;2685169
1694522621.813042;6566.23;895.774;0;2407299;2346075;2286894;2525003;2307465;2345907;2332288;2564893;2381463;2381791;2231357;2682875
1694522622.810870;6603.16;900.717;0;2291020;2311627;2664717;2671093;2556314;2339856;2410022;2195636;2568328;2365073;2532114;2169297
1694522623.810673;6638.67;905.544;0;2227150;2317075;2285666;2444332;2338781;2361284;2335773;2385157;2461612;2305336;2319374;2387827
1694522624.810554;6674.67;910.436;0;2363935;2453983;2150900;2171640;2336501;2159975;2240595;2291067;2501401;2304562;2399795;2388709
1694522625.808121;6711.7;915.311;0;2254108;2516768;2489626;2558554;2434312;2729975;2249770;2576783;2186772;2676541;2612070;2611577
1694522626.807552;6748.02;920.186;0;2221210;2264360;2311511;2475491;2431268;2491498;2253223;2243535;2468515;2431687;2324075;2603627
1694522627.806327;6785.11;925.089;0;2295084;2494763;2838880;2198557;2448416;2567256;2551340;2434863;2809470;2211270;2564887;2613204
1694522628.805575;6830.45;930.101;0;3165368;3260931;3391114;2966643;3192051;2965753;3065156;3207725;3372899;3117995;3142814;3353368
1694522629.804661;6874.02;935.082;0;3268244;3186835;3188177;3270992;2950925;3006380;3389694;3306721;3073494;3154136;3142220;3121975
1694522630.803648;6909.29;939.87;0;2134762;2265373;2291933;2482683;2211792;2281911;2166263;2363905;2393488;2415626;2188415;2191250
1694522631.802926;6947.91;944.88;0;2580075;2234878;2621270;2327801;3186550;2708099;2673817;2487327;2634931;2434429;2741807;2559272
1694522632.802031;6983.95;949.801;0;2569949;2353268;2933785;2570472;2529962;2239269;2192296;2324393;2735378;2617643;2410049;2413109
1694522633.800692;7020.93;954.733;0;2678860;2347919;2516569;2260285;2420935;2171033;2594304;2469958;2534260;2355075;2544542;2419983
1694522634.800279;7060.97;959.786;0;2765953;2975906;2386464;2555018;3197832;2508027;2776968;2657043;2884088;2550769;3032339;2755696
1694522635.800359;7094.54;964.565;0;2373343;2257348;2256910;2386555;2470002;2188668;2798859;2242875;2312082;2274339;2569465;2425103
