TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1694524667.179604;608.01;86.3319;0;1228343;1349488;1267750;1292955;1271476;1222308;1295411;1358047;1321729;1300149;1480687;1343570
1694524668.178241;631.533;90.7591;0;1707270;1438219;1433191;3258136;1225153;3746369;1263061;1836904;1267798;1439168;1356914;2211142
1694524669.176869;653.394;95.0404;0;2280616;1373453;2390692;2208815;1561393;2375008;3349880;1994745;2699258;2019718;1512101;1485003
1694524670.176308;694.458;100.315;0;2508687;3684855;2147568;2891234;3224231;2095856;3627270;3663208;3138865;2929342;2151209;2781409
1694524671.176303;718.213;104.224;0;1852937;1599426;1578492;3032452;3539244;3032015;2284017;1379554;1643311;1490714;2060177;1463323
1694524672.174791;735.892;108.188;0;1303051;1449150;1309190;1423720;1290079;1280703;1291905;1673584;1343578;1335116;1482234;1236939
1694524673.174284;753.642;112.176;0;1348389;1322326;1215175;1342943;1277675;1266617;1346492;1507758;1229233;1602413;1251975;1810998
1694524674.173630;771.347;116.24;0;1278421;1318860;1227033;1324868;1341216;1277508;1321092;1486806;1218297;1359497;1347721;1341290
1694524675.172067;795.015;120.55;0;1768353;2965765;1219179;3777370;1527040;3215178;1535803;1231155;1226326;2429231;3152535;1318199
1694524676.170776;822.154;125.58;0;2940994;1236647;1823133;2687433;1219875;1515388;1383777;1251137;1493617;1312890;1204816;1277897
1694524677.412887;858.993;130.571;0;1821003;1200048;2255185;1200139;3792881;3800105;3799231;1200064;3801119;1200180;1200470;1371447
1694524678.169486;905.884;135.796;0;3553268;3589550;3810419;3323467;3426032;3666533;3545422;3605529;3651852;3536097;3263322;2973047
1694524679.168828;964.938;141.477;0;3667220;3502988;3603115;3598959;3606522;3535892;3621453;3448132;3624613;3533130;3679276;3601204
1694524680.167871;985.523;145.388;0;2691012;2525254;2504113;2481916;2512530;2647484;2443352;2440150;2379611;2455863;2427429;2889800
1694524681.167510;1001.01;148.684;0;1250490;1414878;1204265;1285836;1209471;1351497;1202707;1230334;1205529;1214791;1262838;1240905
1694524682.165637;1017.7;152.048;0;2811901;3063363;2126063;1833489;1749831;2486490;2083043;2473541;2398133;2972274;2614716;2492678
1694524683.166185;1051.79;156.701;0;3165745;2827499;2473459;3051158;3103057;3338502;2895043;2922192;2712864;3185738;2765851;2615287
1694524684.165011;1071.58;160.243;0;2439749;1938337;1939215;3442507;1749599;1303956;1552144;1852759;3629856;2334287;2854644;2473836
1694524685.164243;1086.49;163.427;0;1246853;1504902;1202543;1227370;1202033;1204680;1200685;1250942;1204038;1708603;1259817;1207311
1694524686.163370;1101.43;166.629;0;1295087;1205612;1200183;1509385;1206655;1209469;1227443;1219492;1200088;1203856;1223482;1205622
1694524687.162455;1116.57;169.937;0;1200777;1204464;1217583;1544840;1202049;1206459;1205512;1206022;1305074;1453263;1224308;1208151
1694524688.161025;1131.51;173.123;0;1893804;1221205;1200062;1200042;1202778;1471542;1390301;1202911;1200192;1200070;1242365;1229124
1694524689.160830;1146.31;176.314;0;2374299;1200222;1202670;1200247;1200138;1201999;1201894;1200284;1200411;1200030;1200329;1204369
1694524690.159953;1161.16;179.46;0;1274668;1200094;1209236;1300288;1206448;1200076;1403748;1200144;1219983;1216253;1287925;1200065
1694524691.159117;1176.2;182.683;0;1200107;1200080;1216931;1221815;1447722;1200070;1200072;1200144;1241829;1556098;1226686;1309582
1694524692.158126;1190.99;185.847;0;1208298;1200094;1200520;1226316;1203366;1201907;1204633;1200111;1200098;1206728;1225992;1302775
1694524693.157527;1206.11;189.049;0;1206956;1200112;1241805;1336024;1200096;1200064;1204245;1203394;1205127;1446665;1209344;1252764
1694524694.156716;1221.03;192.246;0;1200086;1201612;1200312;1200444;1250029;1859415;1200105;1207465;1419687;1227161;1236319;1397621
1694524695.155916;1236.06;195.452;0;2129094;1200058;1201824;1819461;1203239;1202380;1200358;1200237;1204336;1245861;1217870;1236182
1694524696.154955;1250.91;198.64;0;1200104;1200054;1200335;1490990;1200145;1200969;1200063;1200427;1200682;1220218;1200078;1225326
1694524697.154283;1265.82;201.887;0;1200048;1200072;1200538;1566989;1200136;1201438;1200072;1200160;1205971;1313940;1349851;1215550
1694524698.153378;1280.68;205.06;0;1302695;1203391;1200891;1200083;1203711;1202311;1251261;1201492;1205340;1200122;1790038;1215071
1694524699.152668;1295.55;208.262;0;1304604;1200076;1201496;1200091;1200620;1206355;1613456;1200175;1201047;1200105;1200347;1220914
1694524700.151794;1310.39;211.465;0;1200057;1200068;1591659;1200123;1210379;1202187;1200280;1200201;1336400;1200092;1830182;1254772
1694524701.150952;1325.3;214.659;0;1234904;1223553;1202370;1200095;1201144;1202826;1204743;1202063;1355393;1200166;1252367;1230972
1694524702.150162;1340.14;217.791;0;1202562;1200063;1309090;1200090;1200318;1201737;1201398;1200223;1343524;1200645;1221085;1216648
1694524703.149176;1355.23;221.058;0;1221452;1200418;1243908;1200102;1203895;1219685;1210209;1202284;1590247;1291317;1201482;1246689
1694524704.148641;1370.17;224.217;0;1233558;1207338;1201135;1209948;1200067;1258184;1218299;1200946;1200751;1204136;1200430;1267754
1694524705.147700;1385.05;227.357;0;1202206;1649510;1239195;1200086;1200064;1200224;1203196;1207625;1221836;1292624;1200343;1200140
1694524706.146868;1399.97;230.567;0;1203256;1205082;1213981;1212780;1200265;1200162;1203229;1334814;1209220;1764163;1200356;1200068
1694524707.145931;1414.9;233.772;0;1209637;1208515;1200756;1257906;1200133;1208979;1208034;1200745;1200267;1215281;1200493;1428678
1694524708.145058;1429.8;236.992;0;1202722;1301287;1200109;1215485;1200067;1707736;1201891;1200327;1200110;1208755;1200263;1584000
1694524709.144413;1444.72;240.182;0;1202389;1200058;1204164;1223235;1211415;1200059;1201145;1200419;1283572;1210063;1728281;1200221
1694524710.143645;1459.58;243.389;0;1200183;1200068;1200345;1220894;1208543;1200042;1201825;1200501;1200102;1204211;1304478;1200213
1694524711.142866;1474.45;246.616;0;1210704;1200072;1233466;1212525;1544469;1200140;1202976;1200078;1379156;1207147;1467495;1200079
1694524712.142003;1489.26;249.806;0;1200084;1200110;1200294;1227687;1200080;1212833;1200076;1200088;1319296;1213092;1200260;1432960
1694524713.140074;1514.31;253.681;0;3648877;3623044;3354516;3204996;2899192;3280587;3304041;3544166;3387279;3234611;3354353;3412650
1694524714.139765;1577.57;259.162;0;3656620;3751763;3777018;3755905;3720627;3745514;3707751;3760127;3765842;3756832;3728519;3719400
1694524715.138771;1632.71;264.747;0;3420610;3575633;3463940;3580759;3491070;3409527;3479223;3514256;3431142;3656753;3440872;3457670
1694524716.138011;1677.45;270.067;0;2980970;3271954;3122463;2902969;3275598;3086781;2977681;3148005;3144772;3099760;3330366;3323238
1694524717.136356;1719.9;275.172;0;2925379;3015747;3040959;3002068;3033617;2994116;3221158;3030430;3302604;3063650;2948342;3106331
1694524718.135521;1765.5;280.501;0;3507797;3111652;3072348;2965894;3314192;3192320;3254131;3243894;3124898;2896221;3037576;3000764
1694524719.134464;1809.15;285.78;0;3380120;2960724;3137474;3063965;2963938;2941394;3029399;2997950;2976615;2956108;2797069;3081286
1694524720.133551;1851.58;290.984;0;2877608;2792447;3035505;3129092;2979076;3024885;2861753;2918420;3088492;3110860;3306256;3104724
1694524721.133578;1895.18;296.212;0;3515699;3026421;2893026;3034979;2954415;2897167;3212667;3138458;3231668;2929239;3010353;2922827
1694524722.131794;1940.22;301.525;0;3047191;3007748;2956923;3096849;3315718;3008055;2821108;3010853;3007420;3563660;3011462;3182430
1694524723.130916;2001.55;307.101;0;3588587;3628403;3698710;3769211;3655368;3674605;3588116;3609973;3724349;3789748;3561887;3680588
1694524724.129861;2051.32;312.511;0;3222993;3279060;3614705;3545722;3607542;3312494;3210238;3264336;3507910;3401385;3230186;3273369
1694524725.129043;2091.89;317.616;0;2895837;2659127;2874965;2950920;2724248;2705176;3181925;2693102;2926037;2705840;2809578;2919900
1694524726.128085;2136.3;322.867;0;2905628;3315420;2984729;3172948;3145341;3325171;2865018;3500389;2958253;3016564;3033880;3129378
1694524727.127640;2176.96;327.925;0;2790538;2933362;2778480;2712244;3065791;2758355;2838240;3038747;2785423;2799933;2871824;2877851
1694524728.126914;2219.91;333.069;0;2883927;3084604;2766549;3135848;2979429;3026672;3111886;2866575;2990431;2956621;3226666;2836743
1694524729.125503;2261.68;338.229;0;2580084;3401040;2696897;2853054;2846388;2723298;3108511;3368091;2755516;2740606;2798439;2689415
1694524730.124298;2297.89;343.111;0;2300602;2591456;2208739;2431961;2861746;2838407;2374306;2892582;2365126;2387856;2938926;2705070
1694524731.123615;2335.8;348.062;0;2795120;2650174;2480040;2991259;2488594;2766770;2767851;2525811;2581890;2582656;2479157;2660636
1694524732.122908;2376.4;353.141;0;2747213;2736283;3214935;2652399;2670027;2577422;2632149;2768291;3236167;2662238;2654841;2769633
1694524733.121665;2428.74;358.288;0;3486137;3517008;3335920;3524565;3538037;3574789;3319569;3524778;3431636;3566035;3554388;3502598
1694524734.120871;2465.88;363.114;0;2571722;2799555;2895671;3038386;2401479;2564312;2711084;2800172;2490939;2898661;2508001;2455811
1694524735.119651;2506.77;368.154;0;3042959;2575322;2455283;2625848;3282317;3004051;3494869;2622105;2514392;2695726;2959356;3070819
1694524736.118883;2550.93;373.351;0;2831110;3126835;3073950;2930138;2795146;3178339;2966453;3271914;3489598;2989660;2911441;3150870
1694524737.117834;2591.12;378.447;0;2680742;3014830;3154539;2661760;2986451;2495359;2724088;3068614;2553664;2555071;2781671;2503424
1694524738.117003;2632.98;383.554;0;2932752;2941300;2729591;2536072;2698080;3453165;3248187;2788378;2823665;2573796;2708353;3086360
1694524739.115942;2676.09;388.685;0;2892366;3030993;3074537;2850072;3220852;3227893;2854947;3028053;3198489;2747571;3104028;3097049
1694524740.115114;2716.97;393.762;0;2879920;3051572;2684770;2907332;3229867;2602519;2876625;3095069;2647546;3203299;2972501;2893366
1694524741.114316;2757.7;398.841;0;2630985;2712853;2440344;2796812;2973441;2718120;2609132;2814367;2499430;2740027;3158235;2868680
1694524742.113302;2798.1;403.892;0;2316260;2575263;2594999;3241089;2654508;2659175;2608746;2681593;2837779;2714845;2548487;2538503
1694524743.112269;2850.92;409.078;0;3566779;3514896;3590111;3539998;3566603;3465820;3614143;3512849;3578175;3509776;3418096;3496284
1694524744.111698;2889.25;413.999;0;2987571;2599960;2630036;3119253;2620277;2601954;2714427;2562881;2456315;3024471;2569756;2604245
1694524745.110787;2925.41;418.852;0;2805917;2301654;2293717;2241167;2370734;2462387;2772030;2373654;2303971;2086006;2501655;2587788
1694524746.109591;2965.77;423.881;0;3223017;2808510;2626865;2718914;2802609;2857064;2926437;2685057;2596845;2598785;2551482;2540573
1694524747.109208;3007.11;428.995;0;2835430;3258890;2671323;3255224;2689239;2891369;2578362;2851493;2525405;3050679;2966444;2908909
1694524748.108020;3043.15;433.859;0;2208558;2177992;2394417;2807847;2587558;2296118;2473764;2234670;2375204;2606189;2353399;2239209
1694524749.107525;3080.31;438.8;0;2233801;2240432;2271948;2364039;2523376;2651372;2410973;2367065;2373218;2407595;2386177;2809754
1694524750.106818;3116.87;443.717;0;2601825;2547180;2453733;2666317;2483679;2425254;2534274;2663122;2289688;2469999;2483517;2533119
1694524751.105312;3153.33;448.613;0;2513208;2358880;2654030;2395969;2553602;2539610;2456440;2332452;2711153;2522017;2514161;2608121
1694524752.104428;3193.4;453.703;0;3326919;2709476;2826931;2685442;2796622;2525382;3085682;2606237;2745683;2380978;2630344;2738226
1694524753.103496;3231.98;458.65;0;2971203;2381567;2447574;2598801;2622835;2524776;2338874;2337483;2813310;2535413;2553606;2642024
1694524754.102682;3267.49;463.484;0;2507746;2166814;2580215;2408034;2308441;2324332;2321736;2120051;2638394;2495753;2255578;2178903
1694524755.101547;3302.37;468.289;0;2399084;2226818;2375441;2466179;2300728;2309255;2258796;2323132;2370113;2434777;2316794;2194235
1694524756.100825;3339.09;473.137;0;2613624;2554185;2727234;2243479;2432886;2269317;2814401;2639049;3013173;2451098;2384032;2243405
1694524757.99891;3373.52;477.929;0;2486238;2403170;2298070;2293340;2412221;2642120;2897557;2468653;2268120;2420053;2314708;2675969
1694524758.98632;3409.24;482.81;0;2197701;2415360;2375632;2227039;2503478;2089341;2304324;2616893;2311936;2586975;2336256;2187422
1694524759.98003;3443.59;487.564;0;2251812;2267282;2194567;2241030;2433831;2411532;2330412;2202627;2121528;2426678;2436707;2232417
1694524760.97625;3477.61;492.312;0;2543877;2284916;2497110;2186757;2385265;2333767;2548066;2281862;2316554;2301683;2314650;2243166
1694524761.96072;3512.34;497.18;0;2381278;2582742;2352778;2227569;2587731;2212008;2522225;2558247;2267574;2381279;2464152;2543440
1694524762.95773;3550.35;502.137;0;2441687;2531198;3026755;2416994;2519621;2431263;2574295;2609972;2617028;2508291;2551881;2626983
1694524763.94380;3587.15;506.985;0;2473874;2488139;2778337;2386035;2352041;2373543;2443826;2516821;2524455;2419915;2580353;2699014
1694524764.93427;3625.87;511.945;0;2736467;2916771;2803412;3173865;2691890;2504091;2897090;2694315;2824934;2670090;2530403;2591110
1694524765.93698;3660.43;516.778;0;2421940;2613951;2186522;2153624;2412584;2402687;2496424;2896135;2315535;2172811;2484194;2478955
1694524766.92349;3695.94;521.609;0;2549228;2394623;2434601;2524497;2257026;2508479;2527332;2259193;2463046;2369029;2462371;2585418
1694524767.91446;3732.04;526.439;0;2160022;2546309;2297859;2540978;2490364;2548797;2326074;2647482;2389753;2450939;2535059;2423279
1694524768.90321;3767.69;531.24;0;2350314;2282679;2434758;2401887;2408518;2361323;2439740;2365640;2248222;2417271;2371599;2286275
1694524769.89314;3804.52;536.108;0;2460933;2591701;2416540;2443033;2606910;2498943;2577877;2552938;2347225;2530082;2697127;2583034
1694524770.89051;3839.94;540.891;0;2424019;2342591;2298744;2458191;2616539;2387197;2504770;2297809;2249618;2511155;2543563;2636937
1694524771.88056;3873.95;545.601;0;2347046;2459380;2240936;2204713;2304588;2535986;2206665;2388213;2325490;2355845;2485990;2236659
1694524772.86713;3909.52;550.452;0;2303884;2283423;2535323;2467618;2512089;2289897;2703661;2487599;2418536;2578337;2550531;2300873
1694524773.85392;3945.61;555.292;0;2567207;2387776;2611475;2635215;2319347;2361650;2406994;2330499;2640074;2475100;2225260;2531188
1694524774.85358;3981.51;560.135;0;2402282;2503641;2343907;2972446;2337945;2260535;2297322;2497071;2347612;2777800;2381625;2245606
1694524775.84687;4014.69;564.921;0;2163505;2387097;2242616;2350133;2167867;2280035;2267189;2294141;2086434;2437734;2325301;2412656
1694524776.83325;4049.88;569.733;0;2372944;2199209;2281321;2208378;2164123;2588505;2234719;2150520;2256047;2316297;2264730;2670940
1694524777.82383;4085.18;574.516;0;2549625;2344761;2425882;2329869;2423192;2439423;2279177;2449012;2343221;2399497;2436437;2592567
1694524778.81256;4120.5;579.354;0;2242869;2745742;2173400;2293320;2350772;2577916;2273694;2524489;2211632;2353791;2478864;2590237
1694524779.80358;4157.9;584.266;0;2719379;2635141;2273228;2652592;2662208;3042752;2641848;3072933;2585449;2578109;2648381;2875920
1694524780.79423;4193.78;589.124;0;2370265;2473671;2294938;2350441;2471502;2463506;2355501;2276793;2482591;2201276;2247656;2412890
1694524781.78205;4229.26;593.956;0;2548300;3221383;2378289;2356923;2402204;2416459;2601958;2705591;2306658;2324963;2237768;2376340
1694524782.77533;4268.66;598.929;0;2558911;3362119;2585220;2789420;2798405;2806124;2461365;2776564;2364387;2663701;2765171;2754520
1694524783.76495;4308.58;603.974;0;2829732;2831581;2629724;2660582;2258081;2780803;2711246;3339319;2641222;2530909;2272024;3191274
1694524784.75825;4343.88;608.792;0;2521435;2446507;2302295;2251562;2219271;2288399;2419599;2485775;2082678;2152801;2167284;2367391
1694524785.74578;4383.05;613.736;0;2462255;2730483;2910563;3172098;2554415;2375390;2501777;2823944;3168887;2717341;2527034;2444745
1694524786.73848;4424.27;618.754;0;2970471;2555804;2923255;3068036;2776871;2965339;2897492;2538455;3263793;2902281;2911573;2676477
1694524787.72980;4461.03;623.681;0;2448433;2490525;2293277;2247500;2213696;2275971;2430539;2200087;2480776;2293921;2303739;2232907
1694524788.72282;4500.88;628.711;0;2585753;2771219;2816641;2819269;2304484;2837182;2745639;2984671;2419687;2723613;2656746;2611340
1694524789.70908;4537.09;633.542;0;2473663;2338699;2424744;2511526;2661742;2489420;2331209;2328606;2502983;2521903;2471327;2278866
1694524790.70514;4573.21;638.416;0;2386867;2278196;2549572;2273865;2607792;2181292;2304593;2174452;2488229;2307992;2584140;2331654
1694524791.69895;4610.39;643.312;0;2284373;2446904;2171657;2626698;2235882;2470431;2940896;2500868;2233203;2568021;2392693;2415032
1694524792.68620;4646.15;648.173;0;2303836;2289540;2485513;2371144;2483783;2640909;2332880;2351336;2410442;2327166;2290545;2659855
1694524793.67689;4680.74;652.995;0;2334751;2381915;2126417;2375369;2424158;2035857;2383130;2404840;2178413;2260223;2292817;2146563
1694524794.66591;4716.31;657.789;0;2439863;2287057;2153334;2307382;2476139;2485706;2325014;2464249;2276838;2522523;2481010;2289684
1694524795.65346;4753.01;662.624;0;2418921;2576978;2701273;2488087;2557640;2300036;2370270;2390119;2649449;2996323;2557827;2358456
1694524796.64360;4789.29;667.471;0;2549939;2302854;2470854;2325782;2501593;2730070;2433397;2369537;2341623;2375961;2379123;2594179
1694524797.63441;4823.51;672.198;0;2123011;2321274;2788464;2218546;2304861;2303482;2177000;2346307;2494315;2248457;2290266;2180118
1694524798.62474;4858.3;676.997;0;2406958;2288241;2549395;2405512;2177879;2286556;2180036;2312921;2551893;2494484;2266289;2250955
1694524799.61542;4895.29;681.927;0;2489041;2308778;2760743;2734084;3497730;2197595;2621678;2367030;2534618;2679235;2770780;2267931
1694524800.61612;4930.98;686.766;0;2278159;2330326;2481417;2342505;2234851;2225146;2421678;2359256;2639728;2353367;2210297;2206516
1694524801.59914;4967.73;691.648;0;2583004;3175058;2425880;2495511;2364947;2267952;2573704;2313915;2361214;2707899;2518585;2245742
1694524802.59648;5003.35;696.454;0;2528219;2634271;2487550;2246609;2449694;2356353;2552809;2521709;2402591;2374801;2378448;2360065
1694524803.58252;5039.42;701.332;0;2436467;2215167;2253616;2215157;2485528;2704373;2324175;2448740;2266965;2496590;2370004;2547095
1694524804.58107;5073.36;706.08;0;2462000;2211375;2449677;2234707;2119556;2209875;2384865;2269301;2240984;2247470;2105079;2199126
1694524805.57048;5107.97;710.882;0;2372341;2528315;2373523;2246604;2269893;2088345;2241060;2434156;2423517;2308265;2264719;2224354
1694524806.55851;5142.56;715.612;0;2609031;2207026;2351871;2462494;2290987;2312599;2445229;2063091;2218990;2248749;2388436;2488337
1694524807.54737;5176.78;720.38;0;2256367;2214201;2134138;2256246;2387902;2069502;2326311;2188702;2085963;2340439;2226994;2103905
1694524808.54372;5212.4;725.231;0;2242960;2401608;2345157;2224945;2187422;2139592;2216051;2293864;2376375;2316131;2289878;2147875
1694524809.53171;5245.25;729.916;0;2343371;2425150;2388450;2434389;2458804;2262084;2436902;2113318;2436070;2333071;2445212;2260048
1694524810.52515;5279.19;734.707;0;2279964;2292270;2089530;2405797;2257360;2002610;2183741;2342621;2077973;2450069;2448702;1927180
1694524811.50921;5312.83;739.447;0;2180402;2416093;2462654;2408244;2381775;2468591;2474925;2378123;2454104;2449814;2395300;2356545
1694524812.50219;5345.86;744.188;0;2237934;2271685;2416051;2314002;2422273;2435060;2213882;2345964;2347236;2380462;2308004;2413470
1694524813.48902;5379.78;748.919;0;2488013;2295364;2304664;2211124;2226234;2449900;2485328;2295882;2223313;2189341;2282322;2336112
1694524814.48216;5413.5;753.724;0;2179152;2282415;2393333;2176369;2082346;1878898;2257289;2407403;2341578;2038847;2117457;1901446
1694524815.47548;5447.97;758.54;0;2246213;2253638;2208299;2233826;2144884;2269786;2317268;2287288;2424002;2048073;2391658;2482528
1694524816.46741;5481.36;763.341;0;2005479;2049815;2215099;2284258;2072131;2077709;1998610;2009112;1920441;2219827;2100481;2214265
1694524817.46294;5514.62;768.111;0;2018330;2171907;2322152;2205103;2244949;2308586;2122991;2183156;2370876;2186453;2325400;1996687
1694524818.44655;5545.89;772.708;0;1980359;2013039;2008348;2185501;2150973;2012713;2112808;1963713;2066828;2153550;2182696;2044342
1694524819.43849;5570.74;777.17;0;2003972;2036314;1962372;1918226;2186020;1902687;1810022;1878532;1957123;1740013;2374717;2008596
1694524820.43806;5593.33;781.65;0;1850657;2229342;1910224;1887996;1761047;1749392;1843296;1646613;2186019;2060995;1602563;1921067
1694524821.42577;5614.73;786.041;0;1648624;2248779;1809969;1992900;1873007;1309590;1474480;2227585;1459491;1749796;1497686;1429741
1694524822.42028;5635.86;790.414;0;1665055;1865679;2298625;1700166;1414243;2219915;1440436;1459269;1569061;1392112;1348442;2002014
1694524823.40842;5657.16;794.823;0;1621871;1443519;1594814;1398437;1592550;1987320;1566200;1741914;2010383;2220862;2310081;2565985
1694524824.39565;5678.32;799.248;0;1544223;1736777;2356816;2269302;2037673;1284614;1452654;2003563;1569688;1528544;1521700;2013622
1694524825.38472;5699.6;803.681;0;1722688;1955291;1381757;1442437;1532536;1906039;1749674;2144412;1862411;2311333;2042416;1470266
1694524826.38586;5715.93;807.199;0;1243363;1200703;1297601;1241628;1505509;1285367;1241528;1205546;1272047;1856703;2439743;1462800
1694524827.37726;5731.03;810.385;0;1200103;1200532;1209548;1305887;1216457;1232706;1200659;1201331;1232624;1217491;1220353;1226063
1694524828.36667;5746.12;813.602;0;1417105;1201097;1209165;1338051;1556159;1391338;1286172;1213193;1224584;1200665;1830324;1228034
1694524829.35840;5761.86;816.899;0;1670975;1212983;1222249;1219526;1536992;1381703;1255738;1226180;1313665;1330965;1282544;1283259
1694524830.35253;5777.26;820.172;0;1229861;1226609;1217418;1200226;1295719;1249355;1253151;1281091;1227165;1200058;1309338;1235415
1694524831.34446;5792.21;823.4;0;1201561;1200071;1208618;1200108;1685672;1220689;1396742;1200192;1275174;1200106;1215486;1228801
1694524832.33582;5807.12;826.555;0;1214746;1200062;1201470;1200115;1507367;1209205;1858939;1200186;1250811;1200104;1200253;1202381
1694524833.32883;5821.98;829.73;0;1213054;1200067;1228083;1200111;1206226;1200070;1397626;1200200;1270577;1200107;1200933;1200144
1694524834.31839;5836.97;832.882;0;1271084;1200061;1201718;1200099;2169628;1200582;1201325;1200222;1252178;1200112;1200172;1280368
1694524835.31014;5852.17;836.12;0;1314846;1202305;1206734;1248388;1200189;1203808;1552479;1221064;1262996;1233943;1200070;1204492
1694524836.30312;5867.15;839.318;0;1207087;1200071;1223998;1219113;1419882;1202023;1223092;1200245;1812782;1241612;1212498;1213075
1694524837.28218;5899.49;843.117;0;3701126;3672416;3687340;3670639;3764761;3630138;3752527;3751331;3594677;3726494;3691072;3726317
1694524838.27178;5938.48;848.05;0;2976720;2959577;2699632;3021987;2856572;2950260;3108203;2948856;2747273;3335542;2927127;2929929
1694524839.26404;5968.32;852.651;0;2037085;2048972;2466292;2149802;2592566;2154016;2290078;2267526;2431483;2180822;2383680;2295756
1694524840.26012;6002.52;857.373;0;2196102;2428073;2479325;2431809;2470670;2501331;2483705;2380520;2434137;2400172;2260488;2227862
1694524841.24767;6036.66;862.13;0;2359349;2146540;2585201;2406539;2503349;2293330;2519692;2148862;2698179;2431362;2335644;2471550
1694524842.24372;6070.9;866.887;0;2097500;2481130;2449761;2158693;2220906;2235610;2096045;2290740;2388829;2258981;2202812;2351116
1694524843.22544;6106.37;871.71;0;2283853;2414187;2330101;2159450;2508250;2737512;2217967;2230937;2216812;2170299;2451198;2683055
1694524844.21692;6142.73;876.497;0;2520247;2433561;2633346;2682833;2604899;2782572;2290641;2567104;2625677;2376648;2671046;2881515
1694524845.21004;6177.55;881.238;0;2706626;2531846;2471308;2648144;2697254;2642724;2436920;2377047;2399339;2539467;2627572;2570078
1694524846.20468;6213.84;886.118;0;2555826;2803378;2539834;2801976;2576676;2276409;2517326;2786782;2429222;2484262;2665856;2310452
1694524847.19125;6263.78;891.089;0;3539253;3514320;3567881;3525916;3440274;3497253;3523150;3373644;3429666;3494462;3443208;3276856
1694524848.19020;6300.41;895.949;0;2372833;2258060;2710966;2392206;2396079;2340201;2412520;2225793;2584455;2368313;2574074;2371430
1694524849.17060;6334.72;900.722;0;2171187;2299525;2735680;2478888;2192672;2365795;2370181;2224425;2375161;2376069;2266821;2366593
1694524850.16978;6368.96;905.5;0;2489764;2480852;2453476;2171836;2505661;2293605;2475034;2532107;2446087;2200053;2563875;2181926
1694524851.15585;6405.42;910.363;0;2484538;2376654;2578435;2644902;2594324;2176733;2340696;2530531;2485501;2601191;2832422;2254968
1694524852.15311;6440.77;915.115;0;2254189;2457154;2546206;2473136;2213393;2388987;2321194;2342535;2346869;2651709;2137212;2378389
1694524853.13887;6476.43;919.893;0;2408141;2344323;2512537;2308806;2235847;2480616;2444015;2270409;2584982;2391719;2343652;2489877
1694524854.12836;6512.86;924.679;0;2738804;2725956;2696781;2079145;2354419;2306386;2682332;2631125;2649176;2232135;2262115;2465609
