TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1694597240.129637;2338.86;321.654;0;2991051;3083542;2930884;3097764;3273731;3216644;2834569;3036176;2864668;2855460;2993034;2987509
1694597241.129309;2379.58;326.705;0;2808670;2581627;2834203;2830373;2940710;2931510;2949629;2862245;3013910;3174293;3230604;2822600
1694597242.128861;2419.85;331.714;0;2996943;2975208;2903932;2880714;3037265;2935313;2821959;2957678;2978901;3127555;2956203;3064803
1694597243.127144;2463.49;336.899;0;3068217;3003347;2928142;3126431;3055001;3085651;3031929;3236601;2926505;3223733;3002329;3285301
1694597244.125961;2512.81;342.279;0;3590372;3284334;3148669;3283391;3321845;3487994;3300050;3323086;3288984;3460354;3436391;3533521
1694597245.125110;2559.44;347.541;0;3369827;3472134;3187341;3167924;3199854;3287483;3073447;3185624;3183054;3217432;3345775;2865947
1694597246.124381;2598.28;352.549;0;2502923;2614552;2796361;2678636;2546169;2957809;2820368;2808410;2691787;2877653;2718213;2599879
1694597247.123320;2640.85;357.682;0;3022317;3311743;2986192;3029086;2958498;3032821;2982925;2890194;3123321;2863591;3054514;3088963
1694597248.122325;2687.94;362.927;0;3318817;3370829;3578948;3329493;3316522;3133569;3394227;3160613;3386915;3216614;3467517;3176469
1694597249.121468;2750.02;368.274;0;3715932;3708306;3769847;3622723;3699545;3742323;3711275;3654939;3756998;3680153;3674746;3734881
1694597250.120912;2793.28;373.371;0;3199746;2940558;3091492;3053769;3052757;3266681;3530315;2706765;2945675;2855235;3188548;3141335
1694597251.120657;2833.9;378.362;0;2857210;3075770;3067536;2985351;3067454;2888510;2984901;3225538;3005417;3099163;2922688;2942505
1694597252.119683;2875.1;383.335;0;2758619;2843456;2990483;2900243;3105999;2885758;3113673;3022188;2940069;3357263;3003153;3062631
1694597253.117787;2918.01;388.492;0;3104096;3107946;3002467;2895964;2724086;3056628;2868475;3162402;2826074;2857321;2754983;2917379
1694597254.117789;2959.44;393.579;0;2920148;2986325;3147152;2661415;3069581;2811658;2910565;3096880;3087419;2754524;2775309;2871341
1694597255.116897;2997.17;398.414;0;2793656;2595076;2600084;2557495;2359924;2309900;2547173;2565188;2824562;2823710;2676339;2726254
1694597256.115292;3041.98;403.594;0;3416724;3154469;3165684;3036344;3393251;3191251;2931205;3168800;3153962;3119991;3115016;3177514
1694597257.114974;3084.63;408.751;0;2964923;3534649;3022633;3045073;2973591;2996308;2939494;3166338;2824426;3082860;2873118;2968603
1694597258.114206;3121.11;413.543;0;2750286;2635345;2644625;2563226;2663614;2590424;2341974;2547071;2575661;2573993;2636110;2915978
1694597259.112893;3160.45;418.524;0;2721567;2873183;2903265;2362326;2507969;2719466;2536645;2940180;3031799;2791196;2866666;2899947
1694597260.111658;3200.21;423.567;0;3257465;2825570;2637337;2545269;2662293;2748091;2855041;2866739;2891565;2705648;2608393;2991527
1694597261.110756;3243.53;428.73;0;3359397;3080095;3045578;2982984;2903998;3000151;2814617;3036782;3015757;3158501;2995817;3063465
1694597262.110098;3283.75;433.711;0;3051447;2802123;2991605;2826604;2856401;2631324;2896876;2806006;2750746;2774572;2774719;2808224
1694597263.108963;3324.78;438.743;0;3161347;2820130;2991134;2803131;3055163;2677849;2718956;2846300;3087828;3105816;2962630;3078889
1694597264.108203;3365.96;443.775;0;2698006;3521725;3076775;2904911;2602225;2754429;2874472;3211760;2955973;3121640;2925962;2806467
1694597265.107003;3405.29;448.74;0;2614446;2870963;2733118;3177736;2871339;2778817;2611713;2787877;2783445;2786149;2811797;2421845
1694597266.106130;3445.06;453.689;0;2844106;2750585;2615416;2778993;2903127;2985468;2626894;2787650;2854921;3008337;3086264;2887242
1694597267.105120;3483.58;458.592;0;2641967;2546580;2713304;3054816;2728437;2576230;2856951;2568250;2695123;2821648;2902026;2694411
1694597268.105156;3522;463.484;0;2917688;2601800;2643377;2858637;2594813;2906299;2927485;2624671;2812015;2991362;2809909;2852635
1694597269.104006;3560.45;468.427;0;2621307;2859812;2335552;2977918;2589797;2725961;2668517;2656375;2471692;2838461;2873610;2855503
1694597270.103394;3599.72;473.349;0;2657354;2812883;2785644;2687155;2814638;3011144;2729063;2642132;2779050;2607784;2615557;2821572
1694597271.101560;3639.43;478.342;0;2652471;2819273;2963582;2826527;2893899;3077916;2951986;3101455;2868598;2885596;2804797;2753436
1694597272.101063;3680.61;483.388;0;2759736;3179788;3243459;2710572;3030233;2833818;2703389;3049469;3077468;2784530;2916185;2951737
1694597273.100670;3719.69;488.377;0;2612614;2385375;2475630;2874254;2958084;2702602;2846737;2760870;2651689;2859771;3005888;2545911
1694597274.99058;3759.89;493.369;0;2837518;3199176;2779364;2996491;2744302;2682588;3039072;3131138;2814761;2823635;2722166;2758847
1694597275.98009;3801.2;498.43;0;2779665;3010077;2869591;3156331;3068047;2961024;3070805;2887117;2767862;2897620;3140619;2963126
1694597276.97514;3841.62;503.476;0;3019868;2632004;3019895;2883356;2855708;2619078;2870557;2874698;2835281;2854486;2812341;2763583
1694597277.96158;3881.34;508.424;0;2816485;3100266;2627545;2895363;2823721;3361578;2564773;2728213;2681270;2796692;2805614;3100476
1694597278.95367;3917.81;513.275;0;2859801;2752436;3180500;2771907;2568706;2775030;2762394;2697282;2722627;2614738;2525078;2537784
1694597279.95129;3957.52;518.254;0;2882618;2919347;2765761;2903931;2955586;2746729;2760793;2681202;2802544;2895698;2894542;2834174
1694597280.93509;3995.76;523.159;0;2984240;2814509;2683485;2530947;2684348;2504573;3163020;2563469;2841509;2411320;2783272;2708546
1694597281.92522;4035.38;528.123;0;2590674;2820566;2730835;2826460;2638578;3051521;2888266;3005698;2826991;2765622;2468611;2661446
1694597282.91807;4074.78;533.055;0;2625129;2863581;3161111;2929212;2872669;2422317;2652610;2813351;2848029;2938382;2853211;2679349
1694597283.90825;4113.88;538.04;0;2593363;2535318;2581144;2821367;2838092;2803084;2501942;2442258;2643294;2795484;2817012;2644133
1694597284.90262;4152.19;542.929;0;2611524;2715078;2541286;2734582;2906786;2688695;2744969;2737715;2671156;2770696;2788973;2912492
1694597285.89671;4190.41;547.805;0;2849783;3014271;2529181;2926492;2692238;2849770;2835876;2797987;2545997;2891198;2726357;2661479
1694597286.88743;4228.33;552.683;0;2517406;2398309;2838509;2604061;2765128;2716494;2475627;2520978;2883056;2663797;2687272;2668645
1694597287.87695;4268.52;557.685;0;2803858;2826184;2671092;2845478;2821660;2711002;2905220;2731219;2739784;2947792;2613720;2782393
1694597288.86680;4307.52;562.651;0;2551683;2722094;2863502;2997836;2654333;2566111;2612518;2591781;2922147;2866573;2747515;2726299
1694597289.85360;4348.1;567.645;0;2816603;2827281;2851214;2884502;2999368;2734786;2787098;3081385;3055767;2836241;2530079;2965002
1694597290.84356;4386.74;572.546;0;2883551;2679947;2907296;2973463;2691833;2714314;2727923;2813335;2995240;2743769;2880722;2741874
1694597291.83892;4422.91;577.36;0;2271370;2417624;2457472;2772981;2807523;2803413;2658907;2514272;2517748;2666714;2752309;2922923
1694597292.82529;4460.72;582.224;0;2844697;2660239;2815869;2728031;2745168;2860782;2754576;2601832;2918163;2826445;2709115;2853279
1694597293.82450;4499.79;587.154;0;3041607;2683783;3020390;3097679;2736922;2720459;2764377;2680718;2819403;2903646;2740795;2746858
1694597294.81659;4539.5;592.101;0;2702380;3123730;2859928;2840855;2734065;2705108;2766362;2985951;2824041;2868958;2747930;2989703
1694597295.80686;4578.37;597.057;0;2646113;2692846;2563805;2814678;2635915;2640780;2528152;2949380;2519288;3049564;2425791;2606779
1694597296.79082;4617.19;601.951;0;2650744;2792266;2685675;2853791;2712185;2381317;2494021;2810163;2738436;2571303;2774908;2617141
1694597297.78778;4656.21;606.923;0;2786248;2519095;2906301;2558710;2874565;2832102;2981500;2514074;2693313;2580828;2776509;2963464
1694597298.77061;4697.91;611.972;0;2807596;2750033;2769699;2959550;2991686;2666020;3310997;2779788;2621064;2607966;2874982;2618724
1694597299.76296;4739.66;617.053;0;2558542;3034864;2829691;2840589;2753431;3010119;2776480;3018775;3378222;2906139;2806786;2735200
1694597300.75182;4782.35;622.164;0;2947380;3013853;3144804;2790034;3046152;2723131;2940670;2974246;3106684;2833618;3015414;3310894
1694597301.74216;4824.25;627.281;0;3377572;2778899;2315087;2731684;2823175;2713754;2959091;2934517;2563903;2852300;2757757;2999300
1694597302.73472;4868.9;632.409;0;3261277;2953501;2917207;2994876;3118811;3319977;3428551;3360217;3172242;3026357;2921433;3208658
1694597303.72347;4911.19;637.422;0;3165227;3097479;2690426;3168860;3287843;3050832;2999924;2968226;3020054;3068714;3090007;2694677
1694597304.71597;4955.3;642.603;0;2547678;3102804;3114521;2901608;3364708;3305416;2924419;3308588;2903197;3279108;3011632;3056162
1694597305.70654;4994.48;647.592;0;2887156;2720376;3127843;2567398;2232803;2715009;2812364;2719768;2957267;2860071;2549274;2610851
1694597306.69998;5033.6;652.633;0;3152930;2717577;2434717;2857484;3032258;2446107;2738105;2336176;2332746;2818857;2839246;2671697
1694597307.69583;5070.98;657.449;0;2952576;2515562;2478050;2568382;2802585;2694140;2850137;2598857;2601361;2496753;2809286;2701270
1694597308.68319;5111.57;662.433;0;2928274;3288220;2850350;2508042;2570268;3056523;2850552;2867098;2756876;2753614;2670754;2788367
1694597309.67026;5152.39;667.488;0;2768804;3114508;2743220;2912889;2832146;2593586;2728660;2874872;3033185;2993252;3009783;2863422
1694597310.66681;5191.75;672.435;0;2475990;2834525;2768838;2491046;2815660;2733792;2752821;2739212;2691856;2714826;2619773;2755340
1694597311.65988;5229.6;677.355;0;2726211;2894533;2810331;2580489;2800951;2784737;2737028;3180139;2745124;2688405;2582840;2919014
1694597312.64473;5267.75;682.297;0;2834124;2677110;2509383;2719046;3052502;2576518;2461263;2756471;2502407;2643737;2849865;2455585
1694597313.63624;5305.42;687.185;0;2978511;2574339;2603210;2578015;2750847;2387330;2757719;2801260;2457949;2572142;2534476;2359484
1694597314.62519;5342.42;691.991;0;2672217;2720684;2716689;2866769;2626150;2357693;2493675;2566484;2847815;2776897;2662530;2650159
1694597315.62233;5380.08;696.837;0;2788298;2771754;2665498;2710407;2584407;2991969;2700488;2713695;2746943;2763687;2731575;3097904
1694597316.61071;5419.61;701.814;0;2807293;2638339;2758092;2917081;2902027;2818537;2924443;2529798;2759544;2982300;2664163;2898068
1694597317.59818;5457.42;706.712;0;2579065;2408165;2835786;2596061;2726644;3099632;2388876;2570419;2622241;2639203;2712127;3051951
1694597318.59482;5498.11;711.713;0;2766209;2781510;3188974;2990195;2782800;2726182;2788182;2756697;2587086;3078147;2790606;2574370
1694597319.58063;5537.22;716.656;0;2751477;2908809;2916452;2977130;2959841;3059053;2892577;2955145;2640798;2838228;3034802;2698608
1694597320.57080;5579.08;721.697;0;2992284;2839135;3434899;2964519;2928538;3147761;2888944;2764489;2878572;2993992;2888972;3377190
1694597321.56144;5619.38;726.684;0;2783707;2901232;2887010;2887598;2744047;3298484;2867691;2811729;2855388;2995410;2858035;3285372
1694597322.55297;5657.25;731.592;0;2852765;2856118;2875478;2584784;2672672;2901349;2595197;2577978;2915318;2579110;2748541;2734300
1694597323.54245;5695.37;736.47;0;2742403;2816073;2942013;2618208;2709034;2684508;2727088;2734557;2835668;2667312;2715764;2700490
1694597324.53869;5734.45;741.438;0;2603241;2672334;2748317;2772267;2558666;2908499;2686083;2651662;2896003;3154576;2941245;2928059
1694597325.52411;5772.46;746.37;0;2669340;2744902;2823358;2791783;2773332;2756954;2616204;2924179;2489982;2768629;2474349;2728846
1694597326.52490;5809.25;751.282;0;2559470;2666224;2642928;2681891;2501781;2457513;2444862;2587331;2565259;2698799;2483754;2315952
1694597327.51934;5847.37;756.208;0;3092320;2494738;2772357;2756555;2376085;2649155;2741774;2569930;2578421;2576732;2528706;2677358
1694597328.50017;5885.94;761.116;0;2649403;2930915;2941340;2650072;2545488;2979456;2573878;2855485;2668634;2812933;2361763;2917757
1694597329.48790;5923.38;765.974;0;2543104;2682248;2615533;2731906;2701307;2934611;2517827;2713009;2668957;2758967;2719854;2697978
1694597330.48089;5959.7;770.77;0;2872297;2518740;2625657;2710955;2547764;2733258;2785550;2566744;2502371;2867106;2284113;2857382
1694597331.47621;5995.9;775.616;0;2616590;2504159;2254166;2324904;2776196;2664700;2817844;2515495;2327993;2439785;2842743;2498562
1694597332.46100;6032.73;780.456;0;2634552;2626993;2670998;2722725;2781599;2589815;2596420;2381197;2694456;2734896;2760672;2475464
1694597333.46071;6070.31;785.387;0;2630652;2724710;2543579;2636817;2567781;2572302;2544221;2681310;2472500;2523606;2328039;2704973
1694597334.45108;6106.54;790.185;0;2645659;2434459;2518276;2493607;2430844;2684506;2739556;2545534;2484083;2489884;2741853;2305445
1694597335.43526;6141.21;794.927;0;2739331;2512694;2522026;2179767;2685631;2421516;2720510;2467594;2515731;2339211;2502461;2575938
1694597336.43259;6178.5;799.807;0;2584591;2773915;2509075;2819097;2805103;2910829;2524388;2798264;2816204;2535640;2786302;2582873
1694597337.41945;6215.88;804.671;0;2445667;2532887;2689224;2535239;2465445;2675876;2377096;2667195;2638611;2659521;2586611;2699551
1694597338.41053;6251.72;809.454;0;2465739;2357393;2688763;2445202;3031867;2484158;2663565;2576626;2710510;2463500;2851758;2586532
1694597339.40057;6286.55;814.22;0;2468520;2652036;2544856;2554555;2591314;2300168;2180541;2132678;2575199;2610519;2286463;2252883
1694597340.38988;6321.3;819.02;0;2742691;2598313;2855274;2858612;2881586;2168814;2663785;2453535;2510656;2827037;2769017;2322469
1694597341.38476;6356.22;823.788;0;2600957;2513101;2495241;2456276;2301212;2476981;2310315;2583571;2296807;2440749;2574118;2656691
1694597342.37286;6390.12;828.521;0;2459835;2414331;2524530;2228381;2211661;2306260;2351741;2398338;2403038;2304907;2229857;2567258
1694597343.36541;6420.68;833.143;0;1758022;2343982;2878347;2279861;2505007;2431428;1753977;2342612;2557387;2299219;2288173;1957316
1694597344.35781;6450.07;837.741;0;2110955;2126080;2955937;1443581;2379824;1799459;1684195;1360032;2756645;1473839;2355684;1388155
1694597345.35759;6472.3;841.813;0;1648901;1245263;2033047;1331383;2182220;2305288;1975637;1318615;2657092;1268269;2637466;1371225
1694597346.35291;6487.59;845.026;0;1200101;1226742;1496326;1201874;1200137;1200116;1200119;1217241;1235982;1361944;1200085;1200064
1694597347.34171;6503.83;848.429;0;1269735;1222325;1226606;2391501;1215116;1266238;1408552;1213873;1288374;1272411;3086499;1301799
1694597348.33177;6519.66;851.761;0;1239947;1248842;1232578;1248192;1577564;1262357;1233510;1215055;1390392;1267469;1288050;1331868
1694597349.32607;6535.5;855.096;0;1446869;1327315;1301796;1254310;1284714;1455340;1368035;1233080;1302541;1298443;1285864;1569153
1694597350.31714;6550.59;858.321;0;1498364;1201209;1221285;1200077;1377290;1271922;1214926;1200368;1201381;1200285;1200432;1227150
1694597351.30809;6565.88;861.573;0;1253475;1200351;1200049;1200067;1431311;1216783;1212116;1223889;1200132;1200614;1495472;1227695
1694597352.30027;6580.95;864.761;0;1228178;1225962;1754638;1200075;1458412;1200068;1211042;1213084;1248602;1200323;1200116;1200392
1694597353.29163;6595.92;867.913;0;1208454;1237252;1214872;1200076;1238891;1200062;1205868;1226760;1237277;1200347;1200269;1200299
1694597354.28338;6610.89;871.084;0;1223576;1229632;1201625;1237583;1200063;1245864;1202515;1231631;1200600;1614221;1200339;1201588
1694597355.27548;6625.87;874.306;0;1338763;1225933;1225118;1206923;1201102;1419142;1227709;1237298;1549140;1203528;1203615;1206048
1694597356.26726;6640.83;877.485;0;1215787;1219165;1200048;1200126;1200095;1200075;1292510;1228147;1200302;1200089;1200197;1200244
1694597357.25868;6655.82;880.643;0;1200386;1221846;1597922;1200925;1200103;1263082;1200063;1221359;1211404;1200785;1200152;1200578
1694597358.25062;6670.84;883.861;0;1200221;1216516;1251734;1200119;1200102;1458397;1200066;1212601;1203611;1200120;1200166;1224387
1694597359.24211;6685.76;887.04;0;1333094;1200134;1235442;1295336;1200103;1200085;1227010;1200096;1200920;1581282;1200151;1200221
1694597360.23476;6700.63;890.25;0;1209541;1234705;1892577;1200325;1200115;1200076;1344889;1230233;1260289;1200727;1200125;1200187
1694597361.22755;6715.81;893.476;0;1204659;1231442;1411270;1204161;1200208;1200098;1204783;1273724;1281066;1612391;1200449;1201998
1694597362.21904;6730.81;896.64;0;1200320;1225488;1265647;1200329;1209844;1200109;1200072;1222610;1210234;1200035;1200151;1200112
1694597363.20482;6767.03;900.696;0;2947844;3699283;3642136;3734959;3749454;3703514;3612350;3677586;2844680;3727348;3687223;3716079
1694597364.19497;6808.9;905.698;0;3192388;3121501;3066759;3021543;3030550;2903549;3216216;2745486;3175111;3025834;3019098;3058781
1694597365.17777;6845.75;910.422;0;2868166;2799974;2879503;2894793;2984081;2506088;2645959;2841648;2691161;2466918;2955719;2544501
1694597366.17399;6886.56;915.434;0;3113671;2997859;2805802;3153523;2806012;3193891;3085931;3058760;2851523;3329040;2841731;2886200
1694597367.15919;6926.68;920.369;0;2944006;3163298;2709616;2920501;3110953;2937666;2784898;3169962;2693431;2883313;2943021;2925212
1694597368.15060;6967.82;925.342;0;3128772;3134196;3003472;3103687;3036140;3015732;2931704;3008875;3020035;3138178;2959181;2742871
1694597369.14629;7009;930.346;0;2991640;3105833;3002223;2807686;3252248;2838278;3004148;3072379;2582708;2846559;3103303;3346110
1694597370.13415;7049.83;935.306;0;3260501;3050169;2828438;3069568;3149362;3038269;3186371;3021520;2695172;3118741;3128664;2736630
1694597371.12216;7091.81;940.318;0;3081229;2862976;2916518;3132251;3212807;3125951;3087192;2920718;3079656;3019411;3098391;3118972
1694597372.11544;7133.45;945.372;0;3321093;2973342;2886084;2913611;3270015;3093828;3177079;3130831;3167357;2860655;3101198;2826979
1694597373.11387;7188.92;950.513;0;3663424;3584099;3585020;3653990;3661172;3563706;3583594;3606922;3561031;3623929;3611156;3523575
1694597374.9648;7231.21;955.536;0;2917658;2924986;2970249;3192892;2755668;3008014;2807406;2884835;3024998;3187894;3006319;3086478
